i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.578757
3	1	0.000000
3	2	0.421242
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.204465
5	1	0.000000
5	2	0.795535
5	3	0.000000
6	0	0.578757
6	1	0.000000
6	2	0.421243
6	3	0.000000
7	0	0.578757
7	1	0.000000
7	2	0.421243
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.550146
10	1	0.000000
10	2	0.449854
10	3	0.000000
11	0	0.000035
11	1	0.000000
11	2	0.582207
11	3	0.417758
12	0	0.000028
12	1	0.000000
12	2	0.999972
12	3	0.000000
13	0	0.000002
13	1	0.000000
13	2	0.000000
13	3	0.999998
14	0	0.000038
14	1	0.000000
14	2	0.999962
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.002567
16	1	0.000000
16	2	0.997433
16	3	0.000000
17	0	0.000015
17	1	0.000000
17	2	0.999887
17	3	0.000097
18	0	0.000038
18	1	0.000000
18	2	0.582206
18	3	0.417756
19	0	0.135143
19	1	0.000000
19	2	0.864857
19	3	0.000000
20	0	0.204480
20	1	0.000000
20	2	0.795520
20	3	0.000000
21	0	0.568828
21	1	0.000000
21	2	0.431172
21	3	0.000000
22	0	0.363206
22	1	0.000000
22	2	0.636794
22	3	0.000000
23	0	0.781989
23	1	0.000000
23	2	0.218011
23	3	0.000000
24	0	0.489087
24	1	0.510913
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.290121
26	1	0.000000
26	2	0.216158
26	3	0.493721
27	0	0.000013
27	1	0.492571
27	2	0.507416
27	3	0.000000
28	0	0.781989
28	1	0.000000
28	2	0.218011
28	3	0.000000
29	0	0.294148
29	1	0.000000
29	2	0.215243
29	3	0.490609
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.657628
32	1	0.000000
32	2	0.342372
32	3	0.000000
33	0	0.015417
33	1	0.000000
33	2	0.640615
33	3	0.343968
34	0	0.080842
34	1	0.000000
34	2	0.421328
34	3	0.497830
35	0	0.000023
35	1	0.471761
35	2	0.528215
35	3	0.000000
36	0	0.514209
36	1	0.485791
36	2	0.000000
36	3	0.000000
37	0	0.514209
37	1	0.485791
37	2	0.000000
37	3	0.000000
38	0	0.657628
38	1	0.000000
38	2	0.342372
38	3	0.000000
39	0	0.657643
39	1	0.000000
39	2	0.000000
39	3	0.342357
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.510422
41	1	0.489578
41	2	0.000000
41	3	0.000000
42	0	0.489087
42	1	0.510913
