i	k	etaik
0	0	0.000000
0	1	0.285563
0	2	0.000000
0	3	0.000000
0	4	0.714437
1	0	0.000000
1	1	0.476746
1	2	0.000000
1	3	0.000000
1	4	0.523254
2	0	0.000000
2	1	0.360512
2	2	0.000000
2	3	0.332205
2	4	0.307283
3	0	0.000000
3	1	0.333329
3	2	0.000000
3	3	0.400612
3	4	0.266059
4	0	0.000000
4	1	0.357604
4	2	0.000000
4	3	0.642396
4	4	0.000000
5	0	0.239268
5	1	0.354718
5	2	0.000000
5	3	0.000000
5	4	0.406014
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.453821
6	4	0.546179
7	0	0.000000
7	1	0.285563
7	2	0.000000
7	3	0.000000
7	4	0.714437
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.505403
9	2	0.000000
9	3	0.000000
9	4	0.494597
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.453821
11	4	0.546179
12	0	0.000000
12	1	0.398121
12	2	0.000000
12	3	0.601879
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.415563
15	2	0.000000
15	3	0.000001
15	4	0.584436
16	0	0.000000
16	1	0.412055
16	2	0.483629
16	3	0.000002
16	4	0.104314
17	0	0.307542
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.692458
18	0	0.000000
18	1	0.412836
18	2	0.485204
18	3	0.000002
18	4	0.101958
19	0	0.000000
19	1	0.000000
19	2	0.492455
19	3	0.000000
19	4	0.507545
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.599866
24	3	0.000000
24	4	0.400134
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.519472
25	4	0.480528
26	0	0.000000
26	1	0.000000
26	2	0.526684
26	3	0.473316
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
