i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.468459
3	1	0.000000
3	2	0.531541
4	0	0.468459
4	1	0.000000
4	2	0.531541
5	0	0.520218
5	1	0.000000
5	2	0.479782
6	0	0.433925
6	1	0.000000
6	2	0.566075
7	0	0.503612
7	1	0.143186
7	2	0.353202
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.520218
9	1	0.000000
9	2	0.479782
10	0	0.545384
10	1	0.000000
10	2	0.454616
11	0	0.493646
11	1	0.000000
11	2	0.506354
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.545384
14	1	0.000000
14	2	0.454616
15	0	0.493646
15	1	0.000000
15	2	0.506354
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.545384
17	1	0.000000
17	2	0.454616
18	0	0.467275
18	1	0.532725
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.538897
20	1	0.000003
20	2	0.461101
21	0	0.000000
21	1	0.423777
21	2	0.576223
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.457085
24	1	0.000000
24	2	0.542915
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.538897
26	1	0.000002
26	2	0.461101
27	0	0.000000
27	1	0.123774
27	2	0.876226
28	0	0.457085
28	1	0.000000
28	2	0.542915
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.484158
31	1	0.000000
31	2	0.515842
32	0	0.520218
32	1	0.000000
32	2	0.479782
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.000000
34	1	0.144701
34	2	0.855299
35	0	0.520218
35	1	0.000000
35	2	0.479782
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.520218
38	1	0.000000
38	2	0.479782
39	0	0.499890
39	1	0.500110
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	0.999995
45	2	0.000005
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.520218
47	1	0.000000
47	2	0.479782
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.499890
49	1	0.500110
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.484158
51	1	0.000000
51	2	0.515842
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.144701
59	2	0.855299
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.999995
61	2	0.000005
62	0	0.000000
62	1	0.144701
62	2	0.855299
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.543227
65	2	0.456773
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	0.560257
68	2	0.439743
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.485476
70	1	0.000000
70	2	0.514524
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.484158
74	1	0.000000
74	2	0.515842
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.512704
77	1	0.000000
77	2	0.487296
78	0	0.512704
78	1	0.000000
78	2	0.487296
79	0	0.512704
79	1	0.000000
79	2	0.487296
80	0	0.484158
80	1	0.000000
80	2	0.515842
81	0	0.000000
81	1	0.591091
81	2	0.408909
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	0.625270
83	2	0.374730
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.644368
85	2	0.355632
86	0	0.523098
86	1	0.476902
86	2	0.000000
87	0	0.000000
87	1	0.560257
87	2	0.439743
88	0	0.000000
88	1	0.480177
88	2	0.519823
89	0	0.523098
89	1	0.476902
89	2	0.000000
90	0	0.564742
90	1	0.000001
90	2	0.435257
91	0	0.000000
91	1	0.297389
91	2	0.702611
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.297389
93	2	0.702611
94	0	0.545384
94	1	0.000000
94	2	0.454616
95	0	0.538897
95	1	0.000002
95	2	0.461101
96	0	0.564742
96	1	0.000002
96	2	0.435256
97	0	0.484158
97	1	0.000000
97	2	0.515842
98	0	0.512704
98	1	0.000000
98	2	0.487296
99	0	0.563103
99	1	0.000000
99	2	0.436897

