i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.514456
3	1	0.000100
3	2	0.047161
3	3	0.000000
3	4	0.438283
4	0	0.514494
4	1	0.000182
4	2	0.046829
4	3	0.000000
4	4	0.438495
5	0	0.519087
5	1	0.000918
5	2	0.479995
5	3	0.000000
5	4	0.000000
6	0	0.479522
6	1	0.018149
6	2	0.088398
6	3	0.000000
6	4	0.413930
7	0	0.504807
7	1	0.000000
7	2	0.368689
7	3	0.126504
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.519088
9	1	0.000910
9	2	0.480002
9	3	0.000000
9	4	0.000000
10	0	0.516775
10	1	0.000985
10	2	0.283528
10	3	0.000000
10	4	0.198713
11	0	0.492629
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.507371
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.579943
13	3	0.000000
13	4	0.420056
14	0	0.516779
14	1	0.000964
14	2	0.283531
14	3	0.000000
14	4	0.198726
15	0	0.492629
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.507371
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.516778
17	1	0.000969
17	2	0.283531
17	3	0.000000
17	4	0.198722
18	0	0.481016
18	1	0.014850
18	2	0.000000
18	3	0.504134
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.481365
20	1	0.518635
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.004685
21	2	0.076716
21	3	0.500646
21	4	0.417953
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.455396
24	1	0.000000
24	2	0.544604
24	3	0.000000
24	4	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.481365
26	1	0.518635
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.326894
27	2	0.673106
27	3	0.000000
27	4	0.000000
28	0	0.455396
28	1	0.000000
28	2	0.544604
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.480911
31	1	0.020158
31	2	0.498931
31	3	0.000000
31	4	0.000000
32	0	0.519088
32	1	0.000913
32	2	0.479999
32	3	0.000000
32	4	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
