i	k	etaik
0	0	0.448247
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.431339
0	6	0.000000
0	7	0.120414
1	0	0.000000
1	1	0.000017
1	2	0.000000
1	3	0.513974
1	4	0.000000
1	5	0.407087
1	6	0.000000
1	7	0.078922
2	0	0.000000
2	1	0.000001
2	2	0.000000
2	3	0.000000
2	4	0.615876
2	5	0.331935
2	6	0.000000
2	7	0.052188
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.823768
3	6	0.000000
3	7	0.176232
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.856051
4	6	0.000000
4	7	0.143949
5	0	0.000000
5	1	0.000003
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.819763
5	6	0.000000
5	7	0.180234
6	0	0.000000
6	1	0.000037
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.841491
6	6	0.000000
6	7	0.158471
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.823611
7	6	0.000000
7	7	0.176389
8	0	0.000000
8	1	0.000028
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.846103
8	6	0.000000
8	7	0.153869
9	0	0.000000
9	1	0.000044
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.820640
9	6	0.000000
9	7	0.179316
10	0	0.000000
10	1	0.000011
10	2	0.000000
10	3	0.000000
10	4	0.959298
10	5	0.037552
10	6	0.000000
10	7	0.003140
11	0	0.000000
11	1	0.000016
11	2	0.000000
11	3	0.000000
11	4	0.630514
11	5	0.312425
11	6	0.000000
11	7	0.057045
12	0	0.000000
12	1	0.000025
12	2	0.000000
12	3	0.000000
12	4	0.366369
12	5	0.573140
12	6	0.000000
12	7	0.060466
13	0	0.000000
13	1	0.000017
13	2	0.000000
13	3	0.000000
13	4	0.959073
13	5	0.034908
13	6	0.000000
13	7	0.006002
14	0	0.000000
14	1	0.000023
14	2	0.000000
14	3	0.000000
14	4	0.366364
14	5	0.534058
14	6	0.000000
14	7	0.099554
15	0	0.313203
15	1	0.686380
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000417
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.729669
16	6	0.000000
16	7	0.270330
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.366978
17	5	0.000000
17	6	0.499343
17	7	0.133680
18	0	0.000000
18	1	0.000013
18	2	0.000000
18	3	0.000000
18	4	0.630491
18	5	0.330104
18	6	0.000000
18	7	0.039392
19	0	0.000000
19	1	0.000015
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.789477
19	6	0.000000
19	7	0.210507
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.779492
20	6	0.000000
20	7	0.220508
21	0	0.000000
21	1	0.000037
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.836845
21	6	0.000000
21	7	0.163118
22	0	0.000000
22	1	0.000029
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.854958
22	6	0.000000
22	7	0.145013
23	0	0.000000
23	1	0.000021
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.800143
23	6	0.000000
23	7	0.199836
24	0	0.000000
24	1	0.000043
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.701562
24	6	0.000000
24	7	0.298396
25	0	0.000000
25	1	0.000034
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.762206
25	6	0.000000
25	7	0.237760
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.749838
26	6	0.000000
26	7	0.250162
27	0	0.448373
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.483483
27	6	0.000000
27	7	0.068144
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.499327
28	7	0.500673
29	0	0.000000
29	1	0.000013
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.852777
29	6	0.000000
29	7	0.147209
30	0	0.000000
30	1	0.000006
30	2	0.000000
30	3	0.514710
30	4	0.368095
30	5	0.104557
30	6	0.000000
30	7	0.012633
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.771315
31	6	0.000000
31	7	0.228685
32	0	0.000000
32	1	0.000018
32	2	0.000000
32	3	0.514555
32	4	0.000000
32	5	0.409825
32	6	0.000000
32	7	0.075602
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.832223
33	6	0.000000
33	7	0.167777
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
35	0	0.000000
35	1	0.000020
35	2	0.000000
35	3	0.444610
35	4	0.000000
35	5	0.451648
35	6	0.000000
35	7	0.103722
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.748062
36	6	0.000000
36	7	0.251938
37	0	0.000000
37	1	0.000012
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.821457
37	6	0.000000
37	7	0.178531
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.000019
39	2	0.000000
39	3	0.513974
39	4	0.000000
39	5	0.424426
39	6	0.000000
39	7	0.061582
40	0	0.000000
40	1	0.000025
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.872612
40	6	0.000000
40	7	0.127363
41	0	0.000000
41	1	0.000035
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.841820
41	6	0.000000
41	7	0.158145
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.513972
42	4	0.000000
42	5	0.359546
42	6	0.000000
42	7	0.126482
43	0	0.000000
43	1	0.000018
43	2	0.000000
43	3	0.513974
43	4	0.000000
43	5	0.374427
43	6	0.000000
43	7	0.111581
44	0	0.000000
44	1	0.000019
44	2	0.000000
44	3	0.513974
44	4	0.000000
44	5	0.383481
44	6	0.000000
44	7	0.102526
45	0	0.448448
45	1	0.000019
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.489953
45	6	0.000000
45	7	0.061580
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.647825
46	6	0.000000
46	7	0.352175
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.829909
47	6	0.000000
47	7	0.170091
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
