i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.478364
1	2	0.000000
1	3	0.521636
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.436374
4	2	0.000000
4	3	0.563626
5	0	0.000000
5	1	0.507164
5	2	0.492836
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.436374
7	2	0.000000
7	3	0.563626
8	0	0.000000
8	1	0.478364
8	2	0.000000
8	3	0.521636
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000001
10	1	0.000000
10	2	0.999999
10	3	0.000000
11	0	0.000000
11	1	0.520971
11	2	0.479029
11	3	0.000000
12	0	0.000001
12	1	0.000000
12	2	0.999999
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.468281
13	3	0.531719
14	0	0.000001
14	1	0.000000
14	2	0.999999
14	3	0.000000
15	0	0.488082
15	1	0.511915
15	2	0.000003
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000004
17	1	0.489437
17	2	0.510559
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.507164
19	2	0.492836
19	3	0.000000
20	0	0.517089
20	1	0.000000
20	2	0.000001
20	3	0.482910
21	0	0.517089
21	1	0.000000
21	2	0.000001
21	3	0.482910
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000007
23	1	0.000000
23	2	0.999993
23	3	0.000000
24	0	0.000000
24	1	0.554466
24	2	0.000000
24	3	0.445534
25	0	0.501524
25	1	0.498476
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.519773
27	1	0.000000
27	2	0.000000
27	3	0.480227
28	0	0.000003
28	1	0.489437
28	2	0.510560
28	3	0.000000
29	0	0.000002
29	1	0.492445
29	2	0.507553
29	3	0.000000
30	0	0.000000
