i	k	etaik
0	0	0.551959
0	1	0.000004
0	2	0.448037
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.524348
2	1	0.475609
2	2	0.000043
3	0	0.000000
3	1	0.775441
3	2	0.224559
4	0	0.551959
4	1	0.000003
4	2	0.448038
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.524553
8	1	0.000006
8	2	0.475441
9	0	0.463361
9	1	0.000000
9	2	0.536639
10	0	0.000000
10	1	0.346035
10	2	0.653965
11	0	0.524109
11	1	0.000000
11	2	0.475890
12	0	0.000000
12	1	0.346035
12	2	0.653965
13	0	0.000000
13	1	0.960830
13	2	0.039170
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.479999
15	2	0.520001
16	0	0.000000
16	1	0.960843
16	2	0.039157
17	0	0.518938
17	1	0.435288
17	2	0.045775
18	0	0.000000
18	1	0.960848
18	2	0.039152
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.775441
20	2	0.224559
21	0	0.000000
21	1	0.000004
21	2	0.999996
22	0	0.000000
22	1	0.775441
22	2	0.224559
23	0	0.000000
23	1	0.775441
23	2	0.224559
24	0	0.000000
24	1	0.000004
24	2	0.999996
25	0	0.000000
25	1	0.775441
25	2	0.224559
26	0	0.000000
26	1	0.000003
26	2	0.999997
27	0	0.000000
27	1	0.000005
27	2	0.999995
28	0	0.487411
28	1	0.512589
28	2	0.000000
29	0	0.463361
29	1	0.000000
29	2	0.536639
30	0	0.485432
30	1	0.514568
30	2	0.000000
31	0	0.000000
31	1	0.775441
31	2	0.224559
32	0	0.549520
32	1	0.000011
32	2	0.450469
33	0	0.000000
33	1	0.775441
33	2	0.224559
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	0.775441
35	2	0.224559
36	0	0.000000
36	1	0.000005
36	2	0.999995
37	0	0.000000
37	1	0.775441
37	2	0.224559
38	0	0.461828
38	1	0.538172
38	2	0.000000
39	0	0.000000
39	1	0.000005
39	2	0.999995
40	0	0.000000
40	1	0.479999
40	2	0.520001
41	0	0.000000
41	1	0.000005
41	2	0.999995
42	0	0.546414
42	1	0.429964
42	2	0.023622
43	0	0.000000
43	1	0.960836
43	2	0.039164
44	0	0.000000
44	1	0.000004
44	2	0.999996
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.960848
47	2	0.039151
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.556230
50	2	0.443770
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.211530
52	2	0.788470
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.523184
55	1	0.476773
55	2	0.000043
56	0	0.461828
56	1	0.538172
56	2	0.000000
57	0	0.000000
57	1	0.479999
57	2	0.520001
58	0	0.000000
58	1	0.211530
58	2	0.788470
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.551959
60	1	0.000003
60	2	0.448038
61	0	0.435267
61	1	0.000000
61	2	0.564733
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.461828
63	1	0.538172
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.435267
65	1	0.000000
65	2	0.564733
66	0	0.435267
66	1	0.000000
66	2	0.564733
67	0	0.549252
67	1	0.000000
67	2	0.450748
68	0	0.463361
68	1	0.000000
68	2	0.536639
69	0	0.524553
69	1	0.000005
69	2	0.475442
70	0	0.486784
70	1	0.000000
70	2	0.513216
71	0	0.524553
71	1	0.000006
71	2	0.475441
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.524553
73	1	0.000004
73	2	0.475443
74	0	0.435267
74	1	0.000000
74	2	0.564733
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.524553
76	1	0.000007
76	2	0.475441
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.524553
78	1	0.000004
78	2	0.475443
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	0.775441
80	2	0.224559
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.461828
82	1	0.538172
82	2	0.000000
83	0	0.461828
83	1	0.538172
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.775441
85	2	0.224559
86	0	0.000000
86	1	0.775441
86	2	0.224559
87	0	0.461828
87	1	0.538172
87	2	0.000000
88	0	0.000000
88	1	0.000005
88	2	0.999995
89	0	0.524553
89	1	0.000005
89	2	0.475442
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.518937
91	1	0.435285
91	2	0.045778
92	0	0.462200
92	1	0.000000
92	2	0.537800
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.435267
96	1	0.000000
96	2	0.564733
97	0	0.435267
97	1	0.000000
97	2	0.564733
98	0	0.545087
98	1	0.430334
98	2	0.024578
99	0	1.000000
99	1	0.000000
99	2	0.000000

