i	k	etaik
0	0	0.524002
0	1	0.000000
0	2	0.475998
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.524007
2	1	0.000000
2	2	0.475993
2	3	0.000000
3	0	0.000000
3	1	0.000002
3	2	0.999998
3	3	0.000000
4	0	0.000000
4	1	0.260971
4	2	0.739029
4	3	0.000000
5	0	0.524005
5	1	0.000000
5	2	0.475995
5	3	0.000000
6	0	0.000000
6	1	0.000001
6	2	0.999998
6	3	0.000000
7	0	0.521321
7	1	0.258943
7	2	0.219736
7	3	0.000000
8	0	0.000000
8	1	0.260973
8	2	0.739027
8	3	0.000000
9	0	0.000000
9	1	0.000003
9	2	0.999997
9	3	0.000000
10	0	0.030307
10	1	0.268769
10	2	0.199017
10	3	0.501907
11	0	0.999993
11	1	0.000000
11	2	0.000007
11	3	0.000000
12	0	0.999983
12	1	0.000000
12	2	0.000017
12	3	0.000000
13	0	0.690540
13	1	0.000001
13	2	0.309459
13	3	0.000000
14	0	0.690537
14	1	0.000002
14	2	0.309461
14	3	0.000000
15	0	0.690542
15	1	0.000000
15	2	0.309458
15	3	0.000000
16	0	0.000000
16	1	0.580527
16	2	0.419473
16	3	0.000000
17	0	0.999985
17	1	0.000000
17	2	0.000015
17	3	0.000000
18	0	0.690540
18	1	0.000001
18	2	0.309459
18	3	0.000000
19	0	0.532655
19	1	0.000017
19	2	0.000027
19	3	0.467302
20	0	0.524005
20	1	0.000000
20	2	0.475995
20	3	0.000000
21	0	0.999997
21	1	0.000000
21	2	0.000003
21	3	0.000000
22	0	0.999999
22	1	0.000000
22	2	0.000001
22	3	0.000000
23	0	0.999999
23	1	0.000000
23	2	0.000001
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000002
25	2	0.999998
25	3	0.000000
26	0	0.000000
26	1	0.133161
26	2	0.866839
26	3	0.000000
27	0	0.999997
27	1	0.000000
27	2	0.000003
27	3	0.000000
28	0	0.521762
28	1	0.247466
28	2	0.230771
28	3	0.000000
29	0	0.462134
29	1	0.000000
29	2	0.000002
29	3	0.537864
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.999997
31	1	0.000000
31	2	0.000003
31	3	0.000000
32	0	0.512028
32	1	0.482788
32	2	0.005184
32	3	0.000000
33	0	0.511336
33	1	0.482282
33	2	0.006382
33	3	0.000000
34	0	0.000001
34	1	0.248175
34	2	0.245944
34	3	0.505880
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.496598
37	1	0.000000
37	2	0.000003
37	3	0.503399
38	0	0.496600
38	1	0.000000
38	2	0.000002
38	3	0.503399
39	0	0.000000
39	1	0.475066
39	2	0.524934
39	3	0.000000
40	0	0.524005
40	1	0.000000
40	2	0.475995
40	3	0.000000
41	0	0.524006
41	1	0.000000
41	2	0.475994
41	3	0.000000
42	0	0.999999
42	1	0.000000
42	2	0.000001
42	3	0.000000
43	0	0.524005
43	1	0.000000
43	2	0.475995
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.521738
45	1	0.247451
45	2	0.230811
45	3	0.000000
46	0	0.000000
46	1	0.000001
46	2	0.999999
46	3	0.000000
47	0	0.524005
47	1	0.000000
47	2	0.475995
47	3	0.000000
48	0	0.000000
48	1	0.000002
48	2	0.999998
48	3	0.000000
49	0	0.000000
49	1	0.000002
49	2	0.999998
49	3	0.000000
50	0	0.524004
50	1	0.000000
50	2	0.475996
50	3	0.000000
51	0	0.000000
51	1	0.000002
51	2	0.999998
51	3	0.000000
52	0	0.000000
52	1	0.000001
52	2	0.999999
52	3	0.000000
53	0	0.524006
53	1	0.000000
53	2	0.475994
53	3	0.000000
54	0	0.000000
54	1	0.260973
54	2	0.739027
54	3	0.000000
55	0	0.000000
55	1	0.136216
55	2	0.863784
55	3	0.000000
56	0	0.000000
56	1	0.260973
56	2	0.739027
56	3	0.000000
57	0	0.524005
