i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.541456
2	1	0.458544
3	0	0.540606
3	1	0.459394
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.526872
9	1	0.473128
10	0	0.543382
10	1	0.456618
11	0	1.000000
11	1	0.000000
12	0	0.543382
12	1	0.456618
13	0	0.543382
13	1	0.456618
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.417124
23	1	0.582876
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.430949
28	1	0.569051
29	0	0.000000
29	1	1.000000
30	0	0.430673
30	1	0.569327
31	0	1.000000
31	1	0.000000
32	0	0.000000
32	1	1.000000
33	0	0.427511
33	1	0.572489
34	0	0.427511
34	1	0.572489
35	0	0.427511
35	1	0.572489
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	0.430673
38	1	0.569327
39	0	0.427511
39	1	0.572489
40	0	0.427511
40	1	0.572489
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	0.543142
43	1	0.456858
44	0	0.417594
44	1	0.582406
45	0	0.431853
45	1	0.568147
46	0	0.430673
46	1	0.569327
47	0	0.000000
47	1	1.000000
48	0	0.540608
48	1	0.459392
49	0	0.544177
49	1	0.455823
50	0	1.000000
50	1	0.000000
51	0	0.000000
51	1	1.000000
52	0	0.523426
52	1	0.476574
53	0	0.523426
53	1	0.476574
54	0	1.000000
54	1	0.000000
55	0	0.523426
55	1	0.476574
56	0	0.000000
56	1	1.000000
57	0	0.538154
57	1	0.461846
58	0	0.523426
58	1	0.476574
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.412659
61	1	0.587341
62	0	0.412659
62	1	0.587341
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.430949
65	1	0.569051
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.523782
68	1	0.476218
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.430949
71	1	0.569051
72	0	0.000000
72	1	1.000000
73	0	0.431853
73	1	0.568147
74	0	0.427511
74	1	0.572489
75	0	0.430949
75	1	0.569051
76	0	0.447633
76	1	0.552367
77	0	0.427511
77	1	0.572489
78	0	0.427511
78	1	0.572489
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.537974
81	1	0.462026
82	0	0.507320
82	1	0.492680
83	0	0.000000
83	1	1.000000
84	0	0.526179
84	1	0.473821
85	0	0.000000
85	1	1.000000
86	0	0.543382
86	1	0.456618
87	0	0.526179
87	1	0.473821
88	0	0.507320
88	1	0.492680
89	0	1.000000
89	1	0.000000
90	0	0.540513
90	1	0.459487
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.544177
93	1	0.455823
94	0	0.540513
94	1	0.459487
95	0	1.000000
95	1	0.000000
96	0	0.543142
96	1	0.456858
97	0	1.000000
97	1	0.000000
98	0	0.556994
98	1	0.443006
99	0	1.000000
99	1	0.000000

