i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	1.000000
3	1	0.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.498573
6	1	0.501427
7	0	0.000000
7	1	1.000000
8	0	0.505108
8	1	0.494892
9	0	0.484470
9	1	0.515530
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.498574
20	1	0.501426
21	0	0.480233
21	1	0.519767
22	0	1.000000
22	1	0.000000
23	0	0.458893
23	1	0.541107
24	0	0.499861
24	1	0.500139
25	0	0.482874
25	1	0.517126
26	0	0.000000
26	1	1.000000
27	0	0.482194
27	1	0.517806
28	0	0.458893
28	1	0.541107
29	0	1.000000
29	1	0.000000
30	0	0.000000
30	1	1.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	0.498574
37	1	0.501426
38	0	0.498573
38	1	0.501427
39	0	0.498574
39	1	0.501426
40	0	0.000000
40	1	1.000000
41	0	0.498574
41	1	0.501426
42	0	0.498573
42	1	0.501427
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.522248
45	1	0.477752
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.522248
48	1	0.477752
49	0	0.498573
49	1	0.501427
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.504262
54	1	0.495738
55	0	1.000000
55	1	0.000000
56	0	0.498574
56	1	0.501426
57	0	0.498574
57	1	0.501426
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	0.498573
62	1	0.501427
63	0	0.476169
63	1	0.523831
64	0	0.000000
64	1	1.000000
65	0	0.542059
65	1	0.457941
66	0	0.000000
66	1	1.000000
67	0	0.498573
67	1	0.501427
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.480233
76	1	0.519767
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.543783
82	1	0.456217
83	0	0.543784
83	1	0.456216
84	0	0.000000
84	1	1.000000
85	0	0.522996
85	1	0.477004
86	0	0.000000
86	1	1.000000
87	0	0.543783
87	1	0.456217
88	0	0.522248
88	1	0.477752
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.522996
92	1	0.477004
93	0	0.501982
93	1	0.498018
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.498573
96	1	0.501427
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

