i	k	etaik
0	0	0.000000
0	1	0.161886
0	2	0.838114
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.558295
2	1	0.257555
2	2	0.184151
3	0	0.488576
3	1	0.511415
3	2	0.000009
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.503879
5	1	0.000000
5	2	0.496121
6	0	0.511620
6	1	0.000000
6	2	0.488380
7	0	0.000000
7	1	0.503631
7	2	0.496369
8	0	0.000000
8	1	0.580969
8	2	0.419031
9	0	0.502546
9	1	0.497405
9	2	0.000049
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.000000
11	1	0.856733
11	2	0.143267
12	0	0.452681
12	1	0.000000
12	2	0.547319
13	0	0.000000
13	1	0.321928
13	2	0.678072
14	0	0.502546
14	1	0.497405
14	2	0.000049
15	0	0.000000
15	1	0.507495
15	2	0.492505
16	0	0.563785
16	1	0.000000
16	2	0.436215
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.000000
18	1	0.139105
18	2	0.860895
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.998203
20	2	0.001797
21	0	0.553460
21	1	0.416918
21	2	0.029622
22	0	0.324466
22	1	0.000000
22	2	0.675534
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	0.580987
25	2	0.419013
26	0	0.000000
26	1	0.974619
26	2	0.025381
27	0	0.499794
27	1	0.500176
27	2	0.000031
28	0	0.265984
28	1	0.000000
28	2	0.734016
29	0	0.000000
29	1	0.214124
29	2	0.785876
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	0.999908
41	2	0.000092
42	0	0.000000
42	1	0.413452
42	2	0.586548
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.999902
44	2	0.000098
45	0	0.000000
45	1	0.999962
45	2	0.000038
46	0	0.502546
46	1	0.497405
46	2	0.000049
47	0	0.000000
47	1	0.999985
47	2	0.000015
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.344584
51	2	0.655416
52	0	0.000000
52	1	0.283153
52	2	0.716847
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.379766
54	2	0.620234
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.472827
56	1	0.000000
56	2	0.527173
57	0	0.000000
57	1	0.413452
57	2	0.586548
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.502546
62	1	0.497404
62	2	0.000050
63	0	0.000000
63	1	0.513554
63	2	0.486446
64	0	0.999998
64	1	0.000000
64	2	0.000002
65	0	0.807295
65	1	0.000000
65	2	0.192705
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.452681
67	1	0.000000
67	2	0.547319
68	0	0.999998
68	1	0.000000
68	2	0.000002
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.222416
71	2	0.777584
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.668452
74	2	0.331548
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.559477
76	1	0.000000
76	2	0.440523
77	0	0.327221
77	1	0.000000
77	2	0.672779
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.333514
80	1	0.666145
80	2	0.000341
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.000000
82	1	0.999960
82	2	0.000040
83	0	0.559075
83	1	0.440869
83	2	0.000056
84	0	0.583905
84	1	0.415953
84	2	0.000143
85	0	0.510742
85	1	0.000000
85	2	0.489258
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.000000
89	1	0.999956
89	2	0.000044
90	0	0.505981
90	1	0.494019
90	2	0.000000
91	0	0.000000
91	1	0.379766
91	2	0.620234
92	0	0.559075
92	1	0.440870
92	2	0.000055
93	0	0.000000
93	1	0.999972
93	2	0.000028
94	0	0.541993
94	1	0.458004
94	2	0.000003
95	0	0.000000
95	1	0.906545
95	2	0.093455
96	0	0.000000
96	1	0.999937
96	2	0.000063
97	0	0.597281
97	1	0.398478
97	2	0.004240
98	0	0.541993
98	1	0.458004
98	2	0.000003
99	0	0.000000
99	1	0.379766
99	2	0.620234

