i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.525861
1	4	0.000000
1	5	0.474139
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.525861
2	4	0.000000
2	5	0.474139
2	6	0.000000
3	0	0.000000
3	1	0.028732
3	2	0.000000
3	3	0.490223
3	4	0.476389
3	5	0.004656
3	6	0.000000
4	0	0.000000
4	1	0.028950
4	2	0.000000
4	3	0.489575
4	4	0.476157
4	5	0.005318
4	6	0.000000
5	0	0.000000
5	1	0.513823
5	2	0.000000
5	3	0.482843
5	4	0.000000
5	5	0.003333
5	6	0.000001
6	0	0.000000
6	1	0.034736
6	2	0.000000
6	3	0.000000
6	4	0.474888
6	5	0.490376
6	6	0.000000
7	0	0.095756
7	1	0.425791
7	2	0.000000
7	3	0.476647
7	4	0.000000
7	5	0.001803
7	6	0.000002
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
8	6	0.000000
9	0	0.000000
9	1	0.513809
9	2	0.000000
9	3	0.482724
9	4	0.000000
9	5	0.003465
9	6	0.000001
10	0	0.000000
10	1	0.486368
10	2	0.000000
10	3	0.513626
10	4	0.000001
10	5	0.000000
10	6	0.000005
11	0	0.000000
11	1	0.003932
11	2	0.000000
11	3	0.521260
11	4	0.474808
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.389993
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.610007
13	0	0.000000
13	1	0.498003
13	2	0.000000
13	3	0.000000
13	4	0.501997
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.486372
14	2	0.000000
14	3	0.513627
14	4	0.000001
14	5	0.000000
14	6	0.000001
15	0	0.000000
15	1	0.005288
15	2	0.000000
15	3	0.521021
15	4	0.473691
15	5	0.000000
15	6	0.000000
16	0	0.000000
