i	k	etaik
0	0	0.505553
0	1	0.494447
1	0	0.000000
1	1	1.000000
2	0	0.510312
2	1	0.489688
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.000047
5	1	0.999953
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.514828
11	1	0.485172
12	0	0.397768
12	1	0.602232
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.689564
16	1	0.310436
17	0	0.000000
17	1	1.000000
18	0	1.000000
18	1	0.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.000039
23	1	0.999961
24	0	1.000000
24	1	0.000000
25	0	0.000001
25	1	0.999999
26	0	0.000000
26	1	1.000000
27	0	0.000045
27	1	0.999955
28	0	0.000041
28	1	0.999959
29	0	0.000042
29	1	0.999958
30	0	0.509227
30	1	0.490773
31	0	0.397768
31	1	0.602232
32	0	0.395045
32	1	0.604955
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.512707
39	1	0.487293
40	0	0.640661
40	1	0.359339
41	0	1.000000
41	1	0.000000
42	0	0.705690
42	1	0.294310
43	0	0.831979
43	1	0.168021
44	0	0.000000
44	1	1.000000
45	0	0.831985
45	1	0.168015
46	0	0.000048
46	1	0.999952
47	0	0.515102
47	1	0.484898
48	0	1.000000
48	1	0.000000
49	0	0.000000
49	1	1.000000
50	0	0.000041
50	1	0.999959
51	0	0.831975
51	1	0.168025
52	0	1.000000
52	1	0.000000
53	0	0.281553
53	1	0.718447
54	0	0.000042
54	1	0.999958
55	0	0.999507
55	1	0.000493
56	0	1.000000
56	1	0.000000
57	0	0.532169
57	1	0.467831
58	0	0.281295
58	1	0.718705
59	0	0.000042
59	1	0.999958
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.596406
63	1	0.403594
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.510312
66	1	0.489688
67	0	0.510312
67	1	0.489688
68	0	0.394922
68	1	0.605078
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	0.000000
71	1	1.000000
72	0	0.999400
72	1	0.000600
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.999431
75	1	0.000569
76	0	0.831984
76	1	0.168016
77	0	0.000048
77	1	0.999952
78	0	0.000000
78	1	1.000000
79	0	0.831986
79	1	0.168014
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.512707
82	1	0.487293
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.636091
88	1	0.363909
89	0	0.000000
89	1	1.000000
90	0	0.998636
90	1	0.001364
91	0	0.640661
91	1	0.359339
92	0	0.993565
92	1	0.006435
93	0	0.998627
93	1	0.001373
94	0	0.993574
94	1	0.006426
95	0	0.831983
95	1	0.168017
96	0	0.998684
96	1	0.001316
97	0	0.000044
97	1	0.999956
98	0	0.000047
98	1	0.999953
99	0	0.998661
99	1	0.001339

