i	k	etaik
0	0	0.000000
0	1	0.308516
0	2	0.000000
0	3	0.000000
0	4	0.356201
0	5	0.335283
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.245582
1	2	0.000000
1	3	0.000000
1	4	0.667647
1	5	0.086771
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.330572
2	2	0.000000
2	3	0.000000
2	4	0.350943
2	5	0.318485
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.263727
3	2	0.000000
3	3	0.000000
3	4	0.124006
3	5	0.113563
3	6	0.498705
3	7	0.000000
4	0	0.500000
4	1	0.014067
4	2	0.000000
4	3	0.000000
4	4	0.342181
4	5	0.143752
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.124561
5	2	0.000000
5	3	0.000000
5	4	0.546684
5	5	0.328755
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.223415
6	2	0.000000
6	3	0.000000
6	4	0.635139
6	5	0.141446
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.296156
7	2	0.000000
7	3	0.000000
7	4	0.432517
7	5	0.271328
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.202944
8	2	0.000000
8	3	0.000000
8	4	0.537838
8	5	0.259219
8	6	0.000000
8	7	0.000000
9	0	0.500000
9	1	0.058694
9	2	0.000000
9	3	0.000000
9	4	0.331376
9	5	0.109930
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.270871
10	2	0.495776
10	3	0.000000
10	4	0.126228
10	5	0.107125
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.339497
11	2	0.495776
11	3	0.000000
11	4	0.075307
11	5	0.089420
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.303258
13	2	0.495776
13	3	0.000000
13	4	0.057199
13	5	0.143766
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.180940
15	2	0.495776
15	3	0.000000
15	4	0.289812
15	5	0.033472
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.107130
16	2	0.516445
16	3	0.000000
16	4	0.072902
16	5	0.303522
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.403831
17	2	0.000000
17	3	0.000000
17	4	0.307336
17	5	0.288833
17	6	0.000000
17	7	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.500000
19	1	0.104657
19	2	0.000000
19	3	0.000000
19	4	0.153508
19	5	0.241835
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.221986
20	2	0.000000
20	3	0.000000
20	4	0.388391
20	5	0.389623
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	0.310527
21	2	0.000000
21	3	0.000000
21	4	0.103194
21	5	0.087574
21	6	0.498705
21	7	0.000000
22	0	0.000000
22	1	0.127885
22	2	0.000000
22	3	0.000000
22	4	0.530285
22	5	0.341830
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.178917
23	2	0.000000
23	3	0.000000
23	4	0.094227
23	5	0.228151
23	6	0.498705
23	7	0.000000
24	0	0.000000
24	1	0.314815
24	2	0.000000
24	3	0.000000
24	4	0.098690
24	5	0.586495
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.173950
25	2	0.000000
25	3	0.000000
25	4	0.071022
25	5	0.256323
25	6	0.498705
25	7	0.000000
26	0	0.000000
26	1	0.233954
26	2	0.000000
26	3	0.000000
26	4	0.502173
26	5	0.263873
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.112261
27	2	0.000000
27	3	0.000000
27	4	0.180510
27	5	0.208524
27	6	0.498705
27	7	0.000000
28	0	0.000000
28	1	0.261824
28	2	0.000000
28	3	0.000000
28	4	0.515888
28	5	0.222288
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.356215
29	2	0.000000
29	3	0.000000
29	4	0.298820
29	5	0.344965
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.255072
30	2	0.000000
30	3	0.000000
30	4	0.090577
30	5	0.155646
30	6	0.498705
30	7	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.534622
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.465378
31	7	0.000000
32	0	0.498921
32	1	0.000305
32	2	0.000000
32	3	0.000000
32	4	0.001362
32	5	0.001030
32	6	0.498382
32	7	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	1.000000
33	7	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	1.000000
34	7	0.000000
35	0	0.000000
35	1	0.282898
35	2	0.000000
35	3	0.000000
35	4	0.116275
35	5	0.102122
35	6	0.498705
35	7	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.493713
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.506287
36	7	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.534622
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.465378
37	7	0.000000
38	0	0.000000
38	1	0.114534
38	2	0.516445
38	3	0.000000
38	4	0.227525
38	5	0.141496
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
40	0	0.496868
40	1	0.018460
40	2	0.000000
40	3	0.227512
40	4	0.187983
40	5	0.069178
40	6	0.000000
40	7	0.000000
41	0	0.000000
41	1	0.180323
41	2	0.000000
41	3	0.000000
41	4	0.493359
41	5	0.326318
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.441285
42	2	0.000000
42	3	0.000000
42	4	0.318829
42	5	0.239886
