i	k	etaik
0	0	0.999991
0	1	0.000009
0	2	0.000000
0	3	0.000000
1	0	0.999995
1	1	0.000005
1	2	0.000000
1	3	0.000000
2	0	0.999991
2	1	0.000009
2	2	0.000000
2	3	0.000000
3	0	0.999995
3	1	0.000005
3	2	0.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.006626
5	1	0.477533
5	2	0.000000
5	3	0.515842
6	0	0.536716
6	1	0.463284
6	2	0.000000
6	3	0.000000
7	0	0.999995
7	1	0.000005
7	2	0.000000
7	3	0.000000
8	0	0.999993
8	1	0.000007
8	2	0.000000
8	3	0.000000
9	0	0.999995
9	1	0.000005
9	2	0.000000
9	3	0.000000
10	0	0.599610
10	1	0.000000
10	2	0.400390
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.536712
12	1	0.463288
12	2	0.000000
12	3	0.000000
13	0	0.505795
13	1	0.000002
13	2	0.494203
13	3	0.000000
14	0	0.505792
14	1	0.000004
14	2	0.494203
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.599610
16	1	0.000000
16	2	0.400390
16	3	0.000000
17	0	0.551424
17	1	0.000000
17	2	0.448576
17	3	0.000000
18	0	0.505794
18	1	0.000003
18	2	0.494203
18	3	0.000000
19	0	0.505795
19	1	0.000002
19	2	0.494203
19	3	0.000000
20	0	0.000000
20	1	0.497834
20	2	0.502166
20	3	0.000000
21	0	0.179364
21	1	0.315580
21	2	0.505056
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.494900
23	2	0.000000
23	3	0.505100
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.505792
25	1	0.000005
25	2	0.494203
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.333516
26	3	0.666484
27	0	0.320615
27	1	0.679385
27	2	0.000000
27	3	0.000000
28	0	0.492379
28	1	0.000001
28	2	0.507620
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.440450
31	1	0.000001
31	2	0.559548
31	3	0.000000
32	0	0.440450
32	1	0.000001
32	2	0.559548
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.999994
35	1	0.000006
35	2	0.000000
35	3	0.000000
36	0	0.540624
36	1	0.000000
36	2	0.459376
36	3	0.000000
37	0	0.540330
37	1	0.000000
37	2	0.459670
37	3	0.000000
38	0	0.440820
38	1	0.000001
38	2	0.559179
38	3	0.000000
39	0	0.440820
39	1	0.000000
39	2	0.559179
39	3	0.000000
40	0	0.536716
40	1	0.463284
40	2	0.000000
40	3	0.000000
41	0	0.536715
41	1	0.463285
41	2	0.000000
41	3	0.000000
42	0	0.000004
42	1	0.999996
42	2	0.000000
42	3	0.000000
43	0	0.320616
43	1	0.679384
43	2	0.000000
43	3	0.000000
44	0	0.440450
44	1	0.000002
44	2	0.559548
44	3	0.000000
45	0	0.320614
45	1	0.679386
45	2	0.000000
45	3	0.000000
46	0	0.320616
46	1	0.679384
46	2	0.000000
46	3	0.000000
47	0	0.000225
47	1	0.445039
47	2	0.554736
47	3	0.000000
48	0	0.000004
48	1	0.999996
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.492942
50	3	0.507058
51	0	0.000000
51	1	0.000000
51	2	0.540420
51	3	0.459580
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	1.000000
53	0	0.999996
53	1	0.000004
53	2	0.000000
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.492380
55	1	0.000000
55	2	0.507620
55	3	0.000000
56	0	0.455720
56	1	0.000001
56	2	0.544279
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
58	0	0.441357
58	1	0.000000
58	2	0.000000
58	3	0.558643
59	0	0.487729
59	1	0.000000
59	2	0.000000
59	3	0.512271
60	0	0.487729
60	1	0.000000
60	2	0.000000
60	3	0.512271
61	0	0.775169
61	1	0.224831
61	2	0.000000
61	3	0.000000
62	0	0.577260
62	1	0.000000
62	2	0.000000
62	3	0.422740
63	0	0.487729
63	1	0.000000
63	2	0.000000
63	3	0.512271
64	0	0.487729
64	1	0.000000
64	2	0.000000
64	3	0.512271
65	0	0.999994
65	1	0.000006
65	2	0.000000
65	3	0.000000
66	0	0.582476
66	1	0.000000
66	2	0.000000
66	3	0.417524
67	0	0.582476
67	1	0.000000
67	2	0.000000
67	3	0.417524
68	0	1.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
69	0	0.577260
69	1	0.000000
69	2	0.000000
69	3	0.422740
70	0	0.999992
70	1	0.000007
70	2	0.000000
70	3	0.000000
71	0	0.487729
71	1	0.000000
71	2	0.000000
71	3	0.512271
72	0	0.000000
72	1	0.000000
72	2	0.476379
72	3	0.523621
73	0	0.999995
73	1	0.000005
73	2	0.000000
73	3	0.000000
74	0	0.487729
74	1	0.000000
74	2	0.000000
74	3	0.512271
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
76	0	0.000000
76	1	0.000000
76	2	0.476379
76	3	0.523621
77	0	0.487729
77	1	0.000000
77	2	0.000000
77	3	0.512271
78	0	0.999989
78	1	0.000011
78	2	0.000000
78	3	0.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	1.000000
80	0	0.000000
80	1	0.550328
80	2	0.449672
80	3	0.000000
81	0	0.000000
81	1	0.533989
81	2	0.000000
81	3	0.466011
82	0	0.000000
82	1	0.550328
82	2	0.449672
82	3	0.000000
83	0	0.505795
83	1	0.000002
83	2	0.494203
83	3	0.000000
84	0	0.000000
84	1	0.550328
84	2	0.449672
84	3	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
85	3	0.000000
86	0	0.320612
86	1	0.679388
86	2	0.000000
86	3	0.000000
87	0	0.000000
87	1	0.533989
87	2	0.000000
87	3	0.466011
88	0	0.505796
88	1	0.000001
88	2	0.494203
88	3	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
89	3	0.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
90	3	0.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
91	3	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
93	0	0.492378
93	1	0.000002
93	2	0.507620
93	3	0.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
94	3	0.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
95	3	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.492942
96	3	0.507058
97	0	0.492379
97	1	0.000001
97	2	0.507620
97	3	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
98	3	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
99	3	0.000000

