i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.430000
2	2	0.570000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.542042
4	2	0.457958
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.430000
6	2	0.570000
7	0	0.537169
7	1	0.462805
7	2	0.000026
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.529637
10	1	0.000000
10	2	0.470363
11	0	0.529637
11	1	0.000000
11	2	0.470363
12	0	0.458195
12	1	0.000000
12	2	0.541805
13	0	0.434219
13	1	0.000000
13	2	0.565781
14	0	0.392354
14	1	0.000000
14	2	0.607646
15	0	0.458357
15	1	0.000000
15	2	0.541643
16	0	0.503858
16	1	0.000000
16	2	0.496142
17	0	0.517750
17	1	0.482142
17	2	0.000109
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.529637
30	1	0.000000
30	2	0.470363
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.483612
40	1	0.513186
40	2	0.003202
41	0	0.529637
41	1	0.000000
41	2	0.470363
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.529637
43	1	0.000000
43	2	0.470363
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	0.542042
45	2	0.457958
46	0	0.483618
46	1	0.513218
46	2	0.003164
47	0	0.483594
47	1	0.513098
47	2	0.003308
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.495651
50	1	0.000000
50	2	0.504349
51	0	0.483650
51	1	0.513387
51	2	0.002963
52	0	0.495651
52	1	0.000000
52	2	0.504349
53	0	0.463839
53	1	0.536145
53	2	0.000016
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.496576
55	1	0.503420
55	2	0.000003
56	0	0.000000
56	1	0.521003
56	2	0.478997
57	0	0.517754
57	1	0.482164
57	2	0.000082
58	0	0.529637
58	1	0.000000
58	2	0.470363
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	0.421365
60	2	0.578635
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.505723
63	1	0.493733
63	2	0.000544
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.517749
65	1	0.482140
65	2	0.000111
66	0	0.483620
66	1	0.513229
66	2	0.003151
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	0.421365
68	2	0.578635
69	0	0.000000
69	1	0.421365
69	2	0.578635
70	0	0.483609
70	1	0.513172
70	2	0.003219
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.501865
74	1	0.000000
74	2	0.498135
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.455551
80	1	0.530318
80	2	0.014131
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.458195
82	1	0.000000
82	2	0.541805
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.000000
84	1	0.421365
84	2	0.578635
85	0	0.529637
85	1	0.000000
85	2	0.470363
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	0.458195
87	1	0.000000
87	2	0.541805
88	0	0.458195
88	1	0.000000
88	2	0.541805
89	0	0.458195
89	1	0.000000
89	2	0.541805
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.517752
93	1	0.482156
93	2	0.000092
94	0	0.517747
94	1	0.482127
94	2	0.000127
95	0	0.529637
95	1	0.000000
95	2	0.470363
96	0	0.529637
96	1	0.000000
96	2	0.470363
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.529637
99	1	0.000000
99	2	0.470363

