i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.532084
1	1	0.000000
1	2	0.467916
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000007
8	1	0.000000
8	2	0.999993
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.212360
10	2	0.787640
11	0	0.747076
11	1	0.252896
11	2	0.000028
12	0	0.478836
12	1	0.276930
12	2	0.244234
13	0	0.747074
13	1	0.252896
13	2	0.000031
14	0	0.000000
14	1	0.585632
14	2	0.414368
15	0	0.747074
15	1	0.252896
15	2	0.000030
16	0	0.931414
16	1	0.000000
16	2	0.068586
17	0	0.000011
17	1	0.277324
17	2	0.722665
18	0	0.479507
18	1	0.000000
18	2	0.520493
19	0	0.000013
19	1	0.277324
19	2	0.722663
20	0	0.000006
20	1	0.626449
20	2	0.373545
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000006
22	1	0.626449
22	2	0.373545
23	0	0.479509
23	1	0.000000
23	2	0.520491
24	0	0.454525
24	1	0.545475
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.432840
26	1	0.000000
26	2	0.567160
27	0	0.454507
27	1	0.545493
27	2	0.000000
28	0	0.000008
28	1	0.527914
28	2	0.472078
29	0	0.463509
29	1	0.524700
29	2	0.011791
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.463568
31	1	0.524712
31	2	0.011719
32	0	0.000000
32	1	0.408905
32	2	0.591095
33	0	0.464800
33	1	0.524975
33	2	0.010225
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	0.408905
35	2	0.591095
36	0	0.000009
36	1	0.424985
36	2	0.575006
37	0	0.000000
37	1	0.322707
37	2	0.677293
38	0	0.483639
38	1	0.425753
38	2	0.090608
39	0	0.000000
39	1	0.408905
39	2	0.591095
40	0	0.000008
40	1	0.527914
40	2	0.472078
41	0	0.000010
41	1	0.527915
41	2	0.472075
42	0	0.000003
42	1	0.000000
42	2	0.999997
43	0	0.000006
43	1	0.000000
43	2	0.999994
44	0	0.000009
44	1	0.527914
44	2	0.472076
45	0	0.000010
45	1	0.527915
45	2	0.472075
46	0	0.000010
46	1	0.527914
46	2	0.472076
47	0	0.000006
47	1	0.000000
47	2	0.999994
48	0	0.000007
48	1	0.527914
48	2	0.472080
49	0	0.000004
49	1	0.000000
49	2	0.999996
50	0	0.000004
50	1	0.000000
50	2	0.999996
51	0	0.000007
51	1	0.000000
51	2	0.999993
52	0	0.000004
52	1	0.626448
52	2	0.373548
53	0	0.000008
53	1	0.000000
53	2	0.999992
54	0	0.000006
54	1	0.000000
54	2	0.999994
55	0	0.000007
55	1	0.527914
55	2	0.472079
56	0	0.000005
56	1	0.000000
56	2	0.999995
57	0	0.000005
57	1	0.000000
57	2	0.999995
58	0	0.000005
58	1	0.000000
58	2	0.999995
59	0	0.000003
59	1	0.626448
59	2	0.373548
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.488909
62	1	0.510755
62	2	0.000336
63	0	0.000005
63	1	0.626449
63	2	0.373547
64	0	0.000010
64	1	0.527915
64	2	0.472075
65	0	0.000000
65	1	0.829951
65	2	0.170049
66	0	0.000008
66	1	0.527914
66	2	0.472078
67	0	0.000010
67	1	0.527915
67	2	0.472075
68	0	0.000005
68	1	0.000000
68	2	0.999995
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.597189
70	1	0.000000
70	2	0.402811
71	0	0.999866
71	1	0.000000
71	2	0.000134
72	0	0.612909
72	1	0.278651
72	2	0.108441
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.488775
74	1	0.510735
74	2	0.000490
75	0	0.607965
75	1	0.278134
75	2	0.113901
76	0	0.488841
76	1	0.510745
76	2	0.000414
77	0	0.462370
77	1	0.524457
77	2	0.013172
78	0	0.488802
78	1	0.510739
78	2	0.000459
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.000006
80	1	0.000000
80	2	0.999994
81	0	0.488757
81	1	0.510732
81	2	0.000511
82	0	0.597193
82	1	0.000000
82	2	0.402807
83	0	0.000003
83	1	0.000000
83	2	0.999997
84	0	0.000004
84	1	0.000000
84	2	0.999996
85	0	0.000006
85	1	0.527914
85	2	0.472080
86	0	0.000011
86	1	0.527915
86	2	0.472075
87	0	0.597193
87	1	0.000000
87	2	0.402807
88	0	0.000004
88	1	0.000000
88	2	0.999996
89	0	0.000010
89	1	0.527914
89	2	0.472076
90	0	0.999980
90	1	0.000000
90	2	0.000020
91	0	0.597193
91	1	0.000000
91	2	0.402807
92	0	0.479502
92	1	0.000000
92	2	0.520498
93	0	0.999980
93	1	0.000000
93	2	0.000020
94	0	0.979515
94	1	0.000000
94	2	0.020485
95	0	0.597192
95	1	0.000000
95	2	0.402808
96	0	0.000013
96	1	0.424985
96	2	0.575002
97	0	0.479502
97	1	0.000000
97	2	0.520498
98	0	0.000007
98	1	0.000000
98	2	0.999993
99	0	0.484047
99	1	0.425835
99	2	0.090118

