i	k	etaik
0	0	0.000000
0	1	0.000151
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.999849
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.000039
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.999961
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000048
2	2	0.000000
2	3	0.441799
2	4	0.000000
2	5	0.000000
2	6	0.499952
2	7	0.000000
2	8	0.058200
3	0	0.000000
3	1	0.000035
3	2	0.000000
3	3	0.441399
3	4	0.000000
3	5	0.000000
3	6	0.499964
3	7	0.000000
3	8	0.058602
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.000021
5	2	0.224442
5	3	0.115914
5	4	0.000000
5	5	0.000000
5	6	0.275539
5	7	0.000000
5	8	0.384084
6	0	0.000000
6	1	0.000002
6	2	0.408153
6	3	0.457876
6	4	0.000000
6	5	0.000000
6	6	0.091866
6	7	0.000000
6	8	0.042103
7	0	0.000000
7	1	0.000045
7	2	0.000000
7	3	0.453495
7	4	0.000000
7	5	0.000000
7	6	0.499955
7	7	0.000000
7	8	0.046505
8	0	0.000000
8	1	0.000087
8	2	0.408169
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.591744
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000092
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.999908
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.841102
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.158898
11	0	0.000000
11	1	0.000014
11	2	0.000000
11	3	0.467958
11	4	0.000000
11	5	0.000000
11	6	0.499985
11	7	0.000000
11	8	0.032043
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.697407
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.302593
13	0	0.000000
13	1	0.000062
13	2	0.000000
13	3	0.440253
13	4	0.000000
13	5	0.000000
13	6	0.499940
13	7	0.000000
13	8	0.059745
14	0	0.000000
