i	k	etaik
0	0	0.648286
0	1	0.351714
1	0	0.000002
1	1	0.999998
2	0	0.597936
2	1	0.402064
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.599448
5	1	0.400552
6	0	1.000000
6	1	0.000000
7	0	0.503008
7	1	0.496992
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.448818
10	1	0.551182
11	0	0.448819
11	1	0.551181
12	0	0.000000
12	1	1.000000
13	0	0.448819
13	1	0.551181
14	0	0.557513
14	1	0.442487
15	0	1.000000
15	1	0.000000
16	0	0.448819
16	1	0.551181
17	0	0.000001
17	1	0.999999
18	0	0.557513
18	1	0.442487
19	0	0.000002
19	1	0.999998
20	0	0.403642
20	1	0.596358
21	0	0.035567
21	1	0.964433
22	0	1.000000
22	1	0.000000
23	0	0.564339
23	1	0.435661
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.543784
26	1	0.456216
27	0	0.000000
27	1	1.000000
28	0	1.000000
28	1	0.000000
29	0	0.564339
29	1	0.435661
30	0	0.557513
30	1	0.442487
31	0	1.000000
31	1	0.000000
32	0	0.633122
32	1	0.366878
33	0	0.557513
33	1	0.442487
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.999992
37	1	0.000008
38	0	1.000000
38	1	0.000000
39	0	0.546162
39	1	0.453838
40	0	0.598126
40	1	0.401874
41	0	0.598124
41	1	0.401876
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	0.448818
47	1	0.551182
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.448818
50	1	0.551182
51	0	0.448819
51	1	0.551181
52	0	0.000000
52	1	1.000000
53	0	1.000000
53	1	0.000000
54	0	0.000000
54	1	1.000000
55	0	0.448818
55	1	0.551182
56	0	0.448819
56	1	0.551181
57	0	0.448818
57	1	0.551182
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.448818
60	1	0.551182
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.448819
64	1	0.551181
65	0	1.000000
65	1	0.000000
66	0	0.448818
66	1	0.551182
67	0	0.543783
67	1	0.456217
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.557513
74	1	0.442487
75	0	0.448818
75	1	0.551182
76	0	0.504142
76	1	0.495858
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	0.557513
89	1	0.442487
90	0	0.000009
90	1	0.999991
91	0	0.589397
91	1	0.410603
92	0	0.000011
92	1	0.999989
93	0	0.557513
93	1	0.442487
94	0	0.008368
94	1	0.991632
95	0	0.543784
95	1	0.456216
96	0	0.000000
96	1	1.000000
97	0	0.000804
97	1	0.999196
98	0	0.510572
98	1	0.489428
99	0	0.013955
99	1	0.986045

