i	k	etaik
0	0	0.502844
0	1	0.497156
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.466589
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.533411
2	0	0.502521
2	1	0.009549
2	2	0.000000
2	3	0.487929
2	4	0.000000
3	0	0.502844
3	1	0.497156
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.468337
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.531663
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.466589
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.533411
9	0	0.502844
9	1	0.497156
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.485067
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.514933
11	0	0.000000
11	1	0.419183
11	2	0.000000
11	3	0.000000
11	4	0.580817
12	0	0.485067
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.514933
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.485067
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.514933
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.419183
17	2	0.000000
17	3	0.000000
17	4	0.580817
18	0	0.000000
18	1	0.503814
18	2	0.000000
18	3	0.000000
18	4	0.496186
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.509595
20	2	0.000000
20	3	0.490405
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.211915
22	2	0.000000
22	3	0.000000
22	4	0.788084
23	0	0.112369
23	1	0.000000
23	2	0.887631
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.188529
24	2	0.000000
24	3	0.489398
24	4	0.322073
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.485412
26	1	0.514588
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.653020
27	1	0.000000
27	2	0.346980
27	3	0.000000
27	4	0.000000
28	0	0.485412
28	1	0.514588
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.155860
29	1	0.010386
29	2	0.346517
29	3	0.487237
29	4	0.000000
30	0	0.533980
30	1	0.000000
30	2	0.000000
30	3	0.159890
30	4	0.306130
31	0	0.538041
31	1	0.001248
31	2	0.000000
31	3	0.000000
31	4	0.460710
32	0	0.487834
32	1	0.000000
32	2	0.000000
32	3	0.512166
32	4	0.000000
33	0	0.487834
33	1	0.000000
33	2	0.000000
33	3	0.512166
33	4	0.000000
34	0	0.502844
34	1	0.497156
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.502533
35	1	0.009450
35	2	0.000000
35	3	0.488018
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
37	0	0.000000
37	1	0.677263
37	2	0.000000
37	3	0.000000
37	4	0.322737
38	0	0.502768
38	1	0.295675
38	2	0.000000
38	3	0.201557
38	4	0.000000
39	0	0.000000
39	1	0.677218
39	2	0.000000
39	3	0.000000
39	4	0.322782
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.502522
41	1	0.009545
41	2	0.000000
41	3	0.487933
41	4	0.000000
42	0	0.502844
42	1	0.497156
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.502531
43	1	0.009466
43	2	0.000000
43	3	0.488003
43	4	0.000000
44	0	0.538041
44	1	0.001248
44	2	0.000000
44	3	0.000000
44	4	0.460710
45	0	0.502529
45	1	0.009482
45	2	0.000000
45	3	0.487989
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.502564
48	1	0.009184
48	2	0.000000
48	3	0.488252
48	4	0.000000
49	0	0.502556
49	1	0.009252
49	2	0.000000
49	3	0.488192
49	4	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
52	0	0.000000
52	1	0.419183
52	2	0.000000
52	3	0.000000
52	4	0.580817
53	0	0.538041
53	1	0.001249
53	2	0.000000
53	3	0.000000
53	4	0.460710
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	1.000000
56	0	0.000000
56	1	0.405745
56	2	0.000000
56	3	0.594255
56	4	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
58	0	0.538041
58	1	0.001248
58	2	0.000000
58	3	0.000000
58	4	0.460710
59	0	0.000000
59	1	0.211915
59	2	0.000000
59	3	0.000000
59	4	0.788084
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
62	0	0.502519
62	1	0.009564
62	2	0.000000
62	3	0.487917
62	4	0.000000
63	0	0.485412
63	1	0.514588
63	2	0.000000
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
64	4	0.000000
65	0	0.000000
65	1	0.509595
65	2	0.000000
65	3	0.490405
65	4	0.000000
66	0	0.000000
66	1	0.613908
66	2	0.000000
66	3	0.386092
66	4	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.000000
68	0	0.502538
68	1	0.009407
68	2	0.000000
68	3	0.488055
68	4	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
70	0	0.502844
70	1	0.497156
70	2	0.000000
70	3	0.000000
70	4	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
72	0	0.538041
72	1	0.001248
72	2	0.000000
72	3	0.000000
72	4	0.460710
73	0	0.502844
73	1	0.497156
73	2	0.000000
73	3	0.000000
73	4	0.000000
74	0	0.502844
74	1	0.497156
74	2	0.000000
74	3	0.000000
74	4	0.000000
75	0	0.466589
75	1	0.000000
75	2	0.000000
75	3	0.000000
75	4	0.533411
76	0	1.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
77	0	0.502844
77	1	0.497156
77	2	0.000000
77	3	0.000000
77	4	0.000000
78	0	0.502844
78	1	0.497156
78	2	0.000000
78	3	0.000000
78	4	0.000000
79	0	0.502844
79	1	0.497156
79	2	0.000000
79	3	0.000000
79	4	0.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
81	0	0.000000
81	1	0.351769
81	2	0.000000
81	3	0.000000
81	4	0.648231
82	0	0.000000
82	1	1.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.000000
83	3	0.402295
83	4	0.597705
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	1.000000
85	0	0.502844
85	1	0.497156
85	2	0.000000
85	3	0.000000
85	4	0.000000
86	0	0.000000
86	1	0.351769
86	2	0.000000
86	3	0.000000
86	4	0.648231
87	0	0.000000
87	1	0.351769
87	2	0.000000
87	3	0.000000
87	4	0.648231
88	0	0.000000
88	1	0.351769
88	2	0.000000
88	3	0.000000
88	4	0.648231
89	0	0.502532
89	1	0.009458
89	2	0.000000
89	3	0.488010
89	4	0.000000
90	0	0.699205
90	1	0.000000
90	2	0.300795
90	3	0.000000
90	4	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
92	0	0.699205
92	1	0.000000
92	2	0.300795
92	3	0.000000
92	4	0.000000
93	0	0.502844
93	1	0.497156
93	2	0.000000
93	3	0.000000
93	4	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
94	4	0.000000
95	0	0.502844
95	1	0.497156
95	2	0.000000
