i	k	etaik
0	0	0.512457
0	1	0.487541
0	2	0.000002
1	0	0.000018
1	1	0.441404
1	2	0.558578
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000018
5	1	0.441404
5	2	0.558578
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.512452
7	1	0.487547
7	2	0.000001
8	0	0.352876
8	1	0.000000
8	2	0.647124
9	0	0.402064
9	1	0.000000
9	2	0.597936
10	0	0.725335
10	1	0.274665
10	2	0.000000
11	0	0.725335
11	1	0.274665
11	2	0.000000
12	0	0.553984
12	1	0.000000
12	2	0.446016
13	0	0.484159
13	1	0.000000
13	2	0.515841
14	0	0.553984
14	1	0.000000
14	2	0.446016
15	0	0.470122
15	1	0.000000
15	2	0.529878
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.470122
17	1	0.000000
17	2	0.529878
18	0	0.553984
18	1	0.000000
18	2	0.446016
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.142008
20	1	0.857992
20	2	0.000000
21	0	0.421142
21	1	0.578858
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.421139
24	1	0.578860
24	2	0.000001
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000123
26	1	0.529221
26	2	0.470656
27	0	0.720391
27	1	0.279609
27	2	0.000000
28	0	0.494203
28	1	0.505797
28	2	0.000000
29	0	0.350024
29	1	0.649976
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.553984
32	1	0.000000
32	2	0.446016
33	0	0.582179
33	1	0.417820
33	2	0.000001
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.544275
36	1	0.000000
36	2	0.455725
37	0	0.536447
37	1	0.000000
37	2	0.463553
38	0	0.553984
38	1	0.000000
38	2	0.446016
39	0	0.588066
39	1	0.411934
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.550924
45	1	0.000000
45	2	0.449076
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.470121
47	1	0.000000
47	2	0.529879
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.529277
57	2	0.470723
58	0	0.006464
58	1	0.475619
58	2	0.517918
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.006501
60	1	0.475600
60	2	0.517899
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.470121
62	1	0.000000
62	2	0.529879
63	0	0.000029
63	1	0.519983
63	2	0.479988
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.512452
65	1	0.487545
65	2	0.000004
66	0	0.006447
66	1	0.475627
66	2	0.517926
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000019
68	1	0.519987
68	2	0.479994
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.550927
71	1	0.000000
71	2	0.449073
72	0	0.550925
72	1	0.000000
72	2	0.449075
73	0	0.550920
73	1	0.000000
73	2	0.449080
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.550929
75	1	0.000000
75	2	0.449071
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.550923
77	1	0.000000
77	2	0.449077
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.470120
80	1	0.000000
80	2	0.529880
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.308941
90	1	0.162785
90	2	0.528274
91	0	0.309409
91	1	0.162591
91	2	0.527999
92	0	0.834839
92	1	0.165161
92	2	0.000000
93	0	0.718916
93	1	0.281074
93	2	0.000010
94	0	0.470122
94	1	0.000000
94	2	0.529878
95	0	0.673135
95	1	0.326865
95	2	0.000000
96	0	0.834844
96	1	0.165156
96	2	0.000000
97	0	0.512443
97	1	0.487554
97	2	0.000003
98	0	0.470122
98	1	0.000000
98	2	0.529878
99	0	0.725335
99	1	0.274665
99	2	0.000000

