i	k	etaik
0	0	0.000000
0	1	0.001772
0	2	0.164416
0	3	0.000000
0	4	0.680426
0	5	0.153386
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.312196
1	2	0.187284
1	3	0.000530
1	4	0.000000
1	5	0.011873
1	6	0.000000
1	7	0.488117
2	0	0.000000
2	1	0.164475
2	2	0.835525
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.415839
3	2	0.076729
3	3	0.000000
3	4	0.507424
3	5	0.000007
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.272753
4	2	0.219819
4	3	0.000000
4	4	0.507427
4	5	0.000001
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.296251
5	2	0.196320
5	3	0.000000
5	4	0.507426
5	5	0.000003
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.000563
6	2	0.165734
6	3	0.000000
6	4	0.680512
6	5	0.153191
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.512532
7	5	0.000035
7	6	0.000000
7	7	0.487433
8	0	0.000000
8	1	0.351030
8	2	0.141541
8	3	0.000000
8	4	0.507427
8	5	0.000002
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.211347
9	2	0.289138
9	3	0.000773
9	4	0.000000
9	5	0.009792
9	6	0.000000
9	7	0.488950
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	1.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.500000
11	6	0.500000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000726
12	4	0.000000
12	5	0.510767
12	6	0.000000
12	7	0.488507
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.511000
13	6	0.000000
13	7	0.489000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000530
14	4	0.000000
14	5	0.014868
14	6	0.497571
14	7	0.487030
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.500000
15	6	0.500000
15	7	0.000000
16	0	0.000000
16	1	0.231463
16	2	0.268537
16	3	0.000000
16	4	0.000000
16	5	0.500000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000605
17	4	0.000000
17	5	0.510805
17	6	0.000000
17	7	0.488589
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000373
18	4	0.000000
18	5	0.015775
18	6	0.497054
18	7	0.486798
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	1.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000735
20	4	0.000000
20	5	0.011691
20	6	0.499446
20	7	0.488128
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000888
21	4	0.000000
21	5	0.510715
21	6	0.000000
21	7	0.488397
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
22	6	0.000000
22	7	0.000000
23	0	0.474755
23	1	0.000000
23	2	0.000000
23	3	0.456676
23	4	0.000000
23	5	0.049056
23	6	0.019513
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	1.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	1.000000
30	0	0.469547
30	1	0.000000
30	2	0.000000
30	3	0.456605
30	4	0.000000
30	5	0.046597
30	6	0.027251
30	7	0.000001
31	0	0.471115
31	1	0.000000
31	2	0.000000
31	3	0.456633
31	4	0.000000
31	5	0.047320
31	6	0.024932
31	7	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.448412
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.551588
33	0	0.000000
33	1	0.150520
33	2	0.349484
33	3	0.457464
33	4	0.000000
33	5	0.042533
33	6	0.000000
33	7	0.000000
34	0	0.000000
34	1	0.188151
34	2	0.311883
34	3	0.457509
34	4	0.000000
34	5	0.042457
34	6	0.000000
34	7	0.000000
35	0	0.000000
35	1	0.221995
35	2	0.278208
35	3	0.457759
35	4	0.000000
