i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.477367
2	1	0.522633
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.512528
6	1	0.487472
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.489771
12	1	0.510229
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.477367
16	1	0.522633
17	0	0.000000
17	1	1.000000
18	0	0.489771
18	1	0.510229
19	0	0.000000
19	1	1.000000
20	0	0.477367
20	1	0.522633
21	0	0.477367
21	1	0.522633
22	0	0.461517
22	1	0.538483
23	0	0.512528
23	1	0.487472
24	0	0.000000
24	1	1.000000
25	0	0.477367
25	1	0.522633
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.477367
29	1	0.522633
30	0	0.495003
30	1	0.504997
31	0	0.530296
31	1	0.469704
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.530296
36	1	0.469704
37	0	0.495003
37	1	0.504997
38	0	0.000000
38	1	1.000000
39	0	0.511575
39	1	0.488425
40	0	0.477367
40	1	0.522633
41	0	0.489771
41	1	0.510229
42	0	0.999999
42	1	0.000001
43	0	0.477367
43	1	0.522633
44	0	1.000000
44	1	0.000000
45	0	0.512528
45	1	0.487472
46	0	0.496804
46	1	0.503196
47	0	0.474365
47	1	0.525635
48	0	0.918861
48	1	0.081139
49	0	0.000000
49	1	1.000000
50	0	0.459102
50	1	0.540898
51	0	0.530296
51	1	0.469704
52	0	0.530296
52	1	0.469704
53	0	0.462149
53	1	0.537851
54	0	0.000000
54	1	1.000000
55	0	0.530296
55	1	0.469704
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.489771
58	1	0.510229
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	1.000000
61	1	0.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.489771
69	1	0.510229
70	0	0.477367
70	1	0.522633
71	0	0.496804
71	1	0.503196
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.496804
74	1	0.503196
75	0	0.496804
75	1	0.503196
76	0	0.000000
76	1	1.000000
77	0	0.464609
77	1	0.535391
78	0	0.531553
78	1	0.468447
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	0.000000
81	1	1.000000
82	0	0.494777
82	1	0.505223
83	0	0.510407
83	1	0.489593
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	0.489771
86	1	0.510229
87	0	0.489771
87	1	0.510229
88	0	1.000000
88	1	0.000000
89	0	0.510407
89	1	0.489593
90	0	0.496804
90	1	0.503196
91	0	0.000000
91	1	1.000000
92	0	0.531553
92	1	0.468447
93	0	0.512528
93	1	0.487472
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	1.000000
96	1	0.000000
97	0	0.496804
97	1	0.503196
98	0	0.000000
98	1	1.000000
99	0	0.474365
99	1	0.525635

