i	k	etaik
0	0	0.000000
0	1	0.527824
0	2	0.472176
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.527824
3	2	0.472176
3	3	0.000000
4	0	0.000000
4	1	0.491657
4	2	0.508343
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.491657
7	2	0.508343
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.527824
9	2	0.472176
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000009
11	2	0.483157
11	3	0.516834
12	0	0.000000
12	1	0.507215
12	2	0.000000
12	3	0.492785
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.542624
15	3	0.457376
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.523236
17	3	0.476764
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000009
20	2	0.483157
20	3	0.516834
21	0	0.000000
21	1	0.501715
21	2	0.000000
21	3	0.498285
22	0	0.000000
22	1	0.501715
22	2	0.000000
22	3	0.498285
23	0	0.487298
23	1	0.016562
23	2	0.000000
23	3	0.496140
24	0	0.487498
24	1	0.016298
24	2	0.000000
24	3	0.496205
25	0	0.000000
25	1	0.000008
25	2	0.483157
25	3	0.516835
26	0	0.487899
26	1	0.015765
26	2	0.000000
26	3	0.496336
27	0	0.000000
27	1	0.501715
27	2	0.000000
27	3	0.498285
28	0	0.502443
28	1	0.023005
28	2	0.474552
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.462135
31	1	0.000074
31	2	0.537791
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.501715
33	2	0.000000
33	3	0.498285
34	0	0.000000
34	1	0.501715
34	2	0.000000
34	3	0.498285
35	0	0.000000
35	1	0.501715
35	2	0.000000
35	3	0.498285
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.492583
37	2	0.507417
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.493905
39	1	0.506095
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.491968
40	2	0.508032
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.598094
42	1	0.401906
42	2	0.000000
42	3	0.000000
43	0	0.598094
43	1	0.401906
43	2	0.000000
43	3	0.000000
44	0	0.488476
44	1	0.004592
44	2	0.506933
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.493904
46	1	0.506096
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.491645
47	2	0.508355
47	3	0.000000
48	0	0.000000
48	1	0.527824
48	2	0.472176
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.506140
49	3	0.493860
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
51	0	0.000000
51	1	0.454256
51	2	0.545744
51	3	0.000000
52	0	0.000000
52	1	0.454256
52	2	0.545744
52	3	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
54	0	0.000000
54	1	0.454256
54	2	0.545744
54	3	0.000000
55	0	0.000000
55	1	0.000007
55	2	0.483158
55	3	0.516835
56	0	0.000000
56	1	0.501715
56	2	0.000000
56	3	0.498285
57	0	0.000000
57	1	0.454256
57	2	0.545744
57	3	0.000000
58	0	0.493906
58	1	0.506094
58	2	0.000000
58	3	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
60	0	0.487133
60	1	0.016781
60	2	0.000000
60	3	0.496086
61	0	1.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
62	0	0.545612
62	1	0.000155
62	2	0.454234
62	3	0.000000
63	0	0.000000
63	1	0.501715
63	2	0.000000
63	3	0.498285
64	0	0.000000
64	1	1.000000
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
65	3	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
67	0	0.487141
67	1	0.016770
67	2	0.000000
67	3	0.496089
68	0	1.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
69	0	0.487096
69	1	0.016830
69	2	0.000000
69	3	0.496074
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
72	0	0.000000
72	1	0.527824
72	2	0.472176
72	3	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
74	3	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
75	3	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
76	3	0.000000
77	0	0.000000
77	1	0.527824
77	2	0.472176
77	3	0.000000
78	0	0.493906
78	1	0.506094
78	2	0.000000
78	3	0.000000
79	0	0.493905
79	1	0.506095
79	2	0.000000
79	3	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.523236
80	3	0.476764
81	0	0.493906
81	1	0.506094
81	2	0.000000
81	3	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
84	0	0.392954
84	1	0.607046
84	2	0.000000
84	3	0.000000
85	0	0.500469
85	1	0.025527
85	2	0.474004
85	3	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
87	0	0.545735
87	1	0.000000
87	2	0.454265
87	3	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.523236
88	3	0.476764
89	0	0.000000
89	1	0.501715
89	2	0.000000
89	3	0.498285
90	0	0.000000
90	1	0.000000
90	2	1.000000
90	3	0.000000
91	0	0.000000
91	1	0.491645
91	2	0.508355
91	3	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
93	3	0.000000
94	0	0.000000
94	1	0.559687
94	2	0.440313
94	3	0.000000
95	0	0.000000
95	1	0.501715
95	2	0.000000
95	3	0.498285
96	0	0.000000
96	1	1.000000
96	2	0.000000
96	3	0.000000
97	0	0.493903
97	1	0.506097
97	2	0.000000
97	3	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
98	3	0.000000
99	0	0.000000
99	1	0.501715
99	2	0.000000
99	3	0.498285

