i	k	etaik
0	0	0.000005
0	1	0.999995
0	2	0.000000
0	3	0.000000
1	0	0.000030
1	1	0.999970
1	2	0.000000
1	3	0.000000
2	0	0.000013
2	1	0.493969
2	2	0.506005
2	3	0.000013
3	0	0.000000
3	1	0.495564
3	2	0.504420
3	3	0.000015
4	0	0.457233
4	1	0.542767
4	2	0.000000
4	3	0.000000
5	0	0.000030
5	1	0.999970
5	2	0.000000
5	3	0.000000
6	0	0.457233
6	1	0.542767
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000011
9	1	0.498457
9	2	0.455975
9	3	0.045556
10	0	0.000001
10	1	0.491118
10	2	0.508871
10	3	0.000010
11	0	0.000000
11	1	0.000000
11	2	0.536232
11	3	0.463768
12	0	0.000001
12	1	0.491118
12	2	0.508872
12	3	0.000009
13	0	0.000001
13	1	0.491118
13	2	0.508872
13	3	0.000009
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.455848
19	3	0.544152
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.441629
22	1	0.558371
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.516703
23	2	0.000000
23	3	0.483297
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.448409
25	1	0.551591
25	2	0.000000
25	3	0.000000
26	0	0.441629
26	1	0.558371
26	2	0.000000
26	3	0.000000
27	0	0.465356
27	1	0.534644
27	2	0.000000
27	3	0.000000
28	0	0.000001
28	1	0.499487
28	2	0.000000
28	3	0.500512
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
30	0	0.000001
30	1	0.500225
30	2	0.000000
30	3	0.499774
31	0	0.000000
31	1	0.000000
31	2	0.536232
31	3	0.463768
32	0	0.448409
32	1	0.551591
32	2	0.000000
32	3	0.000000
33	0	0.493899
33	1	0.000005
33	2	0.000000
33	3	0.506095
34	0	0.493898
34	1	0.000006
34	2	0.000000
34	3	0.506095
35	0	0.493899
35	1	0.000006
35	2	0.000000
35	3	0.506095
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000002
38	1	0.500224
38	2	0.000000
38	3	0.499774
39	0	0.493898
39	1	0.000006
39	2	0.000000
39	3	0.506096
40	0	0.493902
40	1	0.000002
40	2	0.000000
40	3	0.506096
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000001
43	1	0.491678
43	2	0.508312
43	3	0.000009
44	0	0.000000
44	1	0.515658
44	2	0.000000
44	3	0.484342
45	0	0.000006
45	1	0.497580
45	2	0.000000
45	3	0.502414
46	0	0.000001
46	1	0.500225
46	2	0.000000
46	3	0.499774
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.494759
48	2	0.501550
48	3	0.003691
49	0	0.000004
49	1	0.489667
49	2	0.510315
49	3	0.000014
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.324322
51	1	0.675678
51	2	0.000000
51	3	0.000000
52	0	0.493836
52	1	0.000008
52	2	0.455907
52	3	0.050249
53	0	0.493826
53	1	0.000018
53	2	0.455906
53	3	0.050249
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.493830
55	1	0.000014
55	2	0.455906
55	3	0.050249
56	0	0.324322
56	1	0.675678
56	2	0.000000
56	3	0.000000
57	0	0.490317
57	1	0.000012
57	2	0.509591
57	3	0.000080
58	0	0.493832
58	1	0.000012
58	2	0.455907
58	3	0.050249
59	0	0.324322
59	1	0.675678
59	2	0.000000
59	3	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
61	0	0.513887
61	1	0.000000
61	2	0.000000
61	3	0.486113
62	0	0.513887
62	1	0.000000
62	2	0.000000
62	3	0.486113
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	0.594537
64	1	0.405463
64	2	0.000000
64	3	0.000000
65	0	0.000001
65	1	0.499487
65	2	0.000000
65	3	0.500512
66	0	0.671981
66	1	0.328019
66	2	0.000000
66	3	0.000000
67	0	0.594537
67	1	0.405463
67	2	0.000000
67	3	0.000000
68	0	0.502394
68	1	0.000000
68	2	0.497599
68	3	0.000006
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
71	0	0.000001
71	1	0.499487
71	2	0.000000
71	3	0.500512
72	0	1.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
73	0	0.000004
73	1	0.497582
73	2	0.000000
73	3	0.502414
74	0	0.493899
74	1	0.000007
74	2	0.000000
74	3	0.506095
75	0	0.000002
75	1	0.499487
75	2	0.000000
75	3	0.500511
76	0	0.006805
76	1	0.470443
76	2	0.000000
76	3	0.522752
77	0	0.493901
77	1	0.000004
77	2	0.000000
77	3	0.506095
78	0	0.493905
78	1	0.000000
78	2	0.000000
78	3	0.506095
79	0	0.448409
79	1	0.551591
79	2	0.000000
79	3	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	0.511300
81	1	0.000000
81	2	0.455764
81	3	0.032936
82	0	0.511852
82	1	0.000000
82	2	0.455813
82	3	0.032334
83	0	0.448409
83	1	0.551591
83	2	0.000000
83	3	0.000000
84	0	0.000001
84	1	0.500187
84	2	0.455959
84	3	0.043853
85	0	0.578854
85	1	0.421146
85	2	0.000000
85	3	0.000000
86	0	0.000001
86	1	0.491118
86	2	0.508872
86	3	0.000009
87	0	0.000001
87	1	0.500187
87	2	0.455960
87	3	0.043852
88	0	0.511852
88	1	0.000000
88	2	0.455813
88	3	0.032334
89	0	0.000000
89	1	0.000000
89	2	0.455848
89	3	0.544152
90	0	0.486809
90	1	0.000009
90	2	0.513175
90	3	0.000007
91	0	0.000000
91	1	0.000000
91	2	1.000000
91	3	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.477747
92	3	0.522253
93	0	0.000003
93	1	0.489669
93	2	0.510316
93	3	0.000012
94	0	0.486812
94	1	0.000006
94	2	0.513175
94	3	0.000007
95	0	0.000000
95	1	0.000000
95	2	1.000000
95	3	0.000000
96	0	0.000001
96	1	0.491679
96	2	0.508313
96	3	0.000007
97	0	0.000000
97	1	0.000000
97	2	1.000000
97	3	0.000000
98	0	0.000000
98	1	0.446894
98	2	0.378734
98	3	0.174372
99	0	0.000000
99	1	0.000000
99	2	0.536232
99	3	0.463768

