i	k	etaik
0	0	0.549365
0	1	0.450635
0	2	0.000000
1	0	0.571577
1	1	0.000000
1	2	0.428423
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.549365
3	1	0.450635
3	2	0.000000
4	0	0.549365
4	1	0.450635
4	2	0.000000
5	0	0.629038
5	1	0.370962
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.554817
7	1	0.000000
7	2	0.445183
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000001
12	1	0.512293
12	2	0.487706
13	0	0.371648
13	1	0.000000
13	2	0.628352
14	0	0.000000
14	1	0.556925
14	2	0.443075
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.444834
18	2	0.555166
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.487299
20	1	0.000000
20	2	0.512701
21	0	0.470294
21	1	0.529706
21	2	0.000000
22	0	0.396308
22	1	0.000000
22	2	0.603692
23	0	0.396308
23	1	0.000000
23	2	0.603692
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.533944
25	1	0.466056
25	2	0.000000
26	0	0.470294
26	1	0.529706
26	2	0.000000
27	0	0.000000
27	1	0.444834
27	2	0.555166
28	0	0.470294
28	1	0.529706
28	2	0.000000
29	0	0.000000
29	1	0.444834
29	2	0.555166
30	0	0.000001
30	1	0.517386
30	2	0.482613
31	0	0.995947
31	1	0.003070
31	2	0.000983
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.326819
33	1	0.000000
33	2	0.673181
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.382704
35	1	0.000000
35	2	0.617296
36	0	0.382704
36	1	0.000000
36	2	0.617296
37	0	0.382704
37	1	0.000000
37	2	0.617296
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.371648
39	1	0.000000
39	2	0.628352
40	0	0.482813
40	1	0.517187
40	2	0.000000
41	0	0.305602
41	1	0.694397
41	2	0.000000
42	0	0.370624
42	1	0.629376
42	2	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.482813
44	1	0.517187
44	2	0.000000
45	0	0.370624
45	1	0.629376
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.338192
47	1	0.661808
47	2	0.000000
48	0	0.482813
48	1	0.517187
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.999999
50	1	0.000000
50	2	0.000000
51	0	0.000000
51	1	0.556925
51	2	0.443075
52	0	0.370624
52	1	0.629376
52	2	0.000000
53	0	0.533944
53	1	0.466056
53	2	0.000000
54	0	0.370624
54	1	0.629376
54	2	0.000000
55	0	0.371648
55	1	0.000000
55	2	0.628352
56	0	0.370624
56	1	0.629376
56	2	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.338192
58	1	0.661808
58	2	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.643283
64	1	0.356717
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.000001
66	1	0.517385
66	2	0.482613
67	0	0.643283
67	1	0.356717
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.370624
70	1	0.629376
70	2	0.000000
71	0	0.448878
71	1	0.000000
71	2	0.551122
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.298240
73	1	0.000000
73	2	0.701760
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.533944
76	1	0.466056
76	2	0.000000
77	0	0.298240
77	1	0.000000
77	2	0.701760
78	0	0.298240
78	1	0.000000
78	2	0.701760
79	0	0.501288
79	1	0.000000
79	2	0.498712
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.533944
81	1	0.466056
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.549365
85	1	0.450635
85	2	0.000000
86	0	0.677276
86	1	0.322724
86	2	0.000000
87	0	0.549365
87	1	0.450635
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.549365
89	1	0.450635
89	2	0.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.554817
93	1	0.000000
93	2	0.445183
94	0	0.683119
94	1	0.000000
94	2	0.316881
95	0	0.000001
95	1	0.512293
95	2	0.487706
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.554817
98	1	0.000000
98	2	0.445183
99	0	0.533944
99	1	0.466056
99	2	0.000000

