i	k	etaik
0	0	0.000000
0	1	0.560248
0	2	0.163161
0	3	0.276591
1	0	0.000000
1	1	0.560286
1	2	0.163017
1	3	0.276697
2	0	0.000000
2	1	0.485085
2	2	0.237175
2	3	0.277741
3	0	0.000000
3	1	0.559720
3	2	0.165152
3	3	0.275128
4	0	0.000000
4	1	0.412513
4	2	0.587487
4	3	0.000000
5	0	0.000000
5	1	0.485085
5	2	0.237174
5	3	0.277741
6	0	0.000000
6	1	0.000000
6	2	0.464246
6	3	0.535754
7	0	0.000000
7	1	0.000000
7	2	0.717599
7	3	0.282401
8	0	0.000000
8	1	0.000000
8	2	0.464214
8	3	0.535786
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.412513
10	2	0.587487
10	3	0.000000
11	0	0.000000
11	1	0.490455
11	2	0.509545
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.549336
13	2	0.450664
13	3	0.000000
14	0	0.000000
14	1	0.546040
14	2	0.453960
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.546040
16	2	0.453960
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.358141
17	3	0.641859
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.486693
19	2	0.513307
19	3	0.000000
20	0	0.775360
20	1	0.000000
20	2	0.224640
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.539150
25	1	0.460849
25	2	0.000001
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.539150
29	1	0.460849
29	2	0.000001
29	3	0.000000
30	0	0.000000
30	1	0.477163
30	2	0.000000
30	3	0.522837
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.485085
32	2	0.237174
32	3	0.277741
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.717599
34	3	0.282401
35	0	0.397627
35	1	0.602369
35	2	0.000004
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.464270
36	3	0.535730
37	0	0.397627
37	1	0.602369
37	2	0.000004
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.717599
39	3	0.282401
40	0	0.000000
40	1	0.485085
40	2	0.237174
40	3	0.277741
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.619284
43	2	0.380716
43	3	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.619284
45	2	0.380716
45	3	0.000000
46	0	0.446561
46	1	0.553439
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.486776
48	2	0.513223
48	3	0.000000
49	0	0.000000
49	1	0.619284
49	2	0.380716
49	3	0.000000
50	0	0.453511
50	1	0.483877
50	2	0.062612
50	3	0.000000
51	0	0.453511
51	1	0.483877
51	2	0.062612
51	3	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.412513
53	2	0.587487
53	3	0.000000
54	0	0.453511
54	1	0.483877
54	2	0.062612
54	3	0.000000
55	0	0.000000
55	1	0.412513
55	2	0.587487
55	3	0.000000
56	0	0.000000
56	1	0.412513
56	2	0.587487
56	3	0.000000
57	0	0.349546
57	1	0.000000
57	2	0.650454
57	3	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
58	3	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
61	0	0.453510
61	1	0.483877
61	2	0.062612
61	3	0.000000
62	0	0.453511
62	1	0.483877
62	2	0.062612
62	3	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
