i	k	etaik
0	0	0.000000
0	1	0.508027
0	2	0.000000
0	3	0.491973
1	0	0.000000
1	1	0.508027
1	2	0.000000
1	3	0.491973
2	0	0.477844
2	1	0.000000
2	2	0.000000
2	3	0.522156
3	0	0.000000
3	1	0.000000
3	2	0.402453
3	3	0.597547
4	0	0.000000
4	1	0.508027
4	2	0.402288
4	3	0.089685
5	0	0.000000
5	1	0.000000
5	2	0.402453
5	3	0.597547
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.508027
7	2	0.000000
7	3	0.491973
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.508027
9	2	0.000000
9	3	0.491973
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.501647
11	2	0.000000
11	3	0.498353
12	0	0.000000
12	1	0.485945
12	2	0.402317
12	3	0.111737
13	0	0.000000
13	1	0.000000
13	2	0.402453
13	3	0.597547
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.485945
15	2	0.402317
15	3	0.111737
16	0	0.000000
16	1	0.485945
16	2	0.402317
16	3	0.111737
17	0	0.000000
17	1	0.000000
17	2	0.402453
17	3	0.597547
18	0	0.000000
18	1	0.477696
18	2	0.522304
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.402453
19	3	0.597547
20	0	0.509997
20	1	0.490003
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.508027
21	2	0.000000
21	3	0.491973
22	0	0.000000
22	1	0.000000
22	2	0.402453
22	3	0.597547
23	0	0.000000
23	1	0.508027
23	2	0.402288
23	3	0.089685
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.477844
26	1	0.000000
26	2	0.000000
26	3	0.522156
27	0	0.490382
27	1	0.509618
27	2	0.000000
27	3	0.000000
28	0	0.477293
28	1	0.000000
28	2	0.293033
28	3	0.229674
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.618390
30	3	0.381610
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.402453
32	3	0.597547
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.474875
35	1	0.000000
35	2	0.396589
35	3	0.128536
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.508027
38	2	0.000000
38	3	0.491973
39	0	0.000000
39	1	0.000000
39	2	0.402453
39	3	0.597547
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.477844
42	1	0.000000
42	2	0.000000
42	3	0.522156
43	0	0.477844
43	1	0.000000
43	2	0.000000
43	3	0.522156
44	0	0.000000
44	1	0.000000
44	2	0.613333
44	3	0.386667
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.477844
46	1	0.000000
46	2	0.000000
46	3	0.522156
47	0	0.477844
47	1	0.000000
47	2	0.000000
47	3	0.522156
48	0	0.000000
48	1	0.000000
48	2	0.613333
48	3	0.386667
49	0	0.000000
49	1	0.000000
49	2	0.613333
49	3	0.386667
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
52	0	0.000000
52	1	0.000000
52	2	0.618390
52	3	0.381610
53	0	0.000000
53	1	0.000000
53	2	0.402453
53	3	0.597547
54	0	0.000000
54	1	0.000000
54	2	0.402453
54	3	0.597547
55	0	0.477295
55	1	0.000000
55	2	0.293036
55	3	0.229669
56	0	0.478006
56	1	0.000000
56	2	0.400888
56	3	0.121106
57	0	0.000000
57	1	0.000000
57	2	0.618390
57	3	0.381610
58	0	0.000000
58	1	0.000000
58	2	0.618390
58	3	0.381610
59	0	0.477844
59	1	0.000000
59	2	0.000000
59	3	0.522156
60	0	0.477844
60	1	0.000000
60	2	0.000000
60	3	0.522156
61	0	0.000000
61	1	0.000000
61	2	0.402453
61	3	0.597547
62	0	0.335012
62	1	0.000000
62	2	0.000000
62	3	0.664988
63	0	0.592385
63	1	0.000000
63	2	0.000000
63	3	0.407615
64	0	0.000000
64	1	0.000000
64	2	0.618390
64	3	0.381610
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	1.000000
67	0	0.592385
67	1	0.000000
67	2	0.000000
67	3	0.407615
68	0	0.000000
68	1	0.000000
68	2	0.402453
68	3	0.597547
69	0	0.000000
69	1	0.000000
69	2	0.293346
69	3	0.706654
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.000000
71	2	0.613333
71	3	0.386667
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
74	0	0.000000
74	1	0.498109
74	2	0.501891
74	3	0.000000
75	0	0.477844
75	1	0.000000
75	2	0.000000
75	3	0.522156
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	1.000000
77	0	0.000000
77	1	0.000000
77	2	0.613333
77	3	0.386667
78	0	0.000000
78	1	0.508027
78	2	0.000000
78	3	0.491973
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	1.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
81	0	0.000000
81	1	0.508031
81	2	0.293333
81	3	0.198636
82	0	0.000000
82	1	0.000000
82	2	0.293346
82	3	0.706654
83	0	0.000000
83	1	0.000000
83	2	0.293346
83	3	0.706654
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	0.000000
