i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.504562
2	1	0.495438
3	0	0.504562
3	1	0.495438
4	0	0.504562
4	1	0.495438
5	0	1.000000
5	1	0.000000
6	0	0.504562
6	1	0.495438
7	0	0.504562
7	1	0.495438
8	0	0.504562
8	1	0.495438
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.504562
24	1	0.495438
25	0	0.504562
25	1	0.495438
26	0	0.504562
26	1	0.495438
27	0	0.000000
27	1	1.000000
28	0	0.545755
28	1	0.454245
29	0	1.000000
29	1	0.000000
30	0	0.490108
30	1	0.509892
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.420818
41	1	0.579182
42	0	0.941923
42	1	0.058077
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.420818
45	1	0.579182
46	0	0.927335
46	1	0.072665
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.999889
49	1	0.000111
50	0	0.532007
50	1	0.467993
51	0	0.532007
51	1	0.467993
52	0	0.532007
52	1	0.467993
53	0	0.504562
53	1	0.495438
54	0	0.532007
54	1	0.467993
55	0	0.420818
55	1	0.579182
56	0	0.532007
56	1	0.467993
57	0	1.000000
57	1	0.000000
58	0	0.452782
58	1	0.547218
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.927335
61	1	0.072665
62	0	0.000000
62	1	1.000000
63	0	0.420818
63	1	0.579182
64	0	1.000000
64	1	0.000000
65	0	0.413921
65	1	0.586079
66	0	0.413921
66	1	0.586079
67	0	0.420818
67	1	0.579182
68	0	0.000000
68	1	1.000000
69	0	0.000074
69	1	0.999926
70	0	1.000000
70	1	0.000000
71	0	0.000000
71	1	1.000000
72	0	0.504562
72	1	0.495438
73	0	0.504562
73	1	0.495438
74	0	0.462721
74	1	0.537279
75	0	0.504562
75	1	0.495438
76	0	0.462721
76	1	0.537279
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.504562
90	1	0.495438
91	0	0.504562
91	1	0.495438
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.504562
94	1	0.495438
95	0	0.504562
95	1	0.495438
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

