i	k	etaik
0	0	0.516062
0	1	0.000000
0	2	0.483938
1	0	0.516062
1	1	0.000000
1	2	0.483938
2	0	0.496380
2	1	0.000000
2	2	0.503620
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.516062
4	1	0.000000
4	2	0.483938
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.516062
6	1	0.000000
6	2	0.483938
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.449239
9	1	0.000000
9	2	0.550761
10	0	0.449239
10	1	0.000000
10	2	0.550761
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.516062
17	1	0.000000
17	2	0.483938
18	0	0.497311
18	1	0.000000
18	2	0.502689
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.007441
22	1	0.992558
22	2	0.000000
23	0	0.000098
23	1	0.494664
23	2	0.505238
24	0	0.496380
24	1	0.000000
24	2	0.503620
25	0	0.541489
25	1	0.458511
25	2	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.486372
27	2	0.513628
28	0	0.541490
28	1	0.458510
28	2	0.000000
29	0	0.496380
29	1	0.000000
29	2	0.503620
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.497425
32	1	0.000000
32	2	0.502575
33	0	0.497425
33	1	0.000000
33	2	0.502575
34	0	0.516062
34	1	0.000000
34	2	0.483938
35	0	0.462961
35	1	0.000000
35	2	0.537039
36	0	0.516062
36	1	0.000000
36	2	0.483938
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000070
38	1	0.513267
38	2	0.486663
39	0	0.497425
39	1	0.000000
39	2	0.502575
40	0	0.493641
40	1	0.000000
40	2	0.506359
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000004
42	1	0.479571
42	2	0.520426
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.516062
44	1	0.000000
44	2	0.483938
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.513235
48	1	0.486765
48	2	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.513297
51	1	0.000090
51	2	0.486612
52	0	0.497311
52	1	0.000000
52	2	0.502689
53	0	0.516062
53	1	0.000000
53	2	0.483938
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.541488
56	1	0.458512
56	2	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.546967
60	1	0.453033
60	2	0.000000
61	0	0.497603
61	1	0.000000
61	2	0.502397
62	0	0.196054
62	1	0.803946
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	0.546965
64	1	0.453035
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.012241
66	1	0.987759
66	2	0.000000
67	0	0.497311
67	1	0.000000
67	2	0.502689
68	0	0.497311
68	1	0.000000
68	2	0.502689
69	0	0.001547
69	1	0.494172
69	2	0.504281
70	0	0.012061
70	1	0.987939
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.010944
74	1	0.989056
74	2	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.001153
76	1	0.513792
76	2	0.485055
77	0	0.013891
77	1	0.986109
77	2	0.000000
78	0	0.012438
78	1	0.987562
78	2	0.000000
79	0	0.000296
79	1	0.494214
79	2	0.505490
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.513234
82	1	0.486766
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.513235
84	1	0.486765
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.493641
86	1	0.000000
86	2	0.506359
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.006380
88	1	0.470408
88	2	0.523212
89	0	0.580417
89	1	0.419583
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.516062
91	1	0.000000
91	2	0.483938
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.496380
95	1	0.000000
95	2	0.503620
96	0	0.496380
96	1	0.000000
96	2	0.503620
97	0	0.516062
97	1	0.000000
97	2	0.483938
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

