i	k	etaik
0	0	0.012284
0	1	0.507286
0	2	0.000000
0	3	0.000000
0	4	0.480431
1	0	0.012275
1	1	0.507293
1	2	0.000000
1	3	0.000000
1	4	0.480432
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.012293
3	1	0.507277
3	2	0.000000
3	3	0.000000
3	4	0.480430
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.012261
5	1	0.507306
5	2	0.000000
5	3	0.000000
5	4	0.480433
6	0	0.012282
6	1	0.507287
6	2	0.000000
6	3	0.000000
6	4	0.480431
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.533482
7	4	0.466518
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.489705
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.510295
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.504106
19	1	0.000000
19	2	0.000000
19	3	0.495894
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.460696
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.539304
22	0	0.490511
22	1	0.509489
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.544544
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.455456
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
31	0	0.000020
31	1	0.478149
31	2	0.000000
31	3	0.521831
31	4	0.000000
32	0	0.000532
32	1	0.491136
32	2	0.000000
32	3	0.000000
32	4	0.508333
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000518
35	1	0.491148
35	2	0.000000
35	3	0.000000
35	4	0.508334
36	0	0.489705
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.510295
37	0	0.474804
37	1	0.000000
37	2	0.000000
37	3	0.525196
37	4	0.000000
38	0	0.474804
38	1	0.000000
38	2	0.000000
38	3	0.525196
38	4	0.000000
39	0	0.460696
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.539304
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.490511
42	1	0.509489
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.490511
43	1	0.509489
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.490511
48	1	0.509489
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
50	0	0.519278
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.480722
51	0	0.000000
51	1	0.000000
51	2	0.401405
51	3	0.133867
51	4	0.464728
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.413951
52	4	0.586049
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	1.000000
56	0	0.504917
56	1	0.000000
56	2	0.420790
56	3	0.074293
56	4	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	1.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.412225
59	3	0.587775
59	4	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.589636
60	4	0.410364
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.472025
61	4	0.527975
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.589636
66	4	0.410364
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	1.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
70	0	0.000000
70	1	0.504654
70	2	0.000000
70	3	0.495346
70	4	0.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
71	4	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
72	4	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
