i	k	etaik
0	0	0.537492
0	1	0.300876
0	2	0.000000
0	3	0.161632
1	0	0.538546
1	1	0.461454
1	2	0.000000
1	3	0.000000
2	0	0.498697
2	1	0.000000
2	2	0.000000
2	3	0.501303
3	0	0.538546
3	1	0.461454
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.538546
6	1	0.461454
6	2	0.000000
6	3	0.000000
7	0	0.538546
7	1	0.461454
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.529946
9	2	0.000000
9	3	0.470054
10	0	0.000000
10	1	0.428947
10	2	0.571053
10	3	0.000000
11	0	0.482481
11	1	0.000000
11	2	0.517519
11	3	0.000000
12	0	0.482481
12	1	0.000000
12	2	0.517519
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.569569
14	2	0.430431
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.538546
16	1	0.461454
16	2	0.000000
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.427656
20	2	0.572344
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.514886
22	3	0.485114
23	0	0.000000
23	1	0.436556
23	2	0.000000
23	3	0.563444
24	0	0.000000
24	1	0.427656
24	2	0.572344
24	3	0.000000
25	0	0.000000
25	1	0.427656
25	2	0.572344
25	3	0.000000
26	0	0.000000
26	1	0.427656
26	2	0.572344
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.427656
29	2	0.572344
29	3	0.000000
30	0	0.481895
30	1	0.000000
30	2	0.518105
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.481895
32	1	0.000000
32	2	0.518105
32	3	0.000000
33	0	0.482481
33	1	0.000000
33	2	0.517519
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.482481
35	1	0.000000
35	2	0.517519
35	3	0.000000
36	0	0.482481
36	1	0.000000
36	2	0.517519
36	3	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.601362
40	1	0.066314
40	2	0.332324
40	3	0.000000
41	0	0.646330
41	1	0.027924
41	2	0.325746
41	3	0.000000
42	0	0.000000
42	1	0.428947
42	2	0.571053
42	3	0.000000
43	0	0.538546
43	1	0.461454
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.601362
46	1	0.066314
46	2	0.332324
46	3	0.000000
47	0	0.000000
47	1	0.002150
47	2	0.374046
47	3	0.623804
48	0	0.482481
48	1	0.000000
48	2	0.517519
48	3	0.000000
