i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.482668
2	1	0.000004
2	2	0.517328
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.446202
4	1	0.000000
4	2	0.553798
5	0	0.446202
5	1	0.000000
5	2	0.553798
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.446202
7	1	0.000000
7	2	0.553798
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.528892
10	1	0.000140
10	2	0.470967
11	0	0.501107
11	1	0.000000
11	2	0.498893
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.446202
14	1	0.000000
14	2	0.553798
15	0	0.446202
15	1	0.000000
15	2	0.553798
16	0	0.480084
16	1	0.000000
16	2	0.519916
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.423633
20	1	0.576367
20	2	0.000000
21	0	0.482668
21	1	0.000004
21	2	0.517328
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.419685
23	1	0.000000
23	2	0.580315
24	0	0.505137
24	1	0.494863
24	2	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.363076
26	1	0.636924
26	2	0.000000
27	0	0.446202
27	1	0.000000
27	2	0.553798
28	0	0.446202
28	1	0.000000
28	2	0.553798
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.501655
30	2	0.498345
31	0	0.000000
31	1	0.463683
31	2	0.536317
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.501655
34	2	0.498345
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.501655
37	2	0.498345
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.563791
39	1	0.436209
39	2	0.000000
40	0	0.561173
40	1	0.000000
40	2	0.438827
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.501107
44	1	0.000000
44	2	0.498893
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.561496
47	1	0.000000
47	2	0.438504
48	0	0.625649
48	1	0.374351
48	2	0.000000
49	0	0.563791
49	1	0.436209
49	2	0.000000
50	0	0.423633
50	1	0.576367
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.528887
52	1	0.000147
52	2	0.470966
53	0	0.563791
53	1	0.436209
53	2	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.528887
55	1	0.000148
55	2	0.470965
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.563791
57	1	0.436209
57	2	0.000000
58	0	0.563791
58	1	0.436209
58	2	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.527136
63	1	0.000000
63	2	0.472863
64	0	0.561640
64	1	0.000007
64	2	0.438353
65	0	0.517955
65	1	0.000000
65	2	0.482045
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.562969
67	1	0.000000
67	2	0.437031
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.535772
69	1	0.000000
69	2	0.464228
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.481689
72	1	0.000000
72	2	0.518311
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.481689
74	1	0.000000
74	2	0.518311
75	0	0.535772
75	1	0.000000
75	2	0.464228
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.535772
77	1	0.000000
77	2	0.464228
78	0	0.481689
78	1	0.000000
78	2	0.518311
79	0	0.364129
79	1	0.635871
79	2	0.000000
80	0	0.562969
80	1	0.000000
80	2	0.437031
81	0	0.000000
81	1	0.570784
81	2	0.429216
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.570784
85	2	0.429216
86	0	0.562969
86	1	0.000000
86	2	0.437031
87	0	0.000000
87	1	0.602811
87	2	0.397189
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.000000
90	1	0.516830
90	2	0.483170
91	0	0.452545
91	1	0.000000
91	2	0.547455
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.452545
93	1	0.000000
93	2	0.547455
94	0	0.000000
94	1	0.516830
94	2	0.483170
95	0	0.000000
95	1	0.516830
95	2	0.483170
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.570784
98	2	0.429216
99	0	0.000000
99	1	0.000000
99	2	1.000000

