i	k	etaik
0	0	0.000000
0	1	0.754620
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.245380
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.516539
1	4	0.000000
1	5	0.483461
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.000000
4	1	0.194579
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.805420
5	0	0.000000
5	1	0.000000
5	2	0.526659
5	3	0.000000
5	4	0.000000
5	5	0.473341
6	0	0.000000
6	1	0.357909
6	2	0.522519
6	3	0.000000
6	4	0.000000
6	5	0.119572
7	0	0.315974
7	1	0.684025
7	2	0.000000
7	3	0.000001
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.501947
8	3	0.000000
8	4	0.000000
8	5	0.498053
9	0	0.000000
9	1	0.365971
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.634029
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.477974
11	4	0.000000
11	5	0.522026
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.477974
13	4	0.000000
13	5	0.522026
14	0	0.000000
14	1	0.000000
14	2	0.501760
14	3	0.498240
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.516539
15	4	0.000000
15	5	0.483461
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.516539
16	4	0.000000
16	5	0.483461
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.516539
17	4	0.000000
17	5	0.483461
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.477974
18	4	0.000000
18	5	0.522026
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.516539
19	4	0.000000
19	5	0.483461
20	0	0.482495
20	1	0.000000
20	2	0.000000
20	3	0.517505
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.501760
21	3	0.498240
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.482495
24	1	0.000000
24	2	0.000000
24	3	0.517505
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.501760
25	3	0.498240
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.356984
27	2	0.574318
27	3	0.000000
27	4	0.000000
27	5	0.068699
28	0	0.000000
28	1	0.000000
28	2	0.501760
28	3	0.498240
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.501760
29	3	0.498240
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.559583
30	2	0.440417
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.698711
33	4	0.301289
33	5	0.000000
34	0	0.000000
34	1	0.676265
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.323735
35	0	0.000000
35	1	0.356983
35	2	0.574317
35	3	0.000000
35	4	0.000000
35	5	0.068700
36	0	0.565136
36	1	0.000003
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.434861
37	0	0.000000
37	1	0.466663
37	2	0.000000
37	3	0.231894
37	4	0.301380
37	5	0.000063
38	0	0.000000
38	1	0.466683
38	2	0.000000
38	3	0.533286
38	4	0.000000
38	5	0.000030
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.215214
39	4	0.301324
39	5	0.483462
40	0	0.482101
40	1	0.000001
40	2	0.000000
40	3	0.115163
40	4	0.402734
40	5	0.000001
41	0	0.481996
41	1	0.000001
41	2	0.000000
41	3	0.116164
41	4	0.401839
41	5	0.000000
42	0	0.000000
42	1	0.000002
42	2	0.000000
42	3	0.111325
42	4	0.405319
42	5	0.483355
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000005
43	4	0.999995
43	5	0.000000
44	0	0.000000
44	1	0.000001
44	2	0.000000
44	3	0.111389
44	4	0.405262
44	5	0.483348
45	0	0.481987
45	1	0.000001
45	2	0.000000
45	3	0.116244
45	4	0.401767
45	5	0.000000
46	0	0.000000
46	1	0.466875
46	2	0.000000
46	3	0.125757
46	4	0.407341
46	5	0.000026
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000004
47	4	0.999996
47	5	0.000000
48	0	0.288846
48	1	0.162492
48	2	0.000000
48	3	0.000000
48	4	0.548662
48	5	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.516539
50	4	0.000000
50	5	0.483461
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	1.000000
52	0	0.000000
