i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.999999
1	1	0.000001
2	0	0.610125
2	1	0.389875
3	0	0.005546
3	1	0.994454
4	0	0.006334
4	1	0.993666
5	0	1.000000
5	1	0.000000
6	0	0.408694
6	1	0.591306
7	0	1.000000
7	1	0.000000
8	0	0.610125
8	1	0.389875
9	0	0.700055
9	1	0.299945
10	0	0.385296
10	1	0.614704
11	0	0.000000
11	1	1.000000
12	0	0.594588
12	1	0.405412
13	0	0.000000
13	1	1.000000
14	0	0.661988
14	1	0.338012
15	0	0.000000
15	1	1.000000
16	0	0.587430
16	1	0.412570
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.002447
21	1	0.997553
22	0	0.002450
22	1	0.997550
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.000000
25	1	1.000000
26	0	0.002451
26	1	0.997549
27	0	0.000016
27	1	0.999984
28	0	0.002450
28	1	0.997550
29	0	0.000000
29	1	1.000000
30	0	0.613140
30	1	0.386860
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.739823
33	1	0.260177
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.000003
41	1	0.999997
42	0	0.000000
42	1	1.000000
43	0	0.385296
43	1	0.614704
44	0	0.385296
44	1	0.614704
45	0	0.000003
45	1	0.999997
46	0	0.000000
46	1	1.000000
47	0	0.408789
47	1	0.591211
48	0	0.462960
48	1	0.537040
49	0	0.015076
49	1	0.984924
50	0	0.697636
50	1	0.302364
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.645250
60	1	0.354750
61	0	0.462960
61	1	0.537040
62	0	0.999772
62	1	0.000228
63	0	0.645250
63	1	0.354750
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	0.000962
66	1	0.999038
67	0	0.697636
67	1	0.302364
68	0	0.000000
68	1	1.000000
69	0	1.000000
69	1	0.000000
70	0	0.474448
70	1	0.525552
71	0	0.409465
71	1	0.590535
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.407063
74	1	0.592937
75	0	0.407063
75	1	0.592937
76	0	0.462960
76	1	0.537040
77	0	0.409465
77	1	0.590535
78	0	0.462960
78	1	0.537040
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.546443
82	1	0.453557
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	0.546443
85	1	0.453557
86	0	0.546443
86	1	0.453557
87	0	0.000000
87	1	1.000000
88	0	0.180658
88	1	0.819342
89	0	0.549725
89	1	0.450275
90	0	0.000000
90	1	1.000000
91	0	0.406294
91	1	0.593706
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	1.000000
95	1	0.000000
96	0	0.551103
96	1	0.448897
97	0	0.546443
97	1	0.453557
98	0	0.180658
98	1	0.819342
99	0	0.000000
99	1	1.000000

