i	k	etaik
0	0	0.887120
0	1	0.112880
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	0.282434
3	2	0.717566
4	0	0.000000
4	1	0.283762
4	2	0.716238
5	0	0.887122
5	1	0.112878
5	2	0.000000
6	0	0.424002
6	1	0.000001
6	2	0.575998
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.999997
10	1	0.000003
10	2	0.000000
11	0	0.543602
11	1	0.000000
11	2	0.456398
12	0	0.149549
12	1	0.463915
12	2	0.386536
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.163259
14	1	0.511956
14	2	0.324786
15	0	0.589480
15	1	0.000000
15	2	0.410520
16	0	0.147522
16	1	0.456209
16	2	0.396268
17	0	0.543602
17	1	0.000000
17	2	0.456398
18	0	0.543602
18	1	0.000000
18	2	0.456398
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.380820
21	1	0.000002
21	2	0.619178
22	0	0.380820
22	1	0.000002
22	2	0.619178
23	0	0.531186
23	1	0.000000
23	2	0.468814
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.380820
26	1	0.000002
26	2	0.619178
27	0	0.459922
27	1	0.000039
27	2	0.540039
28	0	0.380820
28	1	0.000002
28	2	0.619178
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.593318
30	1	0.000003
30	2	0.406679
31	0	0.222540
31	1	0.777460
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.663167
33	1	0.336833
33	2	0.000000
34	0	0.999985
34	1	0.000015
34	2	0.000000
35	0	0.141539
35	1	0.858461
35	2	0.000000
36	0	0.000017
36	1	0.999983
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000016
38	1	0.999984
38	2	0.000000
39	0	0.000022
39	1	0.999978
39	2	0.000000
40	0	0.308538
40	1	0.691462
40	2	0.000000
41	0	0.454786
41	1	0.000007
41	2	0.545208
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.999997
43	1	0.000003
43	2	0.000000
44	0	0.999997
44	1	0.000003
44	2	0.000000
45	0	0.454783
45	1	0.000009
45	2	0.545208
46	0	0.531186
46	1	0.000000
46	2	0.468814
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.462797
48	1	0.000000
48	2	0.537203
49	0	0.526893
49	1	0.000024
49	2	0.473083
50	0	0.425613
50	1	0.574387
50	2	0.000000
51	0	0.022507
51	1	0.977491
51	2	0.000002
52	0	0.022506
52	1	0.977492
52	2	0.000001
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.022512
54	1	0.977486
54	2	0.000001
55	0	0.022516
55	1	0.977482
55	2	0.000002
56	0	0.022501
56	1	0.977497
56	2	0.000001
57	0	0.022497
57	1	0.977502
57	2	0.000002
58	0	0.000012
58	1	0.999988
58	2	0.000000
59	0	0.022507
59	1	0.977491
59	2	0.000002
60	0	0.503736
60	1	0.496264
60	2	0.000000
61	0	0.462797
61	1	0.000000
61	2	0.537203
62	0	0.584637
62	1	0.415363
62	2	0.000000
63	0	0.503736
63	1	0.496264
63	2	0.000000
64	0	0.141536
64	1	0.858464
64	2	0.000000
65	0	0.222540
65	1	0.777460
65	2	0.000000
66	0	0.374873
66	1	0.000000
66	2	0.625126
67	0	0.425613
67	1	0.574387
67	2	0.000000
68	0	0.531186
68	1	0.000000
68	2	0.468814
69	0	0.382124
69	1	0.617876
69	2	0.000000
70	0	0.478334
70	1	0.000000
70	2	0.521666
71	0	0.424980
71	1	0.000000
71	2	0.575019
72	0	0.141554
72	1	0.858446
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.000000
74	1	0.485053
74	2	0.514947
75	0	0.000000
75	1	0.485053
75	2	0.514947
76	0	0.462797
76	1	0.000000
76	2	0.537203
77	0	0.424980
77	1	0.000000
77	2	0.575019
78	0	0.462797
78	1	0.000000
78	2	0.537203
79	0	0.141532
79	1	0.858468
79	2	0.000000
80	0	0.000018
80	1	0.999982
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.614360
82	2	0.385640
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.614360
85	2	0.385640
86	0	0.000000
86	1	0.614360
86	2	0.385640
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.402221
88	2	0.597779
89	0	0.536069
89	1	0.000010
89	2	0.463921
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.484042
91	2	0.515958
92	0	0.000000
92	1	0.238574
92	2	0.761426
93	0	0.492191
93	1	0.000000
93	2	0.507809
94	0	0.579281
94	1	0.000000
94	2	0.420719
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.000000
97	1	0.614360
97	2	0.385640
98	0	0.000000
98	1	0.402220
98	2	0.597780
99	0	0.648294
99	1	0.000000
99	2	0.351706

