i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.448135
1	2	0.551865
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.489006
3	2	0.000000
3	3	0.510994
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.339509
5	3	0.660491
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.553044
7	2	0.000000
7	3	0.446956
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.339509
9	3	0.660491
10	0	0.000000
10	1	0.557519
10	2	0.442481
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.509933
12	2	0.227652
12	3	0.262415
13	0	0.000167
13	1	0.000000
13	2	0.176221
13	3	0.823611
14	0	0.000000
14	1	0.000000
14	2	0.526694
14	3	0.473306
15	0	0.000161
15	1	0.000000
15	2	0.176229
15	3	0.823610
16	0	0.000000
16	1	0.000000
16	2	0.349310
16	3	0.650690
17	0	0.000000
17	1	0.000000
17	2	0.060454
17	3	0.939546
18	0	0.000000
18	1	0.000000
18	2	0.349310
18	3	0.650690
19	0	0.000000
19	1	0.000000
19	2	0.349310
19	3	0.650690
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.489006
21	2	0.000000
21	3	0.510994
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.489006
24	2	0.000000
24	3	0.510994
25	0	0.252139
25	1	0.000000
25	2	0.000000
25	3	0.747861
26	0	0.000000
26	1	0.489006
26	2	0.000000
26	3	0.510994
27	0	0.000000
27	1	0.489006
27	2	0.000000
27	3	0.510994
28	0	0.000000
