i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.999908
0	3	0.000000
0	4	0.000000
0	5	0.000092
1	0	0.000000
1	1	0.000000
1	2	0.999971
1	3	0.000000
1	4	0.000000
1	5	0.000028
2	0	0.000000
2	1	0.000000
2	2	0.999834
2	3	0.000000
2	4	0.000000
2	5	0.000166
3	0	0.498613
3	1	0.000000
3	2	0.501387
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.495144
4	2	0.504846
4	3	0.000000
4	4	0.000000
4	5	0.000010
5	0	0.000000
5	1	0.000000
5	2	0.999945
5	3	0.000000
5	4	0.000000
5	5	0.000055
6	0	0.000000
6	1	0.000000
6	2	0.999923
6	3	0.000000
6	4	0.000000
6	5	0.000077
7	0	0.000000
7	1	0.000000
7	2	0.999970
7	3	0.000000
7	4	0.000000
7	5	0.000030
8	0	0.000000
8	1	0.000000
8	2	0.999984
8	3	0.000000
8	4	0.000000
8	5	0.000016
9	0	0.000000
9	1	0.495146
9	2	0.504827
9	3	0.000000
9	4	0.000000
9	5	0.000027
10	0	0.000000
10	1	0.000000
10	2	0.504146
10	3	0.000000
10	4	0.495778
10	5	0.000076
11	0	0.000000
11	1	0.000000
11	2	0.504148
11	3	0.000000
11	4	0.495778
11	5	0.000074
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.504146
13	3	0.000000
13	4	0.495778
13	5	0.000076
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.504174
15	3	0.000000
15	4	0.495777
15	5	0.000048
16	0	0.000000
16	1	0.000000
16	2	0.483538
16	3	0.000000
16	4	0.516446
16	5	0.000016
17	0	0.000000
17	1	0.000000
17	2	0.999893
17	3	0.000000
17	4	0.000000
17	5	0.000107
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
