i	k	etaik
0	0	0.470650
0	1	0.000000
0	2	0.504880
0	3	0.000000
0	4	0.024470
0	5	0.000000
0	6	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.395621
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.604379
2	5	0.000000
2	6	0.000000
3	0	0.470488
3	1	0.000000
3	2	0.504798
3	3	0.000000
3	4	0.024714
3	5	0.000000
3	6	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.470540
5	1	0.000000
5	2	0.504824
5	3	0.000000
5	4	0.024636
5	5	0.000000
5	6	0.000000
6	0	0.470464
6	1	0.000000
6	2	0.504785
6	3	0.000000
6	4	0.024751
6	5	0.000000
6	6	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.512770
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.487230
10	5	0.000000
10	6	0.000000
11	0	0.468316
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.008913
11	5	0.522772
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.459256
12	5	0.000000
12	6	0.540744
13	0	0.000000
13	1	0.415405
13	2	0.000000
13	3	0.000000
13	4	0.062322
13	5	0.522272
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.459255
14	5	0.000000
14	6	0.540745
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.492541
15	5	0.507459
15	6	0.000000
16	0	0.467912
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.009468
16	5	0.522620
16	6	0.000000
17	0	0.512770
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.487230
17	5	0.000000
17	6	0.000000
18	0	0.199639
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.285071
18	5	0.515290
18	6	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.395621
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.604379
21	5	0.000000
21	6	0.000000
22	0	0.000000
22	1	0.999687
22	2	0.000000
22	3	0.000000
22	4	0.000313
22	5	0.000000
22	6	0.000000
23	0	0.402221
23	1	0.597779
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
24	0	0.492786
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.005328
24	5	0.000000
