i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.471281
1	3	0.528719
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.330393
3	1	0.000000
3	2	0.000000
3	3	0.669607
4	0	0.000000
4	1	0.482327
4	2	0.517673
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.633550
6	1	0.000000
6	2	0.000000
6	3	0.366450
7	0	0.000000
7	1	0.458573
7	2	0.000000
7	3	0.541427
8	0	0.281365
8	1	0.000000
8	2	0.000000
8	3	0.718635
9	0	0.281365
9	1	0.000000
9	2	0.000000
9	3	0.718635
10	0	0.932737
10	1	0.000000
10	2	0.000885
10	3	0.066378
11	0	0.000000
11	1	0.000000
11	2	0.529008
11	3	0.470992
12	0	0.000000
12	1	0.000000
12	2	0.529008
12	3	0.470992
13	0	0.000000
13	1	0.000000
13	2	0.478695
13	3	0.521305
14	0	0.405877
14	1	0.000000
14	2	0.000000
14	3	0.594123
15	0	0.392317
15	1	0.000000
15	2	0.607683
15	3	0.000000
16	0	0.392317
16	1	0.000000
16	2	0.607683
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.529008
17	3	0.470992
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.482327
19	2	0.517673
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.574147
21	1	0.000000
21	2	0.425853
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.574147
23	1	0.000000
23	2	0.425853
23	3	0.000000
24	0	0.000000
24	1	0.458573
24	2	0.000000
24	3	0.541427
25	0	0.000000
25	1	0.514982
25	2	0.000000
25	3	0.485018
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.330393
