i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.491889
2	2	0.000000
2	3	0.508111
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.509581
5	3	0.490419
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.509581
7	3	0.490419
8	0	0.000000
8	1	0.000000
8	2	0.501191
8	3	0.498809
9	0	0.000000
9	1	0.491889
9	2	0.000000
9	3	0.508111
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.592000
11	2	0.000000
11	3	0.408000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.592000
14	2	0.000000
14	3	0.408000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.108747
16	1	0.000000
16	2	0.000000
16	3	0.891253
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.491889
18	2	0.000000
18	3	0.508111
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.506156
20	3	0.493844
21	0	0.471712
21	1	0.528288
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.108747
24	1	0.000000
24	2	0.000000
24	3	0.891253
25	0	0.000000
25	1	0.000000
25	2	0.509581
25	3	0.490419
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.579244
27	1	0.000000
27	2	0.000000
27	3	0.420756
28	0	0.000000
