i	k	etaik
0	0	0.573357
0	1	0.000000
0	2	0.426643
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.563855
5	1	0.436145
5	2	0.000000
6	0	0.573357
6	1	0.000000
6	2	0.426643
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.668826
9	2	0.331174
10	0	0.000000
10	1	0.305948
10	2	0.694052
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.378859
13	2	0.621141
14	0	0.000000
14	1	0.668477
14	2	0.331523
15	0	0.167386
15	1	0.000000
15	2	0.832614
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.423784
17	1	0.000000
17	2	0.576216
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.167386
19	1	0.000000
19	2	0.832614
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.500360
21	1	0.000000
21	2	0.499640
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.500360
23	1	0.000000
23	2	0.499640
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.423784
25	1	0.000000
25	2	0.576216
26	0	0.500360
26	1	0.000000
26	2	0.499640
27	0	0.500360
27	1	0.000000
27	2	0.499640
28	0	0.500360
28	1	0.000000
28	2	0.499640
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.326897
30	2	0.673103
31	0	0.574591
31	1	0.000000
31	2	0.425409
32	0	0.574591
32	1	0.000000
32	2	0.425409
33	0	0.000000
33	1	0.326897
33	2	0.673103
34	0	0.574591
34	1	0.000000
34	2	0.425409
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.574591
37	1	0.000000
37	2	0.425409
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.574591
39	1	0.000000
39	2	0.425409
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.423784
41	1	0.000000
41	2	0.576216
42	0	0.118126
42	1	0.400634
42	2	0.481241
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.099608
45	1	0.264954
45	2	0.635438
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.500360
52	1	0.000000
52	2	0.499640
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.500360
54	1	0.000000
54	2	0.499640
55	0	0.500360
55	1	0.000000
55	2	0.499640
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.500360
57	1	0.000000
57	2	0.499640
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.500360
59	1	0.000000
59	2	0.499640
60	0	0.000000
60	1	0.612910
60	2	0.387090
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.114042
62	1	0.433696
62	2	0.452262
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.689085
64	1	0.310915
64	2	0.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.500360
67	1	0.000000
67	2	0.499640
68	0	0.167386
68	1	0.000000
68	2	0.832614
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.000000
70	1	0.378859
70	2	0.621141
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.070381
72	1	0.929601
72	2	0.000018
73	0	0.500360
73	1	0.000000
73	2	0.499640
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.500360
75	1	0.000000
75	2	0.499640
76	0	0.000000
76	1	0.378859
76	2	0.621141
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.500360
78	1	0.000000
78	2	0.499640
79	0	0.003555
79	1	0.996445
79	2	0.000000
80	0	0.500061
80	1	0.499869
80	2	0.000070
81	0	0.000000
81	1	0.378859
81	2	0.621141
82	0	0.480546
82	1	0.407932
82	2	0.111522
83	0	0.000000
83	1	0.999999
83	2	0.000001
84	0	0.000000
84	1	0.378859
84	2	0.621141
85	0	0.000000
85	1	0.326897
85	2	0.673103
86	0	0.000000
86	1	0.722125
86	2	0.277875
87	0	0.000000
87	1	0.378859
87	2	0.621141
88	0	0.483246
88	1	0.348340
88	2	0.168414
89	0	0.000000
89	1	0.999999
89	2	0.000001
90	0	0.500360
90	1	0.000000
90	2	0.499640
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.500360
92	1	0.000000
92	2	0.499640
93	0	0.500360
93	1	0.000000
93	2	0.499640
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.500360
99	1	0.000000
99	2	0.499640

