i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.489206
7	1	0.510794
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.451664
10	1	0.548336
11	0	0.451664
11	1	0.548336
12	0	0.520691
12	1	0.479309
13	0	0.545285
13	1	0.454715
14	0	0.496308
14	1	0.503692
15	0	0.437741
15	1	0.562259
16	0	0.477600
16	1	0.522400
17	0	0.511296
17	1	0.488704
18	0	0.000000
18	1	1.000000
19	0	0.000005
19	1	0.999995
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.451664
30	1	0.548336
31	0	1.000000
31	1	0.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.548596
40	1	0.451404
41	0	0.451664
41	1	0.548336
42	0	1.000000
42	1	0.000000
43	0	0.451664
43	1	0.548336
44	0	0.000000
44	1	1.000000
45	0	1.000000
45	1	0.000000
46	0	0.548596
46	1	0.451404
47	0	0.548596
47	1	0.451404
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.484364
50	1	0.515636
51	0	0.548596
51	1	0.451404
52	0	0.484364
52	1	0.515636
53	0	0.568572
53	1	0.431428
54	0	0.000000
54	1	1.000000
55	0	0.532378
55	1	0.467622
56	0	1.000000
56	1	0.000000
57	0	0.511296
57	1	0.488704
58	0	0.451664
58	1	0.548336
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.523823
63	1	0.476177
64	0	1.000000
64	1	0.000000
65	0	0.511296
65	1	0.488704
66	0	0.548596
66	1	0.451404
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.548596
70	1	0.451404
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.478735
74	1	0.521265
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.578426
80	1	0.421574
81	0	0.000000
81	1	1.000000
82	0	0.520691
82	1	0.479309
83	0	0.000000
83	1	1.000000
84	0	1.000000
84	1	0.000000
85	0	0.451664
85	1	0.548336
86	0	0.000000
86	1	1.000000
87	0	0.520691
87	1	0.479309
88	0	0.520691
88	1	0.479309
89	0	0.520691
89	1	0.479309
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	1.000000
92	1	0.000000
93	0	0.511296
93	1	0.488704
94	0	0.511296
94	1	0.488704
95	0	0.451664
95	1	0.548336
96	0	0.451664
96	1	0.548336
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.451664
99	1	0.548336

