i	k	etaik
0	0	0.510504
0	1	0.487199
0	2	0.002297
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.453108
2	1	0.546892
2	2	0.000000
2	3	0.000000
3	0	0.510528
3	1	0.487234
3	2	0.002238
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.526575
7	1	0.000000
7	2	0.473425
7	3	0.000000
8	0	0.563369
8	1	0.436631
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.424796
9	2	0.575204
9	3	0.000001
10	0	0.455712
10	1	0.000000
10	2	0.544288
10	3	0.000000
11	0	0.000000
11	1	0.557136
11	2	0.000000
11	3	0.442864
12	0	0.563662
12	1	0.000000
12	2	0.000000
12	3	0.436338
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.407234
16	1	0.592765
16	2	0.000001
16	3	0.000000
17	0	0.433153
17	1	0.000000
17	2	0.000001
17	3	0.566846
18	0	0.495041
18	1	0.000000
18	2	0.000000
18	3	0.504959
19	0	0.407234
19	1	0.592765
19	2	0.000001
19	3	0.000000
20	0	0.000000
20	1	0.523453
20	2	0.476547
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.489664
22	2	0.000000
22	3	0.510336
23	0	0.000000
23	1	0.000000
23	2	0.459113
23	3	0.540887
24	0	0.000000
24	1	0.495425
24	2	0.000000
24	3	0.504575
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.449412
26	3	0.550588
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.400740
28	2	0.000000
28	3	0.599260
29	0	0.000000
29	1	0.495425
29	2	0.000000
29	3	0.504575
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.510511
32	1	0.487209
32	2	0.002280
32	3	0.000000
33	0	0.000000
33	1	0.478485
33	2	0.000060
33	3	0.521454
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.563662
35	1	0.000000
35	2	0.000000
35	3	0.436338
36	0	0.510512
36	1	0.487210
36	2	0.002279
36	3	0.000000
37	0	0.000000
37	1	0.478481
37	2	0.000074
37	3	0.521445
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.433153
40	1	0.000000
40	2	0.000001
40	3	0.566846
41	0	0.454650
41	1	0.000000
41	2	0.000000
41	3	0.545350
42	0	0.438402
42	1	0.000000
42	2	0.000000
42	3	0.561597
43	0	0.000000
43	1	0.557136
43	2	0.000000
43	3	0.442864
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.455712
45	1	0.000000
45	2	0.544288
45	3	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.596711
47	2	0.403289
47	3	0.000000
48	0	0.407234
48	1	0.592765
48	2	0.000001
48	3	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	1.000000
51	0	0.609770
51	1	0.000000
51	2	0.000000
51	3	0.390230
52	0	0.436221
52	1	0.000000
52	2	0.192030
52	3	0.371749
53	0	0.000000
53	1	0.635557
53	2	0.000000
53	3	0.364443
54	0	0.609770
54	1	0.000000
54	2	0.000000
54	3	0.390230
55	0	0.442824
55	1	0.000000
55	2	0.000000
55	3	0.557176
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	0.601255
57	1	0.398745
57	2	0.000000
57	3	0.000000
58	0	0.497804
58	1	0.000000
58	2	0.000205
58	3	0.501991
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
60	0	0.559428
60	1	0.000000
60	2	0.000001
60	3	0.440571
61	0	0.449374
61	1	0.000000
61	2	0.000000
61	3	0.550626
62	0	0.449374
62	1	0.000000
62	2	0.000000
62	3	0.550626
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	0.442824
64	1	0.000000
64	2	0.000000
64	3	0.557176
65	0	0.559428
65	1	0.000000
65	2	0.000001
65	3	0.440571
66	0	0.414474
66	1	0.000000
66	2	0.000000
66	3	0.585526
67	0	1.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
70	0	0.526575
70	1	0.000000
70	2	0.473425
70	3	0.000000
71	0	0.510507
71	1	0.487202
71	2	0.002292
71	3	0.000000
72	0	0.000000
72	1	0.407233
72	2	0.000000
72	3	0.592767
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.000000
74	1	0.424796
74	2	0.575203
74	3	0.000001
75	0	0.000000
75	1	0.000000
75	2	0.459113
75	3	0.540887
76	0	1.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
77	0	0.000000
77	1	0.424796
77	2	0.575203
77	3	0.000001
78	0	0.455712
78	1	0.000000
78	2	0.544288
78	3	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	0.510513
81	1	0.487212
81	2	0.002275
81	3	0.000000
82	0	0.000000
82	1	0.478483
82	2	0.000066
82	3	0.521450
83	0	0.000000
83	1	0.413358
83	2	0.000000
83	3	0.586642
84	0	0.000000
84	1	0.635557
84	2	0.000000
84	3	0.364443
85	0	0.510502
85	1	0.487196
85	2	0.002302
85	3	0.000000
86	0	0.000000
86	1	0.000000
86	2	0.000000
86	3	1.000000
87	0	0.000000
87	1	1.000000
87	2	0.000000
87	3	0.000000
88	0	0.000000
88	1	1.000000
88	2	0.000000
88	3	0.000000
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	1.000000
90	0	0.456534
90	1	0.543466
90	2	0.000000
90	3	0.000000
91	0	0.510520
91	1	0.487222
91	2	0.002257
91	3	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
92	3	0.000000
93	0	0.407234
93	1	0.592765
93	2	0.000001
93	3	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
95	0	0.456534
95	1	0.543466
95	2	0.000000
95	3	0.000000
96	0	0.499889
96	1	0.500111
96	2	0.000000
96	3	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
97	3	0.000000
98	0	0.499889
98	1	0.500111
98	2	0.000000
98	3	0.000000
99	0	0.392011
99	1	0.454798
99	2	0.153191
99	3	0.000000

