i	k	etaik
0	0	0.000000
0	1	0.230989
0	2	0.000000
0	3	0.268938
0	4	0.000000
0	5	0.000001
0	6	0.477380
0	7	0.022691
1	0	0.000000
1	1	0.287826
1	2	0.419215
1	3	0.192305
1	4	0.100654
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.496516
2	1	0.211132
2	2	0.000000
2	3	0.288763
2	4	0.000000
2	5	0.000001
2	6	0.000005
2	7	0.003584
3	0	0.000000
3	1	0.232375
3	2	0.000000
3	3	0.267556
3	4	0.000000
3	5	0.000001
3	6	0.477403
3	7	0.022665
4	0	0.000000
4	1	0.000970
4	2	0.512340
4	3	0.486688
4	4	0.000000
4	5	0.000001
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.246988
5	2	0.000000
5	3	0.753012
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.564969
6	2	0.000000
6	3	0.435031
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.468462
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.531537
8	0	0.000000
8	1	0.255550
8	2	0.419215
8	3	0.224579
8	4	0.100654
8	5	0.000002
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.411763
9	2	0.000000
9	3	0.088165
9	4	0.000000
9	5	0.000003
9	6	0.477389
9	7	0.022681
10	0	0.000000
10	1	0.315236
10	2	0.471249
10	3	0.185191
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.028324
11	0	0.000000
11	1	0.000000
11	2	0.468287
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.477711
11	7	0.054001
12	0	0.000000
12	1	0.276822
12	2	0.468469
12	3	0.223188
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.031520
13	0	0.000000
13	1	0.438986
13	2	0.000000
13	3	0.561014
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.099218
14	2	0.471783
14	3	0.401289
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.027710
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	1.000000
16	7	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.468285
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.477709
17	7	0.054006
18	0	0.000000
18	1	0.000000
18	2	0.436152
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.563848
18	7	0.000000
19	0	0.000000
19	1	0.574980
19	2	0.000000
19	3	0.425020
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.516163
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.483837
20	7	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	1.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	1.000000
23	0	0.000000
23	1	0.000450
23	2	0.000000
23	3	0.001173
23	4	0.000000
23	5	0.998377
23	6	0.000000
23	7	0.000000
24	0	0.496880
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.503120
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	1.000000
25	7	0.000000
26	0	0.000000
26	1	0.202996
26	2	0.000000
26	3	0.282482
26	4	0.000000
26	5	0.000002
26	6	0.514521
26	7	0.000000
27	0	0.000000
27	1	0.142449
27	2	0.000000
27	3	0.484753
27	4	0.000000
27	5	0.372799
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	0.312073
28	2	0.000000
28	3	0.173406
28	4	0.000000
28	5	0.000000
28	6	0.514521
28	7	0.000000
29	0	0.494217
29	1	0.037781
29	2	0.000000
29	3	0.094081
29	4	0.000000
29	5	0.367423
29	6	0.000021
29	7	0.006476
30	0	0.000000
30	1	0.225613
30	2	0.000000
30	3	0.274395
30	4	0.250073
30	5	0.000001
30	6	0.000000
30	7	0.249919
31	0	0.000000
31	1	0.249495
31	2	0.000000
31	3	0.250505
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.500000
32	0	0.391692
32	1	0.249589
32	2	0.000000
32	3	0.216558
32	4	0.142161
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	0.391692
33	1	0.263941
33	2	0.000000
33	3	0.202205
33	4	0.142161
33	5	0.000000
33	6	0.000000
33	7	0.000000
34	0	0.000000
34	1	0.365830
34	2	0.000000
34	3	0.134096
34	4	0.000000
34	5	0.000002
34	6	0.477375
34	7	0.022698
35	0	0.496620
35	1	0.356643
35	2	0.000000
35	3	0.143276
35	4	0.000000
35	5	0.000007
35	6	0.000008
35	7	0.003445
36	0	0.000000
36	1	0.000000
36	2	0.468462
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.531537
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.477772
37	7	0.522228
38	0	0.000000
38	1	0.251886
38	2	0.000000
38	3	0.226437
38	4	0.170245
38	5	0.000002
38	6	0.351430
38	7	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.477772
39	7	0.522228
40	0	0.000000
40	1	0.649687
40	2	0.000000
40	3	0.350313
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
41	0	0.496600
41	1	0.119563
41	2	0.000000
41	3	0.380358
41	4	0.000000
41	5	0.000000
41	6	0.000004
41	7	0.003475
42	0	0.000000
42	1	0.239186
42	2	0.000000
42	3	0.260741
42	4	0.000000
42	5	0.000002
42	6	0.477380
42	7	0.022692
43	0	0.496546
43	1	0.295524
43	2	0.000000
43	3	0.204378
43	4	0.000000
43	5	0.000002
43	6	0.000009
43	7	0.003541
44	0	0.000000
44	1	0.370456
44	2	0.000000
44	3	0.129544
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.500000
45	0	0.496493
45	1	0.208979
45	2	0.000000
45	3	0.290909
45	4	0.000000
45	5	0.000000
45	6	0.000008
45	7	0.003611
46	0	0.000000
46	1	0.586537
46	2	0.000000
46	3	0.413463
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
47	0	0.000000
47	1	0.287633
47	2	0.000000
47	3	0.712367
47	4	0.000000
47	5	0.000000
47	6	0.000000
47	7	0.000000
48	0	0.496629
48	1	0.126117
48	2	0.000000
48	3	0.373812
48	4	0.000000
48	5	0.000001
48	6	0.000006
48	7	0.003435
49	0	0.496781
49	1	0.073129
49	2	0.000000
49	3	0.426845
49	4	0.000000
49	5	0.000003
49	6	0.000013
49	7	0.003229
50	0	0.000000
50	1	0.431016
50	2	0.000000
50	3	0.568984
50	4	0.000000
50	5	0.000000
50	6	0.000000
50	7	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.468462
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.531537
52	0	0.000000
52	1	0.000000
52	2	0.468290
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.477715
52	7	0.053995
53	0	0.000000
53	1	0.347702
53	2	0.000000
53	3	0.152298
53	4	0.000000
53	5	0.000000
53	6	0.000000
53	7	0.500000
54	0	0.000000
54	1	0.000000
54	2	0.468462
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
54	7	0.531537
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
55	6	0.000000
55	7	0.000000
56	0	0.614014
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.385986
56	7	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	1.000000
57	7	0.000000
58	0	0.000000
58	1	0.301239
58	2	0.000000
58	3	0.198761
58	4	0.000000
58	5	0.000000
58	6	0.000000
58	7	0.500000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	1.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	1.000000
60	7	0.000000
61	0	0.000000
61	1	0.705339
61	2	0.000000
61	3	0.294661
61	4	0.000000
61	5	0.000000
61	6	0.000000
61	7	0.000000
62	0	0.496522
62	1	0.415936
62	2	0.000000
62	3	0.083954
62	4	0.000000
62	5	0.000007
62	6	0.000007
62	7	0.003574
63	0	0.000000
63	1	0.178621
63	2	0.000000
63	3	0.306856
63	4	0.000000
63	5	0.000002
63	6	0.514521
63	7	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
64	7	0.000000
65	0	0.516163
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.483837
65	7	0.000000
66	0	0.404944
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.000000
66	5	0.000000
66	6	0.595056
66	7	0.000000
67	0	0.000000
67	1	0.307875
67	2	0.000000
67	3	0.692125
67	4	0.000000
67	5	0.000000
67	6	0.000000
67	7	0.000000
68	0	0.496566
68	1	0.156753
68	2	0.000000
68	3	0.343157
68	4	0.000000
68	5	0.000000
68	6	0.000008
68	7	0.003515
69	0	0.000000
69	1	0.473169
69	2	0.000000
69	3	0.526831
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
70	0	0.000000
70	1	0.279427
70	2	0.000000
70	3	0.220501
70	4	0.000000
70	5	0.000001
70	6	0.477383
70	7	0.022688
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
71	6	1.000000
71	7	0.000000
72	0	0.000000
72	1	0.355888
72	2	0.000000
72	3	0.144112
72	4	0.000000
72	5	0.000000
72	6	0.000000
72	7	0.500000
73	0	0.000000
73	1	0.352428
73	2	0.000000
73	3	0.147502
73	4	0.000000
73	5	0.000000
73	6	0.477389
73	7	0.022681
74	0	0.000000
74	1	0.324101
74	2	0.000000
74	3	0.175827
74	4	0.000000
74	5	0.000001
74	6	0.477377
74	7	0.022695
75	0	0.000000
75	1	0.237299
75	2	0.419215
75	3	0.242830
75	4	0.100654
75	5	0.000002
75	6	0.000000
75	7	0.000000
76	0	0.000000
76	1	0.628662
76	2	0.000000
76	3	0.371338
76	4	0.000000
76	5	0.000000
76	6	0.000000
76	7	0.000000
77	0	0.000000
77	1	0.208010
77	2	0.000000
77	3	0.291917
77	4	0.000000
77	5	0.000002
77	6	0.477383
77	7	0.022688
78	0	0.000000
78	1	0.225117
78	2	0.000000
78	3	0.274807
78	4	0.000000
78	5	0.000005
78	6	0.477387
78	7	0.022684
79	0	0.000000
79	1	0.367795
79	2	0.000000
79	3	0.132126
79	4	0.000000
79	5	0.000003
79	6	0.477350
79	7	0.022726
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
80	6	1.000000
80	7	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.465458
81	3	0.000000
81	4	0.124065
81	5	0.000000
81	6	0.410477
81	7	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
82	6	1.000000
82	7	0.000000
83	0	0.447278
83	1	0.000000
83	2	0.441633
83	3	0.000000
83	4	0.111089
83	5	0.000000
83	6	0.000000
83	7	0.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
84	3	0.000000
84	4	0.000000
84	5	0.000000
84	6	0.000000
84	7	0.000000
85	0	0.000000
85	1	0.326803
85	2	0.000000
85	3	0.173124
85	4	0.000000
85	5	0.000003
85	6	0.477388
85	7	0.022683
86	0	0.000000
86	1	0.000000
