i	k	etaik
0	0	0.851014
0	1	0.148986
0	2	0.000000
0	3	0.000000
1	0	0.851014
1	1	0.148986
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.592699
5	1	0.000000
5	2	0.000000
5	3	0.407301
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.851014
8	1	0.148986
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.920426
9	2	0.079574
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.559090
12	1	0.440910
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.442735
18	2	0.000000
18	3	0.557265
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.518591
21	2	0.000000
21	3	0.481409
22	0	0.000000
22	1	0.457867
22	2	0.181954
22	3	0.360179
23	0	0.208618
23	1	0.791382
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.844630
26	2	0.155370
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.457867
28	2	0.181954
28	3	0.360179
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.000000
30	1	0.457867
30	2	0.181954
30	3	0.360179
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.613989
33	1	0.386011
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	0.572236
34	2	0.427764
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.149042
36	1	0.850958
36	2	0.000000
36	3	0.000000
37	0	0.613989
37	1	0.386011
37	2	0.000000
37	3	0.000000
38	0	0.271641
38	1	0.226402
38	2	0.000000
38	3	0.501957
39	0	0.000000
39	1	0.487386
39	2	0.512614
39	3	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.518591
43	2	0.000000
43	3	0.481409
44	0	0.574701
44	1	0.425299
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.518591
45	2	0.000000
45	3	0.481409
46	0	0.366551
46	1	0.633449
46	2	0.000000
46	3	0.000000
47	0	0.851014
47	1	0.148986
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
50	0	0.366551
50	1	0.633449
50	2	0.000000
50	3	0.000000
51	0	0.942970
51	1	0.057030
51	2	0.000000
51	3	0.000000
52	0	0.941109
52	1	0.058891
52	2	0.000000
52	3	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.480152
56	2	0.000000
56	3	0.519848
57	0	0.266471
57	1	0.733529
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.414954
58	3	0.585046
59	0	0.000000
59	1	0.518591
59	2	0.000000
59	3	0.481409
60	0	0.000000
60	1	0.442735
60	2	0.000000
60	3	0.557265
61	0	0.000000
61	1	0.442735
61	2	0.000000
61	3	0.557265
62	0	0.000000
62	1	0.518591
62	2	0.000000
62	3	0.481409
63	0	0.000000
