i	k	etaik
0	0	0.000000
0	1	0.460043
0	2	0.000000
0	3	0.310742
0	4	0.000000
0	5	0.000000
0	6	0.229215
1	0	0.011463
1	1	0.000000
1	2	0.000000
1	3	0.292003
1	4	0.000000
1	5	0.467294
1	6	0.229240
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
3	6	0.000000
4	0	0.009587
4	1	0.000001
4	2	0.000000
4	3	0.521722
4	4	0.000000
4	5	0.468690
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
5	6	0.000000
6	0	0.010102
6	1	0.000000
6	2	0.000000
6	3	0.521595
6	4	0.000000
6	5	0.468303
6	6	0.000000
7	0	0.514149
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.485851
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.268305
8	4	0.000000
8	5	0.000000
8	6	0.731695
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.532968
11	4	0.000000
11	5	0.000000
11	6	0.467031
12	0	0.011475
12	1	0.000000
12	2	0.000000
12	3	0.053958
12	4	0.000000
12	5	0.467400
12	6	0.467167
13	0	0.000000
13	1	0.460014
13	2	0.000000
13	3	0.310775
13	4	0.000000
13	5	0.000000
13	6	0.229211
14	0	0.000000
14	1	0.460038
14	2	0.000000
14	3	0.310748
14	4	0.000000
14	5	0.000000
14	6	0.229214
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.275905
16	4	0.000000
16	5	0.000000
16	6	0.724094
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
19	0	0.000000
19	1	0.461696
19	2	0.000000
19	3	0.070909
19	4	0.000000
19	5	0.000000
19	6	0.467395
20	0	0.472772
20	1	0.000000
20	2	0.000000
20	3	0.060168
20	4	0.000029
20	5	0.000000
20	6	0.467031
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
23	0	0.336864
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.182062
23	5	0.000000
23	6	0.481073
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
27	0	0.693161
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.306839
27	6	0.000000
28	0	0.999861
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000138
28	6	0.000000
29	0	0.693161
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.306839
29	6	0.000000
30	0	0.473147
30	1	0.461247
30	2	0.000000
30	3	0.065593
30	4	0.000013
30	5	0.000000
30	6	0.000000
31	0	0.472781
31	1	0.000000
31	2	0.000000
31	3	0.527200
31	4	0.000019
31	5	0.000000
31	6	0.000000
32	0	0.473087
32	1	0.461059
32	2	0.000000
32	3	0.065840
32	4	0.000014
32	5	0.000000
32	6	0.000000
33	0	0.000000
33	1	0.999994
33	2	0.000000
33	3	0.000006
33	4	0.000000
33	5	0.000000
33	6	0.000000
34	0	0.472751
34	1	0.000000
34	2	0.000000
34	3	0.527206
34	4	0.000043
34	5	0.000000
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
39	0	0.000000
39	1	0.460117
39	2	0.000000
39	3	0.539883
39	4	0.000000
39	5	0.000000
39	6	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.473044
41	1	0.460913
41	2	0.000000
41	3	0.066032
41	4	0.000011
41	5	0.000000
41	6	0.000000
42	0	0.472771
42	1	0.000000
42	2	0.000000
42	3	0.527202
42	4	0.000027
42	5	0.000000
42	6	0.000000
43	0	0.472992
43	1	0.460735
43	2	0.000000
43	3	0.066265
43	4	0.000008
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	0.460421
44	2	0.000000
44	3	0.192003
44	4	0.000000
44	5	0.000000
44	6	0.347576
45	0	0.553297
45	1	0.443047
45	2	0.000000
45	3	0.003656
45	4	0.000000
45	5	0.000000
45	6	0.000000
46	0	0.473104
46	1	0.461157
46	2	0.000000
46	3	0.065714
46	4	0.000025
46	5	0.000000
46	6	0.000000
47	0	0.473252
47	1	0.461604
47	2	0.000000
47	3	0.065125
47	4	0.000019
47	5	0.000000
47	6	0.000000
48	0	0.514149
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.485851
48	6	0.000000
49	0	0.012989
49	1	0.462940
49	2	0.000000
49	3	0.057272
49	4	0.000000
49	5	0.466798
49	6	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
51	0	0.000107
51	1	0.000000
51	2	0.000000
51	3	0.530544
51	4	0.469348
51	5	0.000000
51	6	0.000000
52	0	0.396098
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.603902
52	6	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
55	0	0.009804
55	1	0.000000
55	2	0.000000
55	3	0.292421
55	4	0.000000
55	5	0.468539
55	6	0.229236
56	0	0.000084
56	1	0.000001
56	2	0.000000
56	3	0.530549
56	4	0.469366
56	5	0.000000
56	6	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.770777
57	4	0.000000
57	5	0.000000
57	6	0.229223
58	0	0.396098
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.603902
58	6	0.000000
59	0	0.472775
59	1	0.000000
59	2	0.000000
59	3	0.527201
59	4	0.000023
59	5	0.000000
59	6	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	1.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	1.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	1.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
