i	k	etaik
0	0	0.482406
0	1	0.517594
0	2	0.000000
1	0	0.397271
1	1	0.602729
1	2	0.000000
2	0	0.482409
2	1	0.517591
2	2	0.000000
3	0	0.482407
3	1	0.517593
3	2	0.000000
4	0	0.482408
4	1	0.517592
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.226749
7	2	0.773251
8	0	0.482409
8	1	0.517591
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.227108
12	2	0.772892
13	0	0.482407
13	1	0.517593
13	2	0.000000
14	0	0.000000
14	1	0.225272
14	2	0.774728
15	0	0.384605
15	1	0.615395
15	2	0.000000
16	0	0.482406
16	1	0.517594
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.446100
19	1	0.000000
19	2	0.553900
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.482406
26	1	0.517594
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.464894
31	1	0.000003
31	2	0.535103
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.482406
34	1	0.517594
34	2	0.000000
35	0	0.464894
35	1	0.000003
35	2	0.535103
36	0	0.482407
36	1	0.517593
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	0.352737
43	2	0.647263
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.352732
46	2	0.647268
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000000
48	1	0.398544
48	2	0.601456
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.227024
50	2	0.772976
51	0	0.397271
51	1	0.602729
51	2	0.000000
52	0	0.397271
52	1	0.602729
52	2	0.000000
53	0	0.000000
53	1	0.226808
53	2	0.773192
54	0	0.397271
54	1	0.602729
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.672524
57	1	0.327476
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.397271
59	1	0.602729
59	2	0.000000
60	0	0.482406
60	1	0.517594
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.482406
63	1	0.517594
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	0.227076
71	2	0.772924
72	0	0.000043
72	1	0.999957
72	2	0.000000
73	0	0.482406
73	1	0.517594
73	2	0.000000
74	0	0.482406
74	1	0.517594
74	2	0.000000
75	0	0.482408
75	1	0.517592
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.482406
77	1	0.517594
77	2	0.000000
78	0	0.482407
78	1	0.517593
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.482406
81	1	0.517594
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.482406
83	1	0.517594
83	2	0.000000
84	0	0.393622
84	1	0.000059
84	2	0.606320
85	0	0.000000
85	1	0.398554
85	2	0.601446
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	0.000001
87	2	0.999999
88	0	0.482407
88	1	0.517593
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

