i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.518291
1	1	0.000000
1	2	0.481709
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.483151
4	1	0.000000
4	2	0.516849
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.502631
6	1	0.000000
6	2	0.497369
7	0	0.503205
7	1	0.000000
7	2	0.496795
8	0	0.503206
8	1	0.000000
8	2	0.496794
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.502631
14	1	0.000000
14	2	0.497369
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.502631
16	1	0.000000
16	2	0.497369
17	0	0.502631
17	1	0.000000
17	2	0.497369
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.517740
20	1	0.000000
20	2	0.482260
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.483151
23	1	0.000000
23	2	0.516849
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.999998
25	1	0.000002
25	2	0.000000
26	0	0.000000
26	1	0.526689
26	2	0.473311
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.517740
28	1	0.000000
28	2	0.482260
29	0	0.517357
29	1	0.000000
29	2	0.482643
30	0	0.483151
30	1	0.000000
30	2	0.516849
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000001
33	1	0.502236
33	2	0.497764
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.000064
38	1	0.483784
38	2	0.516152
39	0	0.485283
39	1	0.000000
39	2	0.514717
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.999999
41	1	0.000001
41	2	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.001230
44	1	0.543500
44	2	0.455270
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.526689
46	2	0.473311
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.001163
49	1	0.543565
49	2	0.455272
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.999999
52	1	0.000001
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.483151
57	1	0.000000
57	2	0.516849
58	0	0.787555
58	1	0.212445
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.483151
60	1	0.000000
60	2	0.516849
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.483151
67	1	0.000000
67	2	0.516849
68	0	0.502631
68	1	0.000000
68	2	0.497369
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.502631
70	1	0.000000
70	2	0.497369
71	0	0.999999
71	1	0.000001
71	2	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.000001
78	1	0.483844
78	2	0.516154
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.485283
80	1	0.000000
80	2	0.514717
81	0	0.485283
81	1	0.000000
81	2	0.514717
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.503206
85	1	0.000000
85	2	0.496794
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.502631
89	1	0.000000
89	2	0.497369
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.483151
92	1	0.000000
92	2	0.516849
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.999999
94	1	0.000001
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

