i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.504056
1	1	0.495944
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.498686
4	1	0.501314
5	0	1.000000
5	1	0.000000
6	0	0.498708
6	1	0.501292
7	0	0.498701
7	1	0.501299
8	0	0.505891
8	1	0.494109
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.505905
12	1	0.494095
13	0	0.000000
13	1	1.000000
14	0	0.497121
14	1	0.502879
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.491948
17	1	0.508052
18	0	0.505903
18	1	0.494097
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.497105
23	1	0.502895
24	0	1.000000
24	1	0.000000
25	0	0.503886
25	1	0.496114
26	0	0.497099
26	1	0.502901
27	0	0.000000
27	1	1.000000
28	0	0.497090
28	1	0.502910
29	0	0.498676
29	1	0.501324
30	0	0.498699
30	1	0.501301
31	0	1.000000
31	1	0.000000
32	0	0.505543
32	1	0.494457
33	0	0.505535
33	1	0.494465
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.498706
36	1	0.501294
37	0	1.000000
37	1	0.000000
38	0	0.505525
38	1	0.494475
39	0	0.498689
39	1	0.501311
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.498711
43	1	0.501289
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.498704
50	1	0.501296
51	0	1.000000
51	1	0.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.000000
55	1	1.000000
56	0	0.498699
56	1	0.501301
57	0	0.498702
57	1	0.501298
58	0	1.000000
58	1	0.000000
59	0	0.498699
59	1	0.501301
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	0.497112
62	1	0.502888
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.505666
66	1	0.494334
67	0	0.492195
67	1	0.507805
68	0	0.000000
68	1	1.000000
69	0	0.505671
69	1	0.494329
70	0	0.498690
70	1	0.501310
71	0	1.000000
71	1	0.000000
72	0	0.498686
72	1	0.501314
73	0	0.497110
73	1	0.502890
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.497108
82	1	0.502892
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	0.498704
85	1	0.501296
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	0.497090
88	1	0.502910
89	0	0.497119
89	1	0.502881
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.498702
93	1	0.501298
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	0.498706
97	1	0.501294
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

