i	k	etaik
0	0	0.521297
0	1	0.000000
0	2	0.478703
1	0	0.521297
1	1	0.000000
1	2	0.478703
2	0	0.436549
2	1	0.000000
2	2	0.563451
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.521297
5	1	0.000000
5	2	0.478703
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.523601
7	1	0.476399
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.521297
9	1	0.000000
9	2	0.478703
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.525728
12	1	0.000000
12	2	0.474272
13	0	0.525728
13	1	0.000000
13	2	0.474272
14	0	0.525728
14	1	0.000000
14	2	0.474272
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.451670
20	1	0.000111
20	2	0.548219
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.449103
22	1	0.550897
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.488997
24	1	0.511003
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.449103
26	1	0.550897
26	2	0.000000
27	0	0.521297
27	1	0.000000
27	2	0.478703
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.451670
29	1	0.000114
29	2	0.548216
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.557982
31	1	0.442018
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.555239
33	1	0.444759
33	2	0.000002
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.449103
35	1	0.550897
35	2	0.000000
36	0	0.449103
36	1	0.550897
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.449103
38	1	0.550897
38	2	0.000000
39	0	0.449103
39	1	0.550897
39	2	0.000000
40	0	0.000000
40	1	0.495789
40	2	0.504211
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.449103
42	1	0.550897
42	2	0.000000
43	0	0.521297
43	1	0.000000
43	2	0.478703
44	0	0.451670
44	1	0.000111
44	2	0.548218
45	0	0.451669
45	1	0.000120
45	2	0.548211
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.432618
49	1	0.567381
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.436712
55	1	0.000000
55	2	0.563288
56	0	0.567675
56	1	0.000000
56	2	0.432325
57	0	0.451670
57	1	0.000111
57	2	0.548218
58	0	0.509246
58	1	0.000000
58	2	0.490754
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.523601
62	1	0.476399
62	2	0.000000
63	0	0.523601
63	1	0.476399
63	2	0.000000
64	0	0.470178
64	1	0.000019
64	2	0.529803
65	0	0.436713
65	1	0.000000
65	2	0.563287
66	0	0.523601
66	1	0.476399
66	2	0.000000
67	0	0.451670
67	1	0.000114
67	2	0.548216
68	0	0.505078
68	1	0.000000
68	2	0.494922
69	0	0.451671
69	1	0.000105
69	2	0.548224
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.521297
72	1	0.000000
72	2	0.478703
73	0	0.449103
73	1	0.550897
73	2	0.000000
74	0	0.449103
74	1	0.550897
74	2	0.000000
75	0	0.557982
75	1	0.442018
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.523601
77	1	0.476399
77	2	0.000000
78	0	0.449103
78	1	0.550897
78	2	0.000000
79	0	0.449103
79	1	0.550897
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.567675
82	1	0.000000
82	2	0.432325
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.540036
86	1	0.459964
86	2	0.000000
87	0	0.468978
87	1	0.531022
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.553750
89	1	0.000000
89	2	0.446250
90	0	0.449103
90	1	0.550897
90	2	0.000000
91	0	0.000000
91	1	0.495789
91	2	0.504211
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.438106
95	1	0.000036
95	2	0.561857
96	0	0.000000
96	1	0.423816
96	2	0.576184
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.495789
98	2	0.504211
99	0	0.449103
99	1	0.550897
99	2	0.000000

