i	k	etaik
0	0	0.063546
0	1	0.336815
0	2	0.130985
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.468653
0	8	0.000000
0	9	0.000000
1	0	0.210366
1	1	0.000000
1	2	0.067825
1	3	0.000000
1	4	0.232245
1	5	0.415918
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.073647
2	0	0.021863
2	1	0.335660
2	2	0.032925
2	3	0.000000
2	4	0.022792
2	5	0.000000
2	6	0.000000
2	7	0.586760
2	8	0.000000
2	9	0.000000
3	0	0.213801
3	1	0.000000
3	2	0.057595
3	3	0.000000
3	4	0.046324
3	5	0.415887
3	6	0.000000
3	7	0.192709
3	8	0.000000
3	9	0.073684
4	0	0.057807
4	1	0.000000
4	2	0.188492
4	3	0.000000
4	4	0.560990
4	5	0.000000
4	6	0.000000
4	7	0.192711
4	8	0.000000
4	9	0.000000
5	0	0.041118
5	1	0.000000
5	2	0.123609
5	3	0.000000
5	4	0.366464
5	5	0.000000
5	6	0.000000
5	7	0.468809
5	8	0.000000
5	9	0.000000
6	0	0.040767
6	1	0.000000
6	2	0.037419
6	3	0.000000
6	4	0.011239
6	5	0.415954
6	6	0.000000
6	7	0.000000
6	8	0.421014
6	9	0.073607
7	0	0.199030
7	1	0.000000
7	2	0.073968
7	3	0.000000
7	4	0.044724
7	5	0.415890
7	6	0.000000
7	7	0.192709
7	8	0.000000
7	9	0.073680
8	0	0.000000
8	1	0.302024
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.697976
8	8	0.000000
8	9	0.000000
9	0	0.052243
9	1	0.336814
9	2	0.062537
9	3	0.000000
9	4	0.079752
9	5	0.000000
9	6	0.000000
9	7	0.468653
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	1.000000
12	0	0.012345
12	1	0.000000
12	2	0.001819
12	3	0.495035
12	4	0.002063
12	5	0.416039
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.072698
13	0	0.039366
13	1	0.000000
13	2	0.068216
13	3	0.000000
13	4	0.007544
13	5	0.000000
13	6	0.395856
13	7	0.000000
13	8	0.000000
13	9	0.489018
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
16	0	0.000000
16	1	0.251178
16	2	0.000000
16	3	0.354256
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.394566
16	8	0.000000
16	9	0.000000
17	0	0.008767
17	1	0.000000
17	2	0.003649
17	3	0.495368
17	4	0.003427
17	5	0.416054
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.072735
18	0	0.164781
18	1	0.000000
18	2	0.169497
18	3	0.500000
18	4	0.165722
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.000000
19	0	0.002588
19	1	0.000000
19	2	0.081952
19	3	0.506363
19	4	0.011204
19	5	0.000000
19	6	0.397893
19	7	0.000000
19	8	0.000000
19	9	0.000000
20	0	0.067337
20	1	0.000000
20	2	0.319713
20	3	0.000000
20	4	0.612950
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
21	0	0.133053
21	1	0.000000
21	2	0.380239
21	3	0.000000
21	4	0.486708
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.207785
22	1	0.000000
22	2	0.201680
22	3	0.000000
22	4	0.100973
22	5	0.415933
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.073630
23	0	0.238996
23	1	0.285429
23	2	0.475575
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
23	9	0.000000
24	0	0.050281
24	1	0.000000
24	2	0.600785
24	3	0.000000
24	4	0.348934
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000000
24	9	0.000000
25	0	0.087642
25	1	0.000000
25	2	0.414980
25	3	0.000000
25	4	0.497377
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.000000
26	0	0.078380
26	1	0.000000
26	2	0.377660
26	3	0.000000
26	4	0.543960
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
26	9	0.000000
27	0	0.241903
27	1	0.000000
27	2	0.194174
27	3	0.000000
27	4	0.563922
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
27	9	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.644536
28	3	0.000000
28	4	0.355464
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
28	9	0.000000
29	0	0.295135
29	1	0.000000
29	2	0.358640
29	3	0.000000
29	4	0.346225
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
29	9	0.000000
30	0	0.272875
30	1	0.000000
30	2	0.065573
30	3	0.000000
30	4	0.173180
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.000000
30	9	0.488372
31	0	0.114569
31	1	0.000000
31	2	0.138615
31	3	0.000000
31	4	0.224083
31	5	0.522733
31	6	0.000000
31	7	0.000000
31	8	0.000000
31	9	0.000000
32	0	0.074890
32	1	0.000000
32	2	0.471805
32	3	0.000000
32	4	0.453304
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	0.000000
32	9	0.000000
33	0	0.056862
33	1	0.000000
33	2	0.680481
33	3	0.000000
33	4	0.262657
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.000000
33	9	0.000000
34	0	0.073437
34	1	0.000000
34	2	0.586348
34	3	0.000000
34	4	0.340215
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
34	9	0.000000
35	0	0.137590
35	1	0.000000
35	2	0.209295
35	3	0.500000
35	4	0.153115
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	0.000000
35	9	0.000000
36	0	0.104234
36	1	0.000000
36	2	0.053443
36	3	0.000000
36	4	0.353952
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.000000
36	9	0.488372
37	0	0.143265
37	1	0.000000
37	2	0.065343
37	3	0.000000
37	4	0.015162
37	5	0.000000
37	6	0.288141
37	7	0.000000
37	8	0.000000
37	9	0.488089
38	0	0.141133
38	1	0.000000
38	2	0.067539
38	3	0.000000
38	4	0.268595
38	5	0.522733
38	6	0.000000
38	7	0.000000
38	8	0.000000
38	9	0.000000
39	0	0.105373
39	1	0.000000
39	2	0.503736
39	3	0.000000
39	4	0.390891
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	0.000000
39	9	0.000000
40	0	0.030208
40	1	0.000000
40	2	0.325119
40	3	0.000000
40	4	0.223666
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.421006
40	9	0.000000
41	0	0.084614
41	1	0.000000
41	2	0.269721
41	3	0.000000
41	4	0.645664
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
41	9	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	0.000000
42	9	0.000000
43	0	0.014344
43	1	0.000000
43	2	0.001398
43	3	0.494991
43	4	0.000545
43	5	0.416084
43	6	0.000000
43	7	0.000000
43	8	0.000000
43	9	0.072638
44	0	0.065661
44	1	0.000000
44	2	0.283209
44	3	0.000000
44	4	0.340147
44	5	0.000000
44	6	0.000000
44	7	0.000000
44	8	0.310983
44	9	0.000000
45	0	0.129212
45	1	0.000000
45	2	0.161045
45	3	0.500000
45	4	0.209743
45	5	0.000000
45	6	0.000000
45	7	0.000000
45	8	0.000000
45	9	0.000000
46	0	0.025109
46	1	0.000000
46	2	0.009173
46	3	0.000000
46	4	0.007360
46	5	0.415886
46	6	0.000000
46	7	0.468794
46	8	0.000000
46	9	0.073679
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	1.000000
47	6	0.000000
47	7	0.000000
47	8	0.000000
47	9	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.999950
48	6	0.000000
48	7	0.000000
48	8	0.000000
48	9	0.000050
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.999948
49	6	0.000000
49	7	0.000000
49	8	0.000000
49	9	0.000052
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	1.000000
50	6	0.000000
50	7	0.000000
50	8	0.000000
50	9	0.000000
51	0	0.232549
51	1	0.000000
51	2	0.120953
51	3	0.000000
51	4	0.123764
51	5	0.522733
51	6	0.000000
51	7	0.000000
51	8	0.000000
51	9	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	1.000000
52	6	0.000000
52	7	0.000000
52	8	0.000000
52	9	0.000000
53	0	0.189852
53	1	0.000000
53	2	0.157160
53	3	0.000000
53	4	0.130255
53	5	0.522733
53	6	0.000000
53	7	0.000000
53	8	0.000000
53	9	0.000000
54	0	0.060435
54	1	0.000000
54	2	0.385252
54	3	0.000000
54	4	0.554313
54	5	0.000000
54	6	0.000000
54	7	0.000000
54	8	0.000000
54	9	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	1.000000
55	6	0.000000
55	7	0.000000
55	8	0.000000
55	9	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	1.000000
56	6	0.000000
56	7	0.000000
56	8	0.000000
56	9	0.000000
57	0	0.175912
57	1	0.000000
57	2	0.141568
57	3	0.000000
57	4	0.682519
57	5	0.000000
57	6	0.000000
57	7	0.000000
57	8	0.000000
57	9	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	1.000000
58	6	0.000000
58	7	0.000000
58	8	0.000000
58	9	0.000000
59	0	0.073940
59	1	0.000000
59	2	0.238553
59	3	0.000000
59	4	0.687507
59	5	0.000000
59	6	0.000000
59	7	0.000000
59	8	0.000000
59	9	0.000000
60	0	0.084415
60	1	0.336815
60	2	0.055140
60	3	0.000000
60	4	0.054976
60	5	0.000000
60	6	0.000000
60	7	0.468653
60	8	0.000000
60	9	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
61	7	0.000000
61	8	0.000000
61	9	1.000000
62	0	0.101263
62	1	0.000000
62	2	0.037442
62	3	0.000000
62	4	0.328246
62	5	0.000000
62	6	0.000000
62	7	0.000000
62	8	0.000000
62	9	0.533049
63	0	0.072274
63	1	0.000000
63	2	0.513823
63	3	0.000000
63	4	0.413903
63	5	0.000000
63	6	0.000000
63	7	0.000000
63	8	0.000000
63	9	0.000000
64	0	0.012525
64	1	0.000000
64	2	0.010360
64	3	0.000000
64	4	0.022739
64	5	0.000000
64	6	0.000000
64	7	0.000000
64	8	0.421281
64	9	0.533096
65	0	0.040403
65	1	0.000000
65	2	0.294736
65	3	0.000000
65	4	0.243855
65	5	0.000000
65	6	0.000000
65	7	0.000000
65	8	0.421006
65	9	0.000000
66	0	0.061036
66	1	0.000000
66	2	0.246434
66	3	0.500000
66	4	0.192530
66	5	0.000000
66	6	0.000000
66	7	0.000000
66	8	0.000000
66	9	0.000000
67	0	0.007721
67	1	0.000000
67	2	0.002406
67	3	0.495576
67	4	0.006636
67	5	0.000000
67	6	0.000000
67	7	0.000000
67	8	0.000000
67	9	0.487661
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.000000
68	7	0.000000
68	8	0.000000
68	9	1.000000
69	0	0.032421
69	1	0.000000
69	2	0.307325
69	3	0.000000
69	4	0.660254
69	5	0.000000
69	6	0.000000
69	7	0.000000
69	8	0.000000
69	9	0.000000
70	0	0.027305
70	1	0.000000
70	2	0.310828
70	3	0.000000
70	4	0.240861
70	5	0.000000
70	6	0.000000
70	7	0.000000
70	8	0.421006
70	9	0.000000
71	0	0.016100
71	1	0.000000
71	2	0.026029
71	3	0.000000
71	4	0.014093
71	5	0.522738
71	6	0.000000
71	7	0.000000
71	8	0.421041
71	9	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
72	6	0.000000
72	7	1.000000
72	8	0.000000
72	9	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
73	6	0.000000
73	7	1.000000
73	8	0.000000
73	9	0.000000
74	0	0.034956
74	1	0.000000
74	2	0.204386
74	3	0.000000
74	4	0.173171
74	5	0.000000
74	6	0.000000
74	7	0.587488
74	8	0.000000
74	9	0.000000
75	0	0.016519
75	1	0.000000
75	2	0.186525
75	3	0.000000
75	4	0.209468
75	5	0.000000
75	6	0.000000
75	7	0.587488
75	8	0.000000
75	9	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000001
76	3	0.000000
76	4	0.000000
76	5	0.000000
76	6	0.000000
76	7	0.000000
76	8	0.999999
76	9	0.000000
77	0	0.153130
77	1	0.000000
77	2	0.491823
77	3	0.000000
77	4	0.355047
77	5	0.000000
77	6	0.000000
77	7	0.000000
77	8	0.000000
77	9	0.000000
78	0	0.022948
78	1	0.000000
78	2	0.025144
78	3	0.000000
78	4	0.008238
78	5	0.522725
78	6	0.000000
78	7	0.000000
78	8	0.420944
78	9	0.000000
79	0	0.043268
79	1	0.000000
79	2	0.240958
79	3	0.000000
79	4	0.246961
79	5	0.000000
79	6	0.000000
79	7	0.468812
79	8	0.000000
79	9	0.000000
80	0	0.032651
80	1	0.000000
80	2	0.182775
80	3	0.000000
80	4	0.315766
80	5	0.000000
80	6	0.000000
80	7	0.468808
80	8	0.000000
80	9	0.000000
81	0	0.054767
81	1	0.000000
81	2	0.232823
81	3	0.000000
81	4	0.243600
81	5	0.000000
81	6	0.000000
81	7	0.468810
81	8	0.000000
81	9	0.000000
82	0	0.040083
82	1	0.000000
82	2	0.254595
82	3	0.000000
82	4	0.236509
82	5	0.000000
82	6	0.000000
82	7	0.468813
82	8	0.000000
82	9	0.000000
83	0	0.008005
83	1	0.000000
83	2	0.060355
83	3	0.510914
83	4	0.018869
83	5	0.000000
83	6	0.401857
83	7	0.000000
83	8	0.000000
83	9	0.000000
84	0	0.014822
84	1	0.000000
84	2	0.009782
84	3	0.500102
84	4	0.006432
84	5	0.000000
84	6	0.000000
84	7	0.468862
84	8	0.000000
84	9	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.416112
85	6	0.530152
85	7	0.000000
85	8	0.000041
85	9	0.053695
86	0	0.058889
86	1	0.000000
86	2	0.398561
86	3	0.000000
86	4	0.231568
86	5	0.000000
86	6	0.000000
86	7	0.000000
