i	k	etaik
0	0	0.000019
0	1	0.999981
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.030383
1	1	0.473030
1	2	0.000000
1	3	0.000209
1	4	0.000000
1	5	0.496378
2	0	0.000000
2	1	0.000000
2	2	0.397803
2	3	0.602197
2	4	0.000000
2	5	0.000000
3	0	0.044127
3	1	0.475240
3	2	0.000000
3	3	0.480633
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.482772
4	5	0.517228
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.610686
6	1	0.000000
6	2	0.389167
6	3	0.000147
6	4	0.000000
6	5	0.000000
7	0	0.041057
7	1	0.475786
7	2	0.000000
7	3	0.000060
7	4	0.483097
7	5	0.000000
8	0	0.005252
8	1	0.422733
8	2	0.000000
8	3	0.572015
8	4	0.000000
8	5	0.000000
9	0	0.005283
9	1	0.422709
9	2	0.000000
9	3	0.572007
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
11	0	0.500770
11	1	0.000000
11	2	0.000000
11	3	0.002221
11	4	0.000000
11	5	0.497009
12	0	0.500748
12	1	0.000000
12	2	0.000000
12	3	0.002258
12	4	0.000000
12	5	0.496995
13	0	0.141847
13	1	0.358680
13	2	0.000000
13	3	0.003448
13	4	0.000000
13	5	0.496026
14	0	0.516662
14	1	0.000000
14	2	0.000000
14	3	0.483338
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.492384
15	4	0.000000
15	5	0.507615
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.492384
16	4	0.000000
16	5	0.507615
17	0	0.500712
17	1	0.000000
17	2	0.000000
17	3	0.002317
17	4	0.000000
17	5	0.496971
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.482772
19	5	0.517228
20	0	0.000026
20	1	0.999974
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.537991
21	3	0.000025
21	4	0.000000
21	5	0.461984
22	0	0.517888
22	1	0.482112
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.537991
23	3	0.000025
23	4	0.000000
23	5	0.461984
24	0	0.040859
24	1	0.475926
24	2	0.000000
24	3	0.000123
24	4	0.483092
24	5	0.000000
25	0	0.512323
25	1	0.000000
25	2	0.000000
25	3	0.005938
25	4	0.481739
25	5	0.000000
26	0	0.517881
26	1	0.482119
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.044304
28	1	0.475112
28	2	0.000000
28	3	0.480584
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	1.000000
30	0	0.003848
30	1	0.458071
30	2	0.538081
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.515351
32	4	0.484648
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.586147
33	4	0.413853
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.515351
34	4	0.484648
34	5	0.000000
35	0	0.041060
35	1	0.475782
35	2	0.000000
35	3	0.000063
35	4	0.483095
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.515351
36	4	0.484648
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.515351
37	4	0.484648
37	5	0.000000
38	0	0.040986
38	1	0.475841
38	2	0.000000
38	3	0.000073
38	4	0.483100
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.515351
39	4	0.484648
39	5	0.000000
40	0	0.500655
40	1	0.000000
40	2	0.000000
40	3	0.002412
40	4	0.000000
40	5	0.496933
41	0	0.465623
41	1	0.000000
41	2	0.534377
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	1.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.516679
44	1	0.000000
44	2	0.397530
44	3	0.085790
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.529094
45	3	0.000004
45	4	0.000000
45	5	0.470901
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.420440
46	4	0.000000
46	5	0.579560
47	0	0.500809
47	1	0.000000
47	2	0.000000
47	3	0.002156
47	4	0.000000
47	5	0.497035
48	0	0.500813
48	1	0.000000
48	2	0.000000
48	3	0.002150
48	4	0.000000
48	5	0.497037
49	0	0.517887
49	1	0.482113
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.396139
51	3	0.096755
51	4	0.000000
51	5	0.507106
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
