i	k	etaik
0	0	0.500000
0	1	0.000000
0	2	0.000000
0	3	0.500000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.500000
3	1	0.000000
3	2	0.000000
3	3	0.500000
4	0	0.500000
4	1	0.000000
4	2	0.000000
4	3	0.500000
5	0	0.500000
5	1	0.000000
5	2	0.000000
5	3	0.500000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.500000
7	1	0.000000
7	2	0.000000
7	3	0.500000
8	0	0.500000
8	1	0.000000
8	2	0.000000
8	3	0.500000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.474113
10	3	0.525887
11	0	0.000000
11	1	0.257378
11	2	0.000000
11	3	0.742622
12	0	0.000000
12	1	0.257378
12	2	0.000000
12	3	0.742622
13	0	0.000000
13	1	0.257378
13	2	0.000000
13	3	0.742622
14	0	0.000000
14	1	0.257378
14	2	0.000000
14	3	0.742622
15	0	0.000000
15	1	0.511280
15	2	0.000000
15	3	0.488719
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.596309
18	2	0.403691
18	3	0.000000
19	0	0.000000
19	1	0.515269
19	2	0.484729
19	3	0.000002
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.510955
21	2	0.368690
21	3	0.120355
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.511280
25	2	0.000000
25	3	0.488719
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.511280
27	2	0.000000
27	3	0.488719
28	0	0.000000
28	1	0.000000
28	2	0.808729
28	3	0.191271
29	0	0.000000
29	1	0.511280
29	2	0.000000
29	3	0.488719
30	0	0.000000
30	1	0.536717
30	2	0.000000
30	3	0.463283
31	0	0.000000
31	1	0.536717
31	2	0.000000
31	3	0.463283
32	0	0.499997
32	1	0.257367
32	2	0.000000
32	3	0.242636
33	0	0.000000
33	1	0.257442
33	2	0.473797
33	3	0.268760
34	0	0.000000
34	1	0.257378
34	2	0.000000
34	3	0.742622
35	0	0.000000
35	1	0.000000
35	2	0.659930
35	3	0.340070
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.257442
39	2	0.473797
39	3	0.268760
40	0	0.000000
40	1	0.511280
40	2	0.000000
40	3	0.488719
41	0	0.499925
41	1	0.000000
41	2	0.369137
41	3	0.130937
42	0	0.000000
42	1	0.257378
42	2	0.000000
42	3	0.742622
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.257378
44	2	0.000000
44	3	0.742622
45	0	0.000000
45	1	0.257378
45	2	0.000000
45	3	0.742622
46	0	0.000000
46	1	0.000000
46	2	0.474113
46	3	0.525887
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
50	0	0.000000
50	1	0.511280
50	2	0.000000
50	3	0.488719
51	0	0.500000
51	1	0.000000
51	2	0.000000
51	3	0.500000
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	0.496957
57	1	0.503037
57	2	0.000000
57	3	0.000006
58	0	0.500000
58	1	0.000000
58	2	0.000000
58	3	0.500000
59	0	0.500000
59	1	0.000000
59	2	0.000000
59	3	0.500000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	1.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
61	3	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	1.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
65	0	0.000000
65	1	0.511280
65	2	0.000000
65	3	0.488719
66	0	0.000000
66	1	0.511280
66	2	0.000000
66	3	0.488719
67	0	0.000000
67	1	0.511280
67	2	0.000000
67	3	0.488719
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	1.000000
69	0	0.000000
69	1	0.511280
69	2	0.000000
69	3	0.488719
70	0	0.000000
70	1	0.257378
70	2	0.000000
70	3	0.742622
71	0	0.000000
71	1	0.000000
71	2	0.358789
71	3	0.641211
72	0	0.000000
72	1	0.257378
72	2	0.000000
72	3	0.742622
73	0	0.000000
73	1	0.515270
73	2	0.484730
73	3	0.000000
74	0	0.000000
74	1	0.813760
74	2	0.000000
74	3	0.186240
75	0	0.000000
75	1	0.000000
75	2	0.474112
75	3	0.525888
76	0	0.000000
76	1	0.873210
76	2	0.000000
76	3	0.126790
77	0	0.000000
77	1	0.511280
77	2	0.000000
77	3	0.488719
78	0	0.000000
78	1	0.418207
78	2	0.000000
78	3	0.581793
79	0	0.000000
79	1	0.257378
79	2	0.000000
79	3	0.742622
80	0	0.500000
80	1	0.000000
80	2	0.000000
80	3	0.500000
81	0	0.500000
81	1	0.000000
81	2	0.000000
81	3	0.500000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
83	0	0.500000
83	1	0.000000
83	2	0.000000
83	3	0.500000
84	0	0.500000
84	1	0.000000
84	2	0.000000
84	3	0.500000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	1.000000
86	0	0.500000
86	1	0.000000
86	2	0.000000
86	3	0.500000
87	0	0.500000
87	1	0.000000
87	2	0.000000
87	3	0.500000
88	0	0.000000
88	1	1.000000
88	2	0.000000
88	3	0.000000
89	0	0.000000
89	1	0.511280
89	2	0.000000
89	3	0.488719
90	0	0.503040
90	1	0.000000
90	2	0.496941
90	3	0.000019
91	0	0.000000
91	1	0.000000
91	2	1.000000
91	3	0.000000
92	0	0.496957
92	1	0.503037
92	2	0.000000
92	3	0.000006
93	0	0.496957
93	1	0.503037
93	2	0.000000
93	3	0.000006
94	0	0.503039
94	1	0.000000
94	2	0.496928
94	3	0.000033
95	0	0.000000
95	1	0.515270
95	2	0.484729
95	3	0.000001
96	0	1.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
97	0	0.000000
97	1	0.515270
97	2	0.484730
97	3	0.000000
98	0	0.517752
98	1	0.000000
98	2	0.482248
98	3	0.000000
99	0	0.517752
99	1	0.000000
99	2	0.482248
99	3	0.000000

