i	k	etaik
0	0	0.000000
0	1	0.475653
0	2	0.524347
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.528159
1	3	0.000000
1	4	0.471841
2	0	0.511480
2	1	0.000000
2	2	0.488520
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.480540
3	2	0.000000
3	3	0.519460
3	4	0.000000
4	0	0.511480
4	1	0.000000
4	2	0.488520
4	3	0.000000
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.556353
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.443647
7	0	0.694287
7	1	0.000000
7	2	0.000000
7	3	0.305713
7	4	0.000000
8	0	0.000000
8	1	0.475653
8	2	0.524347
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.612709
11	2	0.387291
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.612709
13	2	0.387291
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.548214
14	3	0.451786
14	4	0.000000
15	0	0.000000
15	1	0.475653
15	2	0.524347
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.645326
18	3	0.000000
18	4	0.354674
19	0	0.000000
19	1	0.475653
19	2	0.524347
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.475563
21	2	0.052682
21	3	0.000000
21	4	0.471755
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
23	0	0.000000
23	1	0.475564
23	2	0.052680
23	3	0.000000
23	4	0.471756
24	0	0.000000
24	1	0.475563
24	2	0.052681
24	3	0.000000
24	4	0.471756
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.659348
26	4	0.340652
27	0	0.411168
27	1	0.000000
27	2	0.000000
27	3	0.588832
27	4	0.000000
28	0	0.411168
28	1	0.000000
28	2	0.000000
28	3	0.588832
28	4	0.000000
29	0	0.000000
29	1	0.475563
29	2	0.052681
29	3	0.000000
29	4	0.471756
30	0	0.467759
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.532241
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.375326
32	1	0.000000
32	2	0.524674
32	3	0.099812
32	4	0.000188
33	0	0.999274
33	1	0.000000
33	2	0.000000
33	3	0.000726
33	4	0.000000
34	0	0.511480
34	1	0.000000
34	2	0.488520
34	3	0.000000
34	4	0.000000
35	0	0.511480
35	1	0.000000
35	2	0.488520
35	3	0.000000
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.493087
37	1	0.000000
37	2	0.506912
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
39	0	0.511480
39	1	0.000000
39	2	0.488520
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.515959
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.484041
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	1.000000
43	0	0.632132
43	1	0.000000
43	2	0.000000
43	3	0.367868
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.948711
44	4	0.051289
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
48	0	0.433539
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.566461
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	1.000000
50	4	0.000000
51	0	0.694287
51	1	0.000000
51	2	0.000000
51	3	0.305713
51	4	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.528159
52	3	0.000000
52	4	0.471841
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
53	4	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
55	0	0.511480
55	1	0.000000
55	2	0.488520
55	3	0.000000
55	4	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	1.000000
56	4	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.498986
57	3	0.501014
57	4	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.498986
58	3	0.501014
58	4	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	1.000000
59	4	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.528159
60	3	0.000000
60	4	0.471841
61	0	0.000000
61	1	0.000000
61	2	1.000000
61	3	0.000000
61	4	0.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
62	3	0.000000
62	4	0.000000
63	0	0.000000
63	1	0.612691
63	2	0.387309
63	3	0.000000
63	4	0.000000
64	0	0.192366
64	1	0.000000
64	2	0.000000
64	3	0.807634
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.528159
65	3	0.000000
65	4	0.471841
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.633865
66	4	0.366135
67	0	0.000000
67	1	0.000000
67	2	0.591062
67	3	0.000000
67	4	0.408938
68	0	0.000000
68	1	0.000000
68	2	0.591062
68	3	0.000000
68	4	0.408938
69	0	0.460476
69	1	0.539524
69	2	0.000000
69	3	0.000000
69	4	0.000000
70	0	0.236400
70	1	0.000000
70	2	0.000000
70	3	0.763600
70	4	0.000000
71	0	0.236400
71	1	0.000000
71	2	0.000000
71	3	0.763599
71	4	0.000001
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	1.000000
73	0	0.236400
73	1	0.000000
73	2	0.000000
73	3	0.763599
73	4	0.000001
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	0.951218
74	4	0.048782
75	0	0.000000
75	1	0.000000
75	2	0.528159
75	3	0.000000
75	4	0.471841
76	0	0.236400
76	1	0.000000
76	2	0.000000
76	3	0.763599
76	4	0.000001
77	0	0.000000
77	1	0.000000
77	2	0.528159
77	3	0.000000
77	4	0.471841
78	0	0.000000
78	1	0.000000
78	2	0.528159
78	3	0.000000
78	4	0.471841
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	1.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
81	0	0.556353
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	0.443647
82	0	0.000000
82	1	0.475562
82	2	0.052683
82	3	0.000000
82	4	0.471755
83	0	0.000000
83	1	0.000000
83	2	0.591062
83	3	0.000000
83	4	0.408938
84	0	0.000000
