i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.440000
0	3	0.000000
0	4	0.560000
1	0	0.000000
1	1	0.515840
1	2	0.000029
1	3	0.000000
1	4	0.484131
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.515844
3	2	0.000021
3	3	0.000000
3	4	0.484134
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.394536
5	2	0.605464
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.515842
6	2	0.000025
6	3	0.000000
6	4	0.484133
7	0	0.000000
7	1	0.515846
7	2	0.000018
7	3	0.000000
7	4	0.484136
8	0	0.000000
8	1	0.515839
8	2	0.000032
8	3	0.000000
8	4	0.484129
9	0	0.000000
9	1	0.588651
9	2	0.411349
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.515838
10	2	0.000034
10	3	0.000000
10	4	0.484128
11	0	0.000000
11	1	0.515839
11	2	0.000032
11	3	0.000000
11	4	0.484129
12	0	0.000000
12	1	0.000000
12	2	0.440000
12	3	0.000000
12	4	0.560000
13	0	0.000000
13	1	0.000000
13	2	0.440000
13	3	0.000000
13	4	0.560000
14	0	0.000000
14	1	0.000000
14	2	0.440000
14	3	0.000000
14	4	0.560000
15	0	0.000000
15	1	0.411120
15	2	0.000000
15	3	0.000000
15	4	0.588880
16	0	0.000000
16	1	0.588651
16	2	0.411349
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.409445
20	2	0.000000
20	3	0.000000
20	4	0.590555
21	0	0.000000
21	1	0.721289
21	2	0.278711
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
