i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.501821
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000015
0	8	0.000000
0	9	0.498164
1	0	0.500000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.205999
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.294001
2	0	0.000000
2	1	0.000000
2	2	0.501819
2	3	0.000000
2	4	0.173000
2	5	0.000000
2	6	0.000000
2	7	0.000018
2	8	0.000000
2	9	0.325163
3	0	0.482722
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.517278
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.500000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.147943
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.352057
5	0	0.000000
5	1	0.000000
5	2	0.501815
5	3	0.000000
5	4	0.238951
5	5	0.000000
5	6	0.000000
5	7	0.000022
5	8	0.000000
5	9	0.259212
6	0	0.000000
6	1	0.000000
6	2	0.501831
6	3	0.000000
6	4	0.175416
6	5	0.000000
6	6	0.000000
6	7	0.000004
6	8	0.000000
6	9	0.322749
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.297134
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.702866
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.054920
10	4	0.055930
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.433208
10	9	0.455942
11	0	0.000000
11	1	0.000000
11	2	0.000000
