i	k	etaik
0	0	0.855630
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.144370
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.505655
1	1	0.000002
1	2	0.000000
1	3	0.000000
1	4	0.494309
1	5	0.000000
1	6	0.000024
1	7	0.000000
1	8	0.000010
1	9	0.000000
2	0	0.487041
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.512956
2	6	0.000003
2	7	0.000000
2	8	0.000000
2	9	0.000000
3	0	0.000000
3	1	0.000002
3	2	0.000000
3	3	0.500002
3	4	0.499969
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000027
3	9	0.000000
4	0	0.419306
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.472004
4	6	0.108690
4	7	0.000000
4	8	0.000000
4	9	0.000000
5	0	0.855623
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.144377
5	7	0.000000
5	8	0.000000
5	9	0.000000
6	0	0.420928
6	1	0.000000
6	2	0.000000
6	3	0.501160
6	4	0.000000
6	5	0.000000
6	6	0.077911
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	0.420324
7	1	0.000000
7	2	0.000000
7	3	0.501093
7	4	0.000000
7	5	0.000000
7	6	0.078583
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.504364
9	1	0.000000
9	2	0.000000
9	3	0.495629
9	4	0.000000
9	5	0.000000
9	6	0.000007
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.420339
10	1	0.000003
10	2	0.000000
10	3	0.000000
10	4	0.501443
10	5	0.000000
10	6	0.078200
10	7	0.000000
10	8	0.000016
10	9	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.001251
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.998749
11	9	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.480819
12	4	0.000000
12	5	0.519181
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.000001
13	2	0.000000
13	3	0.000000
13	4	0.999968
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000031
13	9	0.000000
14	0	0.000000
14	1	0.000002
14	2	0.000000
14	3	0.000000
14	4	0.999979
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000018
14	9	0.000000
15	0	0.000000
15	1	0.000002
15	2	0.000000
15	3	0.000000
15	4	0.999969
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000029
15	9	0.000000
16	0	0.000000
16	1	0.000004
16	2	0.000000
16	3	0.000000
16	4	0.999987
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000009
16	9	0.000000
17	0	0.000000
17	1	0.000003
17	2	0.000000
17	3	0.000000
17	4	0.999957
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000040
17	9	0.000000
18	0	0.000000
18	1	0.000004
18	2	0.000000
18	3	0.000000
18	4	0.999905
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000091
18	9	0.000000
19	0	0.505664
19	1	0.000003
19	2	0.000000
19	3	0.000000
19	4	0.494319
19	5	0.000000
19	6	0.000013
19	7	0.000000
19	8	0.000001
19	9	0.000000
20	0	0.000000
20	1	0.000003
20	2	0.000000
20	3	0.000000
20	4	0.501206
20	5	0.000000
20	6	0.498786
20	7	0.000000
20	8	0.000005
20	9	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.500911
23	4	0.000000
23	5	0.000000
23	6	0.499089
23	7	0.000000
23	8	0.000000
23	9	0.000000
24	0	0.000000
24	1	0.000001
24	2	0.000000
24	3	0.500001
24	4	0.499986
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000012
24	9	0.000000
25	0	0.000000
25	1	0.500950
25	2	0.000000
25	3	0.000000
25	4	0.000078
25	5	0.000000
25	6	0.498971
25	7	0.000000
25	8	0.000000
25	9	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
26	9	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.500911
27	4	0.000000
27	5	0.000000
27	6	0.499089
27	7	0.000000
27	8	0.000000
27	9	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
28	9	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.500911
29	4	0.000000
29	5	0.000000
29	6	0.499089
29	7	0.000000
29	8	0.000000
29	9	0.000000
30	0	0.000000
30	1	0.000001
30	2	0.000000
30	3	0.000000
30	4	0.462085
30	5	0.000000
30	6	0.537904
30	7	0.000000
30	8	0.000010
30	9	0.000000
31	0	0.569447
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.430553
31	7	0.000000
31	8	0.000000
31	9	0.000000
32	0	0.569447
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.430552
32	7	0.000000
32	8	0.000000
32	9	0.000000
33	0	0.569448
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.430552
33	7	0.000000
33	8	0.000000
33	9	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	1.000000
34	7	0.000000
34	8	0.000000
34	9	0.000000
35	0	0.569448
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.430552
35	7	0.000000
35	8	0.000000
35	9	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.000000
36	9	0.000000
37	0	0.487041
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.512956
37	6	0.000003
37	7	0.000000
37	8	0.000000
37	9	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	1.000000
38	7	0.000000
38	8	0.000000
38	9	0.000000
39	0	0.503225
39	1	0.000000
39	2	0.000000
39	3	0.001733
39	4	0.000000
39	5	0.000000
39	6	0.000006
39	7	0.000000
39	8	0.000000
39	9	0.495037
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.480819
40	4	0.000000
40	5	0.519181
40	6	0.000000
40	7	0.000000
40	8	0.000000
40	9	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.500911
41	4	0.000000
41	5	0.000000
41	6	0.499089
41	7	0.000000
41	8	0.000000
41	9	0.000000
42	0	0.569448
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.430552
42	7	0.000000
42	8	0.000000
42	9	0.000000
43	0	0.487041
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.512956
43	6	0.000003
43	7	0.000000
43	8	0.000000
43	9	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.500911
44	4	0.000000
44	5	0.000000
44	6	0.499089
44	7	0.000000
44	8	0.000000
44	9	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.214235
45	3	0.000000
45	4	0.501245
45	5	0.000000
45	6	0.284520
45	7	0.000000
45	8	0.000000
45	9	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.500911
46	4	0.000000
46	5	0.000000
46	6	0.499089
46	7	0.000000
46	8	0.000000
46	9	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.500911
47	4	0.000000
47	5	0.000000
47	6	0.499089
47	7	0.000000
47	8	0.000000
47	9	0.000000
48	0	0.000000
48	1	0.000002
48	2	0.000000
48	3	0.000000
48	4	0.999969
48	5	0.000000
48	6	0.000000
48	7	0.000000
48	8	0.000029
48	9	0.000000
49	0	0.000000
49	1	0.000001
49	2	0.000000
49	3	0.500001
49	4	0.499974
49	5	0.000000
49	6	0.000000
49	7	0.000000
49	8	0.000023
49	9	0.000000
50	0	0.000000
50	1	0.000001
50	2	0.000000
50	3	0.004711
50	4	0.498777
50	5	0.000000
50	6	0.000000
50	7	0.000000
50	8	0.000050
50	9	0.496462
51	0	0.000000
51	1	0.000001
51	2	0.000000
51	3	0.000000
51	4	0.999961
51	5	0.000000
51	6	0.000000
51	7	0.000000
51	8	0.000038
51	9	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.461389
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.538611
52	7	0.000000
52	8	0.000000
52	9	0.000000
53	0	0.000000
53	1	0.000002
53	2	0.214223
53	3	0.000000
53	4	0.501231
53	5	0.000000
53	6	0.284539
53	7	0.000000
53	8	0.000004
53	9	0.000000
54	0	0.000000
54	1	0.000001
54	2	0.000000
54	3	0.000000
54	4	0.999988
54	5	0.000000
54	6	0.000000
54	7	0.000000
54	8	0.000011
54	9	0.000000
55	0	0.000000
55	1	0.000001
55	2	0.000000
55	3	0.000000
55	4	0.999986
55	5	0.000000
55	6	0.000000
55	7	0.000000
55	8	0.000013
55	9	0.000000
56	0	0.000000
56	1	0.000004
56	2	0.000000
56	3	0.000000
56	4	0.999973
56	5	0.000000
56	6	0.000000
56	7	0.000000
56	8	0.000024
56	9	0.000000
57	0	0.000000
57	1	0.000002
57	2	0.000000
57	3	0.000000
57	4	0.999967
57	5	0.000000
57	6	0.000000
57	7	0.000000
57	8	0.000031
57	9	0.000000
58	0	0.000000
58	1	0.000003
58	2	0.000000
58	3	0.000000
58	4	0.999961
58	5	0.000000
58	6	0.000000
58	7	0.000000
58	8	0.000036
58	9	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.214250
59	3	0.500847
59	4	0.000000
59	5	0.000000
59	6	0.284903
59	7	0.000000
59	8	0.000000
59	9	0.000000
60	0	0.000000
60	1	0.000001
60	2	0.000000
60	3	0.000000
60	4	0.501161
60	5	0.000000
60	6	0.498788
60	7	0.000000
60	8	0.000049
60	9	0.000000
61	0	0.000000
61	1	0.000003
61	2	0.000000
61	3	0.000000
61	4	0.501209
61	5	0.000000
61	6	0.498786
61	7	0.000000
61	8	0.000002
61	9	0.000000
62	0	0.000000
62	1	0.000003
62	2	0.000000
62	3	0.000000
62	4	0.501197
62	5	0.000000
62	6	0.498787
62	7	0.000000
62	8	0.000013
62	9	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.384039
63	3	0.000000
63	4	0.501725
63	5	0.000000
63	6	0.114235
63	7	0.000000
63	8	0.000000
63	9	0.000000
64	0	0.569448
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.430552
64	7	0.000000
64	8	0.000000
64	9	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	1.000000
65	7	0.000000
65	8	0.000000
65	9	0.000000
66	0	0.000000
66	1	0.000001
66	2	0.114914
66	3	0.000000
66	4	0.884817
66	5	0.000000
66	6	0.000000
66	7	0.000000
66	8	0.000269
66	9	0.000000
67	0	0.000000
67	1	0.000003
67	2	0.000000
67	3	0.000000
67	4	0.501208
67	5	0.000000
67	6	0.498786
67	7	0.000000
67	8	0.000002
67	9	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	1.000000
68	7	0.000000
68	8	0.000000
68	9	0.000000
69	0	0.000000
69	1	0.000001
69	2	0.384039
69	3	0.000000
69	4	0.501118
69	5	0.000000
69	6	0.114719
69	7	0.000000
69	8	0.000122
69	9	0.000000
70	0	0.000000
70	1	0.000003
70	2	0.000000
70	3	0.000000
70	4	0.540187
70	5	0.459787
70	6	0.000000
70	7	0.000000
70	8	0.000022
70	9	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.471932
71	6	0.528068
71	7	0.000000
71	8	0.000000
71	9	0.000000
72	0	0.504358
72	1	0.000000
72	2	0.000000
72	3	0.495629
72	4	0.000000
72	5	0.000000
72	6	0.000013
72	7	0.000000
72	8	0.000000
72	9	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.529076
73	4	0.000000
73	5	0.470924
73	6	0.000000
73	7	0.000000
73	8	0.000000
73	9	0.000000
74	0	0.000000
74	1	0.500983
74	2	0.000000
74	3	0.000000
74	4	0.000041
74	5	0.000000
74	6	0.498976
74	7	0.000000
74	8	0.000000
74	9	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	0.500911
75	4	0.000000
75	5	0.000000
75	6	0.499089
75	7	0.000000
75	8	0.000000
75	9	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	1.000000
76	6	0.000000
76	7	0.000000
76	8	0.000000
76	9	0.000000
77	0	0.485899
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.000002
77	7	0.000000
77	8	0.514099
77	9	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.529076
78	4	0.000000
78	5	0.470924
78	6	0.000000
78	7	0.000000
78	8	0.000000
78	9	0.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
