i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.507329
1	1	0.000000
1	2	0.492671
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.400972
2	3	0.599028
3	0	0.000002
3	1	0.000000
3	2	0.575670
3	3	0.424328
4	0	0.000000
4	1	0.000000
4	2	0.550536
4	3	0.449464
5	0	0.000002
5	1	0.000000
5	2	0.575670
5	3	0.424328
6	0	0.000002
6	1	0.000000
6	2	0.575670
6	3	0.424328
7	0	0.655068
7	1	0.000000
7	2	0.000000
7	3	0.344932
8	0	0.655068
8	1	0.000000
8	2	0.000000
8	3	0.344932
9	0	0.507329
9	1	0.000000
9	2	0.492671
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.450526
10	3	0.549474
11	0	0.507329
11	1	0.000000
11	2	0.492671
11	3	0.000000
12	0	0.547393
12	1	0.000000
12	2	0.452607
12	3	0.000000
13	0	0.507891
13	1	0.000000
13	2	0.492109
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.450526
15	3	0.549474
16	0	0.507329
16	1	0.000000
16	2	0.492671
16	3	0.000000
17	0	0.598027
17	1	0.000000
17	2	0.000000
17	3	0.401973
18	0	0.516008
18	1	0.000000
18	2	0.000000
18	3	0.483992
19	0	0.547393
19	1	0.000000
19	2	0.452607
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.584030
21	2	0.000000
21	3	0.415970
22	0	0.655068
22	1	0.000000
22	2	0.000000
22	3	0.344932
23	0	0.485728
23	1	0.514272
23	2	0.000000
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.507329
26	1	0.000000
26	2	0.492671
26	3	0.000000
27	0	0.431961
27	1	0.000000
27	2	0.000000
27	3	0.568039
28	0	0.485728
