i	k	etaik
0	0	0.349438
0	1	0.650562
0	2	0.000000
1	0	0.471742
1	1	0.528258
1	2	0.000000
2	0	0.000005
2	1	0.432220
2	2	0.567775
3	0	0.471742
3	1	0.528258
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.471742
6	1	0.528258
6	2	0.000000
7	0	0.471742
7	1	0.528258
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.412417
9	1	0.000000
9	2	0.587583
10	0	0.442859
10	1	0.000000
10	2	0.557141
11	0	0.000327
11	1	0.487420
11	2	0.512253
12	0	0.000285
12	1	0.487440
12	2	0.512274
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.590575
14	1	0.000000
14	2	0.409425
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.471742
16	1	0.528258
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.441482
20	1	0.000000
20	2	0.558518
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.301968
23	1	0.000000
23	2	0.698032
24	0	0.441482
24	1	0.000000
24	2	0.558518
25	0	0.441482
25	1	0.000000
25	2	0.558518
26	0	0.441482
26	1	0.000000
26	2	0.558518
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.441482
29	1	0.000000
29	2	0.558518
30	0	0.000208
30	1	0.486878
30	2	0.512914
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000195
32	1	0.486884
32	2	0.512921
33	0	0.000318
33	1	0.487425
33	2	0.512258
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000311
35	1	0.487428
35	2	0.512261
36	0	0.000317
36	1	0.487425
36	2	0.512258
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.048303
40	1	0.523847
40	2	0.427849
41	0	0.006112
41	1	0.580764
41	2	0.413123
42	0	0.442859
42	1	0.000000
42	2	0.557141
43	0	0.471742
43	1	0.528258
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.048299
46	1	0.523849
46	2	0.427851
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000318
48	1	0.487424
48	2	0.512258
49	0	0.597572
49	1	0.402428
49	2	0.000000
50	0	0.471742
50	1	0.528258
50	2	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.591570
52	1	0.000000
52	2	0.408430
53	0	0.590575
53	1	0.000000
53	2	0.409425
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000007
55	1	0.528145
55	2	0.471848
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.000298
59	1	0.487434
59	2	0.512268
60	0	0.000164
60	1	0.486899
60	2	0.512937
61	0	0.279706
61	1	0.272305
61	2	0.447990
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.589870
63	1	0.000000
63	2	0.410130
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.364431
65	1	0.635569
65	2	0.000000
66	0	0.422477
66	1	0.212398
66	2	0.365125
67	0	0.673573
67	1	0.000000
67	2	0.326427
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.471742
71	1	0.528258
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.349438
74	1	0.650562
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.471742
77	1	0.528258
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.471742
79	1	0.528258
79	2	0.000000
80	0	0.000002
80	1	0.000000
80	2	0.999998
81	0	0.000295
81	1	0.000000
81	2	0.999705
82	0	0.550077
82	1	0.000000
82	2	0.449923
83	0	0.142227
83	1	0.271777
83	2	0.585995
84	0	0.000312
84	1	0.000000
84	2	0.999688
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.000002
86	1	0.000000
86	2	0.999998
87	0	0.433621
87	1	0.000000
87	2	0.566379
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.489606
90	1	0.225971
90	2	0.284423
91	0	0.142226
91	1	0.271778
91	2	0.585996
92	0	0.000475
92	1	0.000000
92	2	0.999525
93	0	0.142228
93	1	0.271777
93	2	0.585995
94	0	0.349438
94	1	0.650562
94	2	0.000000
95	0	0.390317
95	1	0.204902
95	2	0.404781
96	0	0.412417
96	1	0.000000
96	2	0.587583
97	0	0.597572
97	1	0.402428
97	2	0.000000
98	0	0.000498
98	1	0.000000
98	2	0.999502
99	0	0.412417
99	1	0.000000
99	2	0.587583

