i	k	etaik
0	0	0.402672
0	1	0.000000
0	2	0.597328
1	0	0.533127
1	1	0.000000
1	2	0.466873
2	0	0.402672
2	1	0.000000
2	2	0.597328
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.533127
4	1	0.000000
4	2	0.466873
5	0	0.402672
5	1	0.000000
5	2	0.597328
6	0	0.402672
6	1	0.000000
6	2	0.597328
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.000000
9	1	0.000001
9	2	0.999999
10	0	0.000000
10	1	0.604787
10	2	0.395213
11	0	0.531000
11	1	0.384975
11	2	0.084025
12	0	0.530965
12	1	0.384853
12	2	0.084182
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	0.999342
14	2	0.000658
15	0	0.493325
15	1	0.506666
15	2	0.000010
16	0	0.000000
16	1	0.999233
16	2	0.000767
17	0	0.000000
17	1	0.999111
17	2	0.000889
18	0	0.000000
18	1	0.722133
18	2	0.277867
19	0	0.531092
19	1	0.385296
19	2	0.083612
20	0	0.454864
20	1	0.386536
20	2	0.158600
21	0	0.454864
21	1	0.386538
21	2	0.158598
22	0	0.000000
22	1	0.999612
22	2	0.000388
23	0	0.440229
23	1	0.558163
23	2	0.001609
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	0.386938
25	2	0.613062
26	0	0.000000
26	1	0.386940
26	2	0.613060
27	0	0.454866
27	1	0.386543
27	2	0.158592
28	0	0.454864
28	1	0.386536
28	2	0.158600
29	0	0.000000
29	1	0.286256
29	2	0.713744
30	0	0.000000
30	1	0.000001
30	2	0.999999
31	0	0.000000
31	1	0.604787
31	2	0.395213
32	0	0.000000
32	1	0.604787
32	2	0.395213
33	0	0.531553
33	1	0.000000
33	2	0.468447
34	0	0.000000
34	1	0.000001
34	2	0.999999
35	0	0.000000
35	1	0.000001
35	2	0.999999
36	0	0.000000
36	1	0.000001
36	2	0.999999
37	0	0.000000
37	1	0.386945
37	2	0.613055
38	0	0.000000
38	1	0.000001
38	2	0.999999
39	0	0.000000
39	1	0.000001
39	2	0.999999
40	0	0.459293
40	1	0.000000
40	2	0.540707
41	0	0.000000
41	1	0.604619
41	2	0.395381
42	0	0.459293
42	1	0.000000
42	2	0.540707
43	0	0.533127
43	1	0.000001
43	2	0.466873
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	0.999257
45	2	0.000743
46	0	0.000000
46	1	0.000001
46	2	0.999999
47	0	0.459266
47	1	0.286184
47	2	0.254550
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.000000
49	1	0.604619
49	2	0.395381
50	0	0.533127
50	1	0.000000
50	2	0.466873
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.461711
53	1	0.000000
53	2	0.538289
54	0	0.000000
54	1	0.604787
54	2	0.395213
55	0	0.533127
55	1	0.000000
55	2	0.466873
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.533127
58	1	0.000001
58	2	0.466872
59	0	0.000000
59	1	0.000001
59	2	0.999999
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.531553
61	1	0.000001
61	2	0.468446
62	0	0.000000
62	1	0.000001
62	2	0.999999
63	0	0.461711
63	1	0.000000
63	2	0.538289
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.000000
65	1	0.595558
65	2	0.404442
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	0.595558
67	2	0.404442
68	0	0.000000
68	1	0.000001
68	2	0.999999
69	0	0.000000
69	1	0.595558
69	2	0.404442
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.459267
72	1	0.286184
72	2	0.254549
73	0	0.459174
73	1	0.386512
73	2	0.154313
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.459265
75	1	0.286181
75	2	0.254553
76	0	0.000000
76	1	0.781156
76	2	0.218844
77	0	0.462225
77	1	0.216085
77	2	0.321690
78	0	0.459268
78	1	0.286187
78	2	0.254546
79	0	0.459267
79	1	0.286184
79	2	0.254550
80	0	0.462389
80	1	0.265977
80	2	0.271635
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.464139
82	1	0.000000
82	2	0.535861
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.531513
84	1	0.286135
84	2	0.182353
85	0	0.531553
85	1	0.000001
85	2	0.468446
86	0	0.533846
86	1	0.000000
86	2	0.466154
87	0	0.462225
87	1	0.216085
87	2	0.321690
88	0	0.000000
88	1	0.386944
88	2	0.613056
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	0.386940
90	2	0.613060
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.462387
92	1	0.265973
92	2	0.271640
93	0	0.000000
93	1	0.263359
93	2	0.736641
94	0	0.000000
94	1	0.999342
94	2	0.000658
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.999988
97	2	0.000012
98	0	0.000000
98	1	0.386940
98	2	0.613060
99	0	0.000000
99	1	0.432763
99	2	0.567237

