i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.448804
3	1	0.551186
3	2	0.000000
3	3	0.000011
4	0	0.448803
4	1	0.551185
4	2	0.000000
4	3	0.000012
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.448803
7	1	0.551186
7	2	0.000000
7	3	0.000011
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.517118
10	2	0.482881
10	3	0.000001
11	0	0.565577
11	1	0.000001
11	2	0.000000
11	3	0.434422
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.486961
13	2	0.000000
13	3	0.513039
14	0	0.000000
14	1	0.486961
14	2	0.000000
14	3	0.513039
15	0	0.565577
15	1	0.000001
15	2	0.000000
15	3	0.434422
16	0	0.000000
16	1	0.389822
16	2	0.000000
16	3	0.610178
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.486961
19	2	0.000000
19	3	0.513039
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.608840
23	1	0.000000
23	2	0.000000
23	3	0.391160
24	0	0.608840
24	1	0.000000
24	2	0.000000
24	3	0.391159
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.513183
27	1	0.000002
27	2	0.000000
27	3	0.486815
28	0	0.540728
28	1	0.000000
28	2	0.459272
28	3	0.000000
29	0	0.461177
29	1	0.000000
29	2	0.000000
29	3	0.538823
30	0	0.442407
