i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.531558
0	3	0.000000
0	4	0.468442
0	5	0.000000
0	6	0.000000
1	0	0.424479
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.575521
1	6	0.000000
2	0	0.000000
2	1	0.401224
2	2	0.598776
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.064890
3	1	0.480865
3	2	0.454245
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.457255
4	3	0.000000
4	4	0.000000
4	5	0.542745
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.610101
5	3	0.000000
5	4	0.000000
5	5	0.389899
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.054294
7	1	0.481191
7	2	0.007535
7	3	0.000000
7	4	0.000000
7	5	0.456979
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.494508
8	3	0.000000
8	4	0.505492
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.053891
11	1	0.481207
11	2	0.008045
11	3	0.000000
11	4	0.000000
11	5	0.456857
11	6	0.000000
12	0	0.519164
12	1	0.480836
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.498107
13	1	0.000000
13	2	0.000005
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.501888
14	0	0.334481
14	1	0.665519
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.530888
15	3	0.000000
15	4	0.000000
15	5	0.469112
15	6	0.000000
16	0	0.498106
