i	k	etaik
0	0	0.000017
0	1	0.999983
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.402192
3	1	0.597808
4	0	0.525362
4	1	0.474638
5	0	1.000000
5	1	0.000000
6	0	0.525361
6	1	0.474639
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.000054
9	1	0.999946
10	0	1.000000
10	1	0.000000
11	0	0.453703
11	1	0.546297
12	0	0.405899
12	1	0.594101
13	0	0.395114
13	1	0.604886
14	0	1.000000
14	1	0.000000
15	0	0.000004
15	1	0.999996
16	0	0.000005
16	1	0.999995
17	0	0.549680
17	1	0.450320
18	0	0.405899
18	1	0.594101
19	0	0.405898
19	1	0.594102
20	0	0.000000
20	1	1.000000
21	0	0.395114
21	1	0.604886
22	0	0.000000
22	1	1.000000
23	0	0.000428
23	1	0.999572
24	0	0.000000
24	1	1.000000
25	0	0.000431
25	1	0.999569
26	0	0.000000
26	1	1.000000
27	0	0.000428
27	1	0.999572
28	0	0.000425
28	1	0.999575
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000005
31	1	0.999995
32	0	0.000002
32	1	0.999998
33	0	0.000422
33	1	0.999578
34	0	0.549680
34	1	0.450320
35	0	0.000428
35	1	0.999572
36	0	0.000005
36	1	0.999995
37	0	0.000432
37	1	0.999568
38	0	0.000421
38	1	0.999579
39	0	0.000001
39	1	0.999999
40	0	0.466271
40	1	0.533729
41	0	0.000020
41	1	0.999980
42	0	0.405898
42	1	0.594102
43	0	0.000017
43	1	0.999983
44	0	1.000000
44	1	0.000000
45	0	0.000000
45	1	1.000000
46	0	0.395114
46	1	0.604886
47	0	0.000019
47	1	0.999981
48	0	0.999996
48	1	0.000004
49	0	0.000000
49	1	1.000000
50	0	0.000443
50	1	0.999557
51	0	0.000000
51	1	1.000000
52	0	0.000005
52	1	0.999995
53	0	0.000000
53	1	1.000000
54	0	0.395114
54	1	0.604886
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.549680
58	1	0.450320
59	0	0.000000
59	1	1.000000
60	0	0.999999
60	1	0.000001
61	0	1.000000
61	1	0.000000
62	0	0.466270
62	1	0.533730
63	0	1.000000
63	1	0.000000
64	0	0.453704
64	1	0.546296
65	0	1.000000
65	1	0.000000
66	0	0.466270
66	1	0.533730
67	0	1.000000
67	1	0.000000
68	0	0.999998
68	1	0.000002
69	0	1.000000
69	1	0.000000
70	0	0.549679
70	1	0.450321
71	0	0.563504
71	1	0.436496
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.000000
74	1	1.000000
75	0	1.000000
75	1	0.000000
76	0	0.549680
76	1	0.450320
77	0	0.405898
77	1	0.594102
78	0	0.000429
78	1	0.999571
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.563504
82	1	0.436496
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.999999
87	1	0.000001
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.591566
90	1	0.408434
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.466270
96	1	0.533730
97	0	0.410260
97	1	0.589740
98	0	0.513121
98	1	0.486879
99	0	0.462297
99	1	0.537703

